timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-01 03:59:16.000,226,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,177,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,227,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,228,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,229,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,178,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,179,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,230,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,179,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:16.000,181,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:22.000,205,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:22.000,204,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:22.000,203,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:22.000,197,0.0,0,-0.11,-0.22,-0.11
2024-04-01 03:59:32.000,341,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:00:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:01:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,205,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,204,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,203,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,197,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:11.000,341,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:02:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:03:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,306,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,128,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:01.000,305,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:16.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:16.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:31.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:31.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:46.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:04:46.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:05:01.000,130,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:05:01.000,307,0.0,0,-0.11,-0.22,-0.11
2024-04-01 04:05:01.000,306,0.0,0,-0.11,-0.22,-0.11
