timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 20:11:11.249663,226,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.259627,177,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.261942,645,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.262465,228,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.265764,229,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.272088,178,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.272209,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.272296,230,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.272380,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.272454,181,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.339200,651,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.423404,313,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.423432,314,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.423434,314,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.481291,654,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.633473,130,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.776059,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.792542,656,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:11.857212,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.416235,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.416638,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.435868,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.436050,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.436195,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.436351,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:14.436499,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:15.030567,658,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:16.375433,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:16.639420,676,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:19.193128,659,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.443702,185,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.451169,185,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.609720,186,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.639421,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.649331,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.664266,187,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.719253,323,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.757413,215,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.758978,131,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.759445,259,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.771772,206,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.878368,132,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.878546,207,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.970778,260,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.972023,662,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:20.980243,265,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.129181,297,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.129365,298,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.135787,299,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.246538,300,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.253527,301,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.254910,302,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.255578,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.256011,663,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.256191,664,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.397620,665,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.508363,666,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.508989,261,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.509142,245,0.0,0,-0.11,-0.22,-0.11
2024-03-13 20:11:21.509283,245,0.0,0,-0.11,-0.22,-0.11
