timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-04-02 10:45:00.000,226,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,177,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,227,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,228,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,229,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,178,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,179,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,230,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,179,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:00.000,181,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,306,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,305,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,128,1.0,0.699999988079,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,128,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,128,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-04-02 10:45:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:02.000,307,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-04-02 10:45:02.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:05.000,384,1.0,0.375,0,-0.11,-0.22,-0.11
2024-04-02 10:45:05.000,463,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:06.000,587,1.0,1.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:16.000,588,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
2024-04-02 10:45:16.000,589,0.030102999665900007,0.975000023842,0,-0.11,-0.22,-0.11
2024-04-02 10:45:16.000,590,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-04-02 10:45:16.000,307,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-04-02 10:45:16.000,130,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-04-02 10:45:31.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:31.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:46.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:45:46.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,128,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,305,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,305,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,305,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,306,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,307,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-04-02 10:46:01.000,130,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
