timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 13:13:27.337373,226,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.351981,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.352360,710,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.352473,711,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.352689,177,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.353664,645,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.354105,228,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.356782,229,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.361810,178,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.361948,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.362029,230,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.362124,179,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.362196,181,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.489103,130,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.585504,651,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.679280,652,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.691135,654,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.917939,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.930604,656,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:27.970792,655,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:30.510037,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:30.510436,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:30.510606,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:30.510765,657,0.0,0.0,-0.11,-0.22,-0.11
2024-03-14 13:13:30.510944,657,0.0,0.0,-0.11,-0.22,-0.11
