timestamp,value
2024-03-13 15:25:20.194361,226
2024-03-13 15:25:20.207932,177
2024-03-13 15:25:20.210101,645
2024-03-13 15:25:20.210719,228
2024-03-13 15:25:20.214497,229
2024-03-13 15:25:20.219376,178
2024-03-13 15:25:20.227737,230
2024-03-13 15:25:20.227859,179
2024-03-13 15:25:20.227924,179
2024-03-13 15:25:20.227983,181
2024-03-13 15:25:20.250585,652
2024-03-13 15:25:20.283750,651
2024-03-13 15:25:20.364076,654
2024-03-13 15:25:20.415673,313
2024-03-13 15:25:20.415701,314
2024-03-13 15:25:20.415716,314
2024-03-13 15:25:20.601593,130
2024-03-13 15:25:20.623783,655
2024-03-13 15:25:20.747187,656
2024-03-13 15:25:20.791463,655
2024-03-13 15:25:23.355710,657
2024-03-13 15:25:23.356138,657
2024-03-13 15:25:23.356295,657
2024-03-13 15:25:23.356431,657
2024-03-13 15:25:23.356568,657
2024-03-13 15:25:23.356709,657
2024-03-13 15:25:23.356870,657
2024-03-13 15:25:24.052687,658
2024-03-13 15:25:25.359675,660
2024-03-13 15:25:25.847671,676
2024-03-13 15:25:28.578918,659
2024-03-13 15:25:28.603089,185
2024-03-13 15:25:28.603201,185
2024-03-13 15:25:28.729413,186
2024-03-13 15:25:28.755609,660
2024-03-13 15:25:28.763388,661
2024-03-13 15:25:28.808577,187
2024-03-13 15:25:28.859032,323
2024-03-13 15:25:28.939882,215
2024-03-13 15:25:28.942019,259
2024-03-13 15:25:28.943365,131
2024-03-13 15:25:28.951367,206
2024-03-13 15:25:29.047511,132
2024-03-13 15:25:29.047797,207
2024-03-13 15:25:29.121444,260
2024-03-13 15:25:29.123472,662
2024-03-13 15:25:29.123608,265
2024-03-13 15:25:29.302167,297
2024-03-13 15:25:29.302335,298
2024-03-13 15:25:29.306529,299
2024-03-13 15:25:29.416033,300
2024-03-13 15:25:29.423150,301
2024-03-13 15:25:29.424505,302
2024-03-13 15:25:29.425100,661
2024-03-13 15:25:29.425528,663
2024-03-13 15:25:29.425684,664
2024-03-13 15:25:29.547392,665
2024-03-13 15:25:29.657868,666
2024-03-13 15:25:29.658369,261
2024-03-13 15:25:29.658645,245
2024-03-13 15:25:29.658816,245
2024-03-13 15:25:29.661310,667
2024-03-13 15:25:29.663793,668
2024-03-13 15:25:29.671600,661
2024-03-13 15:25:29.672167,669
2024-03-13 15:25:30.086891,665
2024-03-13 15:25:30.184160,670
2024-03-13 15:25:30.185455,671
2024-03-13 15:25:30.250415,672
2024-03-13 15:25:30.251368,245
2024-03-13 15:25:30.251615,673
2024-03-13 15:25:35.853136,677
2024-03-13 15:25:59.080164,661
2024-03-13 15:26:21.995825,172
2024-03-13 15:26:21.997408,197
2024-03-13 15:26:21.998008,203
2024-03-13 15:26:32.002071,341
2024-03-13 15:27:08.108749,384
2024-03-13 15:27:08.109256,463
2024-03-13 15:27:08.754673,587
2024-03-13 15:27:18.796539,588
2024-03-13 15:27:18.797266,589
2024-03-13 15:27:18.797419,590
2024-03-13 15:28:24.553174,674
2024-03-13 15:28:24.728216,661
2024-03-13 15:28:24.728920,675
2024-03-13 15:28:26.080711,384
2024-03-13 15:28:26.080967,463
2024-03-13 15:28:26.572074,587
2024-03-13 15:28:36.591686,588
2024-03-13 15:28:36.592220,589
2024-03-13 15:28:36.592376,590
2024-03-13 15:30:02.891691,660
2024-03-13 15:30:03.235638,676
2024-03-13 15:30:13.243669,677
2024-03-13 15:31:35.386621,172
2024-03-13 15:31:35.388009,197
2024-03-13 15:31:35.388758,203
2024-03-13 15:31:45.392951,341
2024-03-13 15:33:05.452747,172
2024-03-13 15:33:05.453891,89
2024-03-13 15:33:05.453901,440
2024-03-13 15:33:05.453911,439
2024-03-13 15:33:05.453921,195
2024-03-13 15:33:05.453931,438
2024-03-13 15:33:05.453941,431
2024-03-13 15:33:05.453951,432
2024-03-13 15:33:05.453961,433
2024-03-13 15:33:05.453971,434
2024-03-13 15:33:05.453981,435
2024-03-13 15:33:05.453991,435
2024-03-13 15:33:05.454001,436
2024-03-13 15:33:05.454011,256
2024-03-13 15:33:05.454021,437
2024-03-13 15:33:05.454031,272
2024-03-13 15:33:05.454041,442
2024-03-13 15:33:05.454051,435
2024-03-13 15:33:05.454061,245
2024-03-13 15:33:05.454071,443
2024-03-13 15:33:05.454081,444
2024-03-13 15:33:05.454091,445
2024-03-13 15:33:05.454101,257
2024-03-13 15:33:05.454111,273
2024-03-13 15:33:05.454121,196
2024-03-13 15:33:05.454131,274
2024-03-13 15:33:05.454141,212
2024-03-13 15:33:05.454151,456
2024-03-13 15:33:05.454161,257
2024-03-13 15:33:05.454171,257
2024-03-13 15:33:05.454181,457
2024-03-13 15:33:05.454191,458
2024-03-13 15:33:05.454201,450
2024-03-13 15:33:05.454211,455
2024-03-13 15:33:05.454221,257
2024-03-13 15:33:05.454231,257
2024-03-13 15:33:05.454241,352
2024-03-13 15:33:05.454251,443
2024-03-13 15:33:05.454261,448
2024-03-13 15:33:05.454271,257
2024-03-13 15:33:05.454281,449
2024-03-13 15:33:05.454291,257
2024-03-13 15:33:05.454301,257
2024-03-13 15:33:05.454311,454
2024-03-13 15:33:05.454321,257
2024-03-13 15:33:05.454331,353
2024-03-13 15:33:05.454341,257
2024-03-13 15:33:05.454351,353
2024-03-13 15:33:05.454361,266
2024-03-13 15:33:05.454371,446
2024-03-13 15:33:05.454381,435
2024-03-13 15:33:05.454391,452
2024-03-13 15:33:05.454401,257
2024-03-13 15:33:05.454411,451
2024-03-13 15:33:05.454421,353
2024-03-13 15:33:05.454431,447
2024-03-13 15:33:05.454441,445
2024-03-13 15:33:05.454451,212
2024-03-13 15:33:05.454460,203
2024-03-13 15:33:05.454461,195
2024-03-13 15:33:05.454471,444
2024-03-13 15:33:05.454481,189
2024-03-13 15:33:05.454491,443
2024-03-13 15:33:05.454501,435
2024-03-13 15:33:05.454511,435
2024-03-13 15:33:05.454521,435
2024-03-13 15:33:05.454531,245
2024-03-13 15:33:05.454541,437
2024-03-13 15:33:05.454551,439
2024-03-13 15:33:05.454561,434
2024-03-13 15:33:05.454571,433
2024-03-13 15:33:05.454581,432
2024-03-13 15:33:05.454591,431
2024-03-13 15:33:05.454601,273
2024-03-13 15:33:05.454611,272
2024-03-13 15:33:05.454621,438
2024-03-13 15:33:05.454631,440
2024-03-13 15:33:05.454641,442
2024-03-13 15:33:05.454651,436
2024-03-13 15:33:05.454661,256
2024-03-13 15:33:05.454671,196
2024-03-13 15:33:05.454681,257
2024-03-13 15:33:05.454691,274
2024-03-13 15:33:05.454701,458
2024-03-13 15:33:05.454711,457
2024-03-13 15:33:05.454721,257
2024-03-13 15:33:05.454731,257
2024-03-13 15:33:05.454741,456
2024-03-13 15:33:05.454751,455
2024-03-13 15:33:05.454761,443
2024-03-13 15:33:05.454771,454
2024-03-13 15:33:05.454781,446
2024-03-13 15:33:05.454791,352
2024-03-13 15:33:05.454801,266
2024-03-13 15:33:05.454811,353
2024-03-13 15:33:05.454821,353
2024-03-13 15:33:05.454831,353
2024-03-13 15:33:05.454841,257
2024-03-13 15:33:05.454851,257
2024-03-13 15:33:05.454861,257
2024-03-13 15:33:05.454871,448
2024-03-13 15:33:05.454881,449
2024-03-13 15:33:05.454891,257
2024-03-13 15:33:05.454901,450
2024-03-13 15:33:05.454911,257
2024-03-13 15:33:05.454921,451
2024-03-13 15:33:05.454931,257
2024-03-13 15:33:05.454941,452
2024-03-13 15:33:05.454951,435
2024-03-13 15:33:05.454961,257
2024-03-13 15:33:05.454971,257
2024-03-13 15:33:05.454981,447
2024-03-13 15:33:05.454991,192
2024-03-13 15:33:05.455001,287
2024-03-13 15:33:05.455011,193
2024-03-13 15:33:05.455021,192
2024-03-13 15:33:05.455031,193
2024-03-13 15:33:05.455041,287
2024-03-13 15:33:05.455051,445
2024-03-13 15:33:05.455061,440
2024-03-13 15:33:05.455071,257
2024-03-13 15:33:05.455081,212
2024-03-13 15:33:05.455091,444
2024-03-13 15:33:05.455101,443
2024-03-13 15:33:05.455111,245
2024-03-13 15:33:05.455121,272
