timestamp,value
2024-03-15 07:42:25.960206,226
2024-03-15 07:42:25.974913,177
2024-03-15 07:42:25.976918,645
2024-03-15 07:42:25.977382,228
2024-03-15 07:42:25.980390,229
2024-03-15 07:42:25.986598,178
2024-03-15 07:42:25.986725,230
2024-03-15 07:42:25.986850,179
2024-03-15 07:42:25.986928,179
2024-03-15 07:42:25.986988,181
2024-03-15 07:42:26.110685,313
2024-03-15 07:42:26.110714,314
2024-03-15 07:42:26.110716,314
2024-03-15 07:42:26.169884,655
2024-03-15 07:42:26.284671,655
2024-03-15 07:42:26.299818,656
2024-03-15 07:42:28.746595,657
2024-03-15 07:42:28.746940,657
2024-03-15 07:42:28.747076,657
2024-03-15 07:42:28.747207,657
2024-03-15 07:42:28.747323,657
2024-03-15 07:42:28.747443,657
2024-03-15 07:42:28.747767,657
2024-03-15 07:42:29.652305,658
2024-03-15 07:42:31.098717,660
2024-03-15 07:42:31.530671,676
2024-03-15 07:42:33.111682,659
2024-03-15 07:42:33.267827,185
2024-03-15 07:42:33.268016,185
2024-03-15 07:42:33.401572,186
2024-03-15 07:42:33.426683,660
2024-03-15 07:42:33.433998,661
2024-03-15 07:42:33.463386,187
2024-03-15 07:42:33.508384,323
2024-03-15 07:42:33.543136,215
2024-03-15 07:42:33.545065,131
2024-03-15 07:42:33.545410,259
2024-03-15 07:42:33.558076,206
2024-03-15 07:42:33.656362,132
2024-03-15 07:42:33.656511,207
2024-03-15 07:42:33.712712,260
2024-03-15 07:42:33.714688,662
2024-03-15 07:42:33.714902,265
2024-03-15 07:42:33.903369,297
2024-03-15 07:42:33.903500,298
2024-03-15 07:42:33.910031,299
2024-03-15 07:42:34.020706,300
2024-03-15 07:42:34.027689,301
2024-03-15 07:42:34.028878,302
2024-03-15 07:42:34.029868,661
2024-03-15 07:42:34.030032,663
2024-03-15 07:42:34.030113,664
2024-03-15 07:42:34.140035,665
2024-03-15 07:42:34.258271,666
2024-03-15 07:42:34.258697,261
2024-03-15 07:42:34.258924,245
2024-03-15 07:42:34.259132,245
2024-03-15 07:42:34.262065,667
2024-03-15 07:42:34.264592,668
2024-03-15 07:42:34.272269,661
2024-03-15 07:42:34.272715,669
2024-03-15 07:42:34.686770,665
2024-03-15 07:42:34.787129,670
