timestamp,value
2024-03-14 06:47:58.418210,226
2024-03-14 06:47:58.463124,645
2024-03-14 06:47:58.463313,177
2024-03-14 06:47:58.463453,228
2024-03-14 06:47:58.463855,178
2024-03-14 06:47:58.463961,229
2024-03-14 06:47:58.481043,179
2024-03-14 06:47:58.481149,230
2024-03-14 06:47:58.481240,179
2024-03-14 06:47:58.481312,181
2024-03-14 06:47:58.490461,654
2024-03-14 06:47:58.619761,313
2024-03-14 06:47:58.619778,314
2024-03-14 06:47:58.619791,314
2024-03-14 06:47:58.821586,130
2024-03-14 06:47:58.832190,655
2024-03-14 06:47:58.866797,656
2024-03-14 06:47:58.928036,655
2024-03-14 06:48:01.496586,657
2024-03-14 06:48:01.497018,657
2024-03-14 06:48:01.497193,657
2024-03-14 06:48:01.497348,657
2024-03-14 06:48:01.497633,657
2024-03-14 06:48:01.497787,657
2024-03-14 06:48:01.497951,657
2024-03-14 06:48:02.158835,658
2024-03-14 06:48:03.523794,203
2024-03-14 06:48:03.524342,172
2024-03-14 06:48:03.525197,197
2024-03-14 06:48:05.382376,659
2024-03-14 06:48:05.437192,185
2024-03-14 06:48:05.437372,185
2024-03-14 06:48:05.586873,186
2024-03-14 06:48:05.615743,660
2024-03-14 06:48:05.621985,661
2024-03-14 06:48:05.652463,187
2024-03-14 06:48:05.708821,323
2024-03-14 06:48:05.747272,215
2024-03-14 06:48:05.748822,131
2024-03-14 06:48:05.749404,259
2024-03-14 06:48:05.759859,206
2024-03-14 06:48:05.871235,132
2024-03-14 06:48:05.871457,207
2024-03-14 06:48:05.950386,260
2024-03-14 06:48:05.952495,662
2024-03-14 06:48:05.952665,265
2024-03-14 06:48:06.092824,297
2024-03-14 06:48:06.093040,298
2024-03-14 06:48:06.097456,299
2024-03-14 06:48:06.201432,300
2024-03-14 06:48:06.208547,301
2024-03-14 06:48:06.209823,302
2024-03-14 06:48:06.210531,661
2024-03-14 06:48:06.210926,663
2024-03-14 06:48:06.211160,664
2024-03-14 06:48:06.383481,665
2024-03-14 06:48:06.512686,666
2024-03-14 06:48:06.512992,261
2024-03-14 06:48:06.513155,245
2024-03-14 06:48:06.513268,245
2024-03-14 06:48:06.515867,667
2024-03-14 06:48:06.517344,668
2024-03-14 06:48:06.525553,661
2024-03-14 06:48:06.525862,669
2024-03-14 06:48:06.949947,665
2024-03-14 06:48:07.043748,670
2024-03-14 06:48:07.044886,671
2024-03-14 06:48:07.111425,672
2024-03-14 06:48:07.112133,245
2024-03-14 06:48:07.112283,673
2024-03-14 06:48:13.530042,341
2024-03-14 06:48:35.904061,661
2024-03-14 06:49:36.637272,384
2024-03-14 06:49:36.641310,463
2024-03-14 06:49:37.209133,587
2024-03-14 06:49:47.251322,588
2024-03-14 06:49:47.252036,589
2024-03-14 06:49:47.252204,590
2024-03-14 06:50:38.566757,172
2024-03-14 06:50:38.568309,197
2024-03-14 06:50:38.568896,203
2024-03-14 06:50:48.573008,341
2024-03-14 06:50:48.595424,674
2024-03-14 06:50:48.760908,661
2024-03-14 06:50:48.761579,675
2024-03-14 06:52:02.617577,172
2024-03-14 06:52:02.619022,197
2024-03-14 06:52:02.619692,203
2024-03-14 06:52:12.624054,341
2024-03-14 06:53:14.669036,384
2024-03-14 06:53:14.669571,463
2024-03-14 06:53:15.282701,587
2024-03-14 06:53:25.301113,588
2024-03-14 06:53:25.301543,589
2024-03-14 06:53:25.301723,590
2024-03-14 06:54:18.755804,660
2024-03-14 06:54:19.207764,676
2024-03-14 06:54:29.214505,677
2024-03-14 06:55:36.395810,660
2024-03-14 06:55:36.727769,676
2024-03-14 06:55:46.734034,89
2024-03-14 06:55:46.734044,440
2024-03-14 06:55:46.734054,439
2024-03-14 06:55:46.734064,195
2024-03-14 06:55:46.734074,438
2024-03-14 06:55:46.734084,431
2024-03-14 06:55:46.734094,432
2024-03-14 06:55:46.734104,433
2024-03-14 06:55:46.734114,434
2024-03-14 06:55:46.734124,435
2024-03-14 06:55:46.734134,435
2024-03-14 06:55:46.734144,436
2024-03-14 06:55:46.734154,256
2024-03-14 06:55:46.734164,437
2024-03-14 06:55:46.734174,272
2024-03-14 06:55:46.734184,442
2024-03-14 06:55:46.734194,435
2024-03-14 06:55:46.734204,245
2024-03-14 06:55:46.734214,443
2024-03-14 06:55:46.734224,444
2024-03-14 06:55:46.734234,445
2024-03-14 06:55:46.734244,257
2024-03-14 06:55:46.734254,273
2024-03-14 06:55:46.734264,196
2024-03-14 06:55:46.734274,274
2024-03-14 06:55:46.734284,212
2024-03-14 06:55:46.734294,456
