timestamp,value
2024-03-12 15:04:27.041472,226
2024-03-12 15:04:27.041700,177
2024-03-12 15:04:27.041802,649
2024-03-12 15:04:27.041903,645
2024-03-12 15:04:27.042252,178
2024-03-12 15:04:27.042345,228
2024-03-12 15:04:27.042459,179
2024-03-12 15:04:27.042536,229
2024-03-12 15:04:27.042619,179
2024-03-12 15:04:27.042694,230
2024-03-12 15:04:27.042774,181
2024-03-12 15:04:27.093932,313
2024-03-12 15:04:27.093954,314
2024-03-12 15:04:27.093956,314
2024-03-12 15:04:27.108353,652
2024-03-12 15:04:27.123623,651
2024-03-12 15:04:27.156838,653
2024-03-12 15:04:27.318445,654
2024-03-12 15:04:27.323268,130
2024-03-12 15:04:27.433074,655
2024-03-12 15:04:27.529445,655
2024-03-12 15:04:27.539958,656
2024-03-12 15:04:29.985723,657
2024-03-12 15:04:29.986149,657
2024-03-12 15:04:29.986317,657
2024-03-12 15:04:30.003075,657
2024-03-12 15:04:30.003282,657
2024-03-12 15:04:30.003445,657
2024-03-12 15:04:30.003615,657
2024-03-12 15:04:30.832326,658
2024-03-12 15:04:32.042420,203
2024-03-12 15:04:32.046995,172
2024-03-12 15:04:32.048556,197
2024-03-12 15:04:32.443309,659
2024-03-12 15:04:33.929707,185
2024-03-12 15:04:33.935438,185
2024-03-12 15:04:34.071803,186
2024-03-12 15:04:34.097917,660
2024-03-12 15:04:34.119601,661
2024-03-12 15:04:34.150708,187
2024-03-12 15:04:34.205115,323
2024-03-12 15:04:34.258992,215
2024-03-12 15:04:34.260493,131
2024-03-12 15:04:34.280077,259
2024-03-12 15:04:34.280319,206
2024-03-12 15:04:34.419300,132
2024-03-12 15:04:34.419496,207
2024-03-12 15:04:34.433586,297
2024-03-12 15:04:34.440564,298
2024-03-12 15:04:34.449151,299
2024-03-12 15:04:34.549061,260
2024-03-12 15:04:34.551692,662
2024-03-12 15:04:34.551914,265
2024-03-12 15:04:34.615736,300
2024-03-12 15:04:34.622926,301
2024-03-12 15:04:34.624115,302
2024-03-12 15:04:34.624820,661
2024-03-12 15:04:34.625300,663
2024-03-12 15:04:34.631955,664
2024-03-12 15:04:34.983571,665
2024-03-12 15:04:35.108259,666
2024-03-12 15:04:35.109031,261
2024-03-12 15:04:35.109378,245
2024-03-12 15:04:35.109573,245
2024-03-12 15:04:35.119098,667
2024-03-12 15:04:35.119643,668
2024-03-12 15:04:35.122926,661
2024-03-12 15:04:35.123358,669
2024-03-12 15:04:35.540112,665
2024-03-12 15:04:35.635260,670
2024-03-12 15:04:35.636464,671
2024-03-12 15:04:35.702845,672
2024-03-12 15:04:35.703352,245
2024-03-12 15:04:35.703489,673
2024-03-12 15:05:04.452220,661
2024-03-12 15:06:12.053436,341
2024-03-12 15:06:44.086968,172
2024-03-12 15:06:44.088650,203
2024-03-12 15:06:44.089239,197
2024-03-12 15:07:18.048573,674
2024-03-12 15:07:18.230337,661
2024-03-12 15:07:18.231028,675
2024-03-12 15:08:24.094100,341
2024-03-12 15:09:10.285983,660
2024-03-12 15:09:10.693952,676
2024-03-12 15:10:50.701611,677
2024-03-12 15:11:34.970946,622
2024-03-12 15:11:35.156884,587
2024-03-12 15:13:15.204047,588
2024-03-12 15:13:15.333755,589
2024-03-12 15:13:15.334002,590
2024-03-12 15:14:33.733961,660
2024-03-12 15:14:34.093944,676
2024-03-12 15:16:14.099781,677
2024-03-12 15:16:49.316770,384
2024-03-12 15:16:49.317214,463
2024-03-12 15:16:49.840198,587
2024-03-12 15:17:01.350798,128
2024-03-12 15:17:01.351581,129
2024-03-12 15:17:01.367281,130
2024-03-12 15:17:04.362304,89
2024-03-12 15:17:04.362314,440
2024-03-12 15:17:04.362324,439
2024-03-12 15:17:04.362334,195
2024-03-12 15:17:04.362344,438
2024-03-12 15:17:04.362354,431
2024-03-12 15:17:04.362364,432
2024-03-12 15:17:04.362374,433
2024-03-12 15:17:04.362384,434
2024-03-12 15:17:04.362394,435
2024-03-12 15:17:04.362404,435
2024-03-12 15:17:04.362414,436
2024-03-12 15:17:04.362424,256
2024-03-12 15:17:04.362434,437
2024-03-12 15:17:04.362444,272
2024-03-12 15:17:04.362454,442
2024-03-12 15:17:04.362464,435
2024-03-12 15:17:04.362474,245
2024-03-12 15:17:04.362484,443
2024-03-12 15:17:04.362494,444
2024-03-12 15:17:04.362504,445
2024-03-12 15:17:04.362514,257
2024-03-12 15:17:04.362524,273
2024-03-12 15:17:04.362534,196
2024-03-12 15:17:04.362544,274
2024-03-12 15:17:04.362554,212
2024-03-12 15:17:04.362564,456
2024-03-12 15:17:04.362574,257
2024-03-12 15:17:04.362584,257
