timestamp,value
2024-03-05 17:18:26.644137,226
2024-03-05 17:18:26.659410,177
2024-03-05 17:18:26.661644,645
2024-03-05 17:18:26.662020,228
2024-03-05 17:18:26.664759,229
2024-03-05 17:18:26.669643,230
2024-03-05 17:18:26.669989,178
2024-03-05 17:18:26.670094,179
2024-03-05 17:18:26.670164,179
2024-03-05 17:18:26.670226,181
2024-03-05 17:18:26.729930,654
2024-03-05 17:18:26.759216,313
2024-03-05 17:18:26.759235,314
2024-03-05 17:18:26.759237,314
2024-03-05 17:18:26.923390,655
2024-03-05 17:18:26.928068,655
2024-03-05 17:18:26.938913,656
2024-03-05 17:18:26.984656,130
2024-03-05 17:18:29.479031,657
2024-03-05 17:18:29.479425,657
2024-03-05 17:18:29.479602,657
2024-03-05 17:18:29.479741,657
2024-03-05 17:18:29.479883,657
2024-03-05 17:18:29.480139,657
2024-03-05 17:18:29.480290,657
2024-03-05 17:18:30.305629,658
2024-03-05 17:18:31.726765,659
2024-03-05 17:18:31.811241,660
2024-03-05 17:18:32.295242,676
2024-03-05 17:18:33.225811,185
2024-03-05 17:18:33.225963,185
2024-03-05 17:18:33.371523,186
2024-03-05 17:18:33.399214,660
2024-03-05 17:18:33.405617,661
2024-03-05 17:18:33.443963,187
2024-03-05 17:18:33.510358,323
2024-03-05 17:18:33.565704,215
2024-03-05 17:18:33.568024,131
2024-03-05 17:18:33.568204,259
2024-03-05 17:18:33.580698,206
2024-03-05 17:18:33.663284,297
2024-03-05 17:18:33.674807,298
2024-03-05 17:18:33.674935,299
2024-03-05 17:18:33.718904,132
2024-03-05 17:18:33.719088,207
2024-03-05 17:18:33.795165,260
2024-03-05 17:18:33.797214,662
2024-03-05 17:18:33.797379,265
2024-03-05 17:18:33.849047,300
2024-03-05 17:18:33.856114,301
2024-03-05 17:18:33.857474,302
2024-03-05 17:18:33.858092,661
2024-03-05 17:18:33.858552,663
2024-03-05 17:18:33.858755,664
2024-03-05 17:18:34.225893,665
2024-03-05 17:18:34.334076,666
2024-03-05 17:18:34.334703,261
2024-03-05 17:18:34.334930,245
2024-03-05 17:18:34.335102,245
2024-03-05 17:18:34.337882,667
2024-03-05 17:18:34.340032,668
2024-03-05 17:18:34.348687,661
2024-03-05 17:18:34.349182,669
2024-03-05 17:18:34.768124,665
2024-03-05 17:18:34.866967,670
2024-03-05 17:18:34.868107,671
2024-03-05 17:18:34.934030,672
2024-03-05 17:18:34.934676,245
2024-03-05 17:18:34.934983,673
2024-03-05 17:19:03.751384,661
2024-03-05 17:20:12.301670,677
2024-03-05 17:21:19.071377,674
2024-03-05 17:21:19.245258,661
2024-03-05 17:21:19.246024,675
2024-03-05 17:21:24.578647,384
2024-03-05 17:21:24.579069,463
2024-03-05 17:21:24.997704,587
2024-03-05 17:23:05.032944,588
2024-03-05 17:23:05.033688,589
2024-03-05 17:23:05.033857,590
2024-03-05 17:23:55.434191,172
2024-03-05 17:23:55.435407,197
2024-03-05 17:23:55.435986,203
2024-03-05 17:25:35.440311,341
2024-03-05 17:26:58.503282,660
2024-03-05 17:26:58.767237,676
2024-03-05 17:28:38.770781,677
2024-03-05 17:29:17.031276,660
2024-03-05 17:29:17.247248,676
2024-03-05 17:30:57.251751,677
2024-03-05 17:31:03.575072,209
2024-03-05 17:31:03.720809,661
2024-03-05 17:31:03.721495,211
2024-03-05 17:31:30.606206,384
2024-03-05 17:31:30.606719,463
2024-03-05 17:31:30.997194,587
2024-03-05 17:33:11.016378,588
2024-03-05 17:33:11.148629,589
2024-03-05 17:33:11.148836,590
2024-03-05 17:34:13.418288,384
2024-03-05 17:34:13.418666,89
2024-03-05 17:34:13.418676,440
2024-03-05 17:34:13.418686,439
2024-03-05 17:34:13.418696,195
2024-03-05 17:34:13.418706,438
2024-03-05 17:34:13.418716,431
2024-03-05 17:34:13.418726,432
2024-03-05 17:34:13.418736,433
2024-03-05 17:34:13.418746,434
2024-03-05 17:34:13.418756,435
2024-03-05 17:34:13.418766,435
2024-03-05 17:34:13.418776,436
2024-03-05 17:34:13.418786,256
2024-03-05 17:34:13.418796,437
2024-03-05 17:34:13.418806,272
2024-03-05 17:34:13.418816,442
2024-03-05 17:34:13.418826,435
2024-03-05 17:34:13.418836,245
2024-03-05 17:34:13.418846,443
2024-03-05 17:34:13.418856,444
2024-03-05 17:34:13.418866,445
2024-03-05 17:34:13.418876,257
2024-03-05 17:34:13.418886,273
2024-03-05 17:34:13.418896,196
2024-03-05 17:34:13.418906,274
2024-03-05 17:34:13.418916,212
2024-03-05 17:34:13.418926,456
2024-03-05 17:34:13.418936,257
2024-03-05 17:34:13.418946,257
2024-03-05 17:34:13.418956,457
2024-03-05 17:34:13.418966,458
2024-03-05 17:34:13.418976,450
2024-03-05 17:34:13.418986,455
2024-03-05 17:34:13.418996,257
2024-03-05 17:34:13.419006,257
2024-03-05 17:34:13.419016,352
2024-03-05 17:34:13.419026,443
2024-03-05 17:34:13.419036,448
2024-03-05 17:34:13.419046,257
2024-03-05 17:34:13.419056,449
2024-03-05 17:34:13.419066,257
2024-03-05 17:34:13.419076,257
2024-03-05 17:34:13.419086,454
2024-03-05 17:34:13.419096,257
2024-03-05 17:34:13.419106,353
2024-03-05 17:34:13.419116,257
2024-03-05 17:34:13.419126,353
2024-03-05 17:34:13.419136,266
2024-03-05 17:34:13.419146,446
2024-03-05 17:34:13.419156,435
2024-03-05 17:34:13.419166,452
2024-03-05 17:34:13.419176,257
2024-03-05 17:34:13.419186,451
2024-03-05 17:34:13.419196,353
2024-03-05 17:34:13.419206,447
2024-03-05 17:34:13.419216,445
2024-03-05 17:34:13.419226,212
2024-03-05 17:34:13.419236,195
2024-03-05 17:34:13.419246,444
2024-03-05 17:34:13.419256,189
2024-03-05 17:34:13.419266,443
2024-03-05 17:34:13.419276,435
2024-03-05 17:34:13.419286,435
2024-03-05 17:34:13.419296,435
2024-03-05 17:34:13.419306,245
2024-03-05 17:34:13.419316,437
2024-03-05 17:34:13.419326,439
2024-03-05 17:34:13.419336,434
2024-03-05 17:34:13.419346,433
2024-03-05 17:34:13.419356,432
2024-03-05 17:34:13.419366,431
2024-03-05 17:34:13.419376,273
2024-03-05 17:34:13.419386,272
2024-03-05 17:34:13.419396,438
2024-03-05 17:34:13.419406,440
