timestamp,value
2024-03-15 05:05:30.264550,226
2024-03-15 05:05:30.272970,177
2024-03-15 05:05:30.274939,645
2024-03-15 05:05:30.275311,228
2024-03-15 05:05:30.277996,229
2024-03-15 05:05:30.282935,178
2024-03-15 05:05:30.283046,230
2024-03-15 05:05:30.283132,179
2024-03-15 05:05:30.283191,179
2024-03-15 05:05:30.283245,181
2024-03-15 05:05:30.410496,130
2024-03-15 05:05:30.446741,655
2024-03-15 05:05:30.485545,656
2024-03-15 05:05:30.585824,655
2024-03-15 05:05:33.157964,657
2024-03-15 05:05:33.158425,657
2024-03-15 05:05:33.158604,657
2024-03-15 05:05:33.158741,657
2024-03-15 05:05:33.158888,657
2024-03-15 05:05:33.159038,657
2024-03-15 05:05:33.159183,657
2024-03-15 05:05:33.786018,658
2024-03-15 05:05:35.009554,659
2024-03-15 05:05:35.396858,660
2024-03-15 05:05:35.884856,676
2024-03-15 05:05:36.963360,185
2024-03-15 05:05:36.971933,185
2024-03-15 05:05:37.070480,186
2024-03-15 05:05:37.108864,660
2024-03-15 05:05:37.136009,661
2024-03-15 05:05:37.161574,187
2024-03-15 05:05:37.213284,323
2024-03-15 05:05:37.247988,215
2024-03-15 05:05:37.250156,131
2024-03-15 05:05:37.250342,259
2024-03-15 05:05:37.260562,206
2024-03-15 05:05:37.307818,297
2024-03-15 05:05:37.307934,298
2024-03-15 05:05:37.312519,299
2024-03-15 05:05:37.367592,132
2024-03-15 05:05:37.367772,207
2024-03-15 05:05:37.468620,260
2024-03-15 05:05:37.470625,662
2024-03-15 05:05:37.470877,265
2024-03-15 05:05:37.496324,300
2024-03-15 05:05:37.503505,301
2024-03-15 05:05:37.504827,302
2024-03-15 05:05:37.505446,661
2024-03-15 05:05:37.505884,663
2024-03-15 05:05:37.506056,664
2024-03-15 05:05:37.894590,665
2024-03-15 05:05:38.004722,666
2024-03-15 05:05:38.005424,261
2024-03-15 05:05:38.009922,245
2024-03-15 05:05:38.010072,245
2024-03-15 05:05:38.010305,667
2024-03-15 05:05:38.010494,668
2024-03-15 05:05:38.019405,661
2024-03-15 05:05:38.020105,669
2024-03-15 05:05:38.434150,665
2024-03-15 05:05:38.533031,670
2024-03-15 05:05:38.534361,671
2024-03-15 05:05:38.600150,672
2024-03-15 05:05:38.600827,245
2024-03-15 05:05:38.600997,673
2024-03-15 05:05:45.890636,677
2024-03-15 05:06:07.400110,661
2024-03-15 05:06:46.090904,384
2024-03-15 05:06:46.096088,463
2024-03-15 05:06:46.655303,587
2024-03-15 05:06:56.697914,588
2024-03-15 05:06:56.698570,589
2024-03-15 05:06:56.698705,590
2024-03-15 05:07:28.027663,172
2024-03-15 05:07:28.029336,197
2024-03-15 05:07:28.029921,203
2024-03-15 05:07:38.034050,341
2024-03-15 05:08:22.338718,674
2024-03-15 05:08:22.515539,661
2024-03-15 05:08:22.516238,675
2024-03-15 05:09:02.116882,660
2024-03-15 05:09:02.472862,676
2024-03-15 05:09:12.477665,677
2024-03-15 05:09:55.687731,172
2024-03-15 05:09:55.689190,197
2024-03-15 05:09:55.689782,203
2024-03-15 05:10:05.693899,341
2024-03-15 05:11:08.742060,172
2024-03-15 05:11:08.743686,203
2024-03-15 05:11:08.744169,197
2024-03-15 05:11:18.748578,341
2024-03-15 05:12:13.789765,172
2024-03-15 05:12:13.791089,197
2024-03-15 05:12:13.791769,203
2024-03-15 05:12:23.796214,341
2024-03-15 05:12:58.864891,660
2024-03-15 05:12:59.160855,676
2024-03-15 05:13:09.165887,677
2024-03-15 05:14:14.287831,172
2024-03-15 05:14:14.434539,203
2024-03-15 05:14:14.435144,89
2024-03-15 05:14:14.435154,440
2024-03-15 05:14:14.435164,439
2024-03-15 05:14:14.435174,195
2024-03-15 05:14:14.435184,438
2024-03-15 05:14:14.435194,431
2024-03-15 05:14:14.435204,432
2024-03-15 05:14:14.435214,433
2024-03-15 05:14:14.435224,434
2024-03-15 05:14:14.435234,435
2024-03-15 05:14:14.435244,435
2024-03-15 05:14:14.435254,436
2024-03-15 05:14:14.435264,256
2024-03-15 05:14:14.435274,437
2024-03-15 05:14:14.435284,272
2024-03-15 05:14:14.435294,442
2024-03-15 05:14:14.435304,435
2024-03-15 05:14:14.435314,245
2024-03-15 05:14:14.435324,443
2024-03-15 05:14:14.435334,444
2024-03-15 05:14:14.435344,445
2024-03-15 05:14:14.435354,257
2024-03-15 05:14:14.435364,273
2024-03-15 05:14:14.435374,196
2024-03-15 05:14:14.435384,274
2024-03-15 05:14:14.435394,212
2024-03-15 05:14:14.435404,456
2024-03-15 05:14:14.435414,257
2024-03-15 05:14:14.435424,257
2024-03-15 05:14:14.435434,457
2024-03-15 05:14:14.435444,458
2024-03-15 05:14:14.435454,450
2024-03-15 05:14:14.435464,455
2024-03-15 05:14:14.435474,257
2024-03-15 05:14:14.435484,257
2024-03-15 05:14:14.435494,352
2024-03-15 05:14:14.435504,443
2024-03-15 05:14:14.435514,448
2024-03-15 05:14:14.435524,257
2024-03-15 05:14:14.435534,449
2024-03-15 05:14:14.435544,257
2024-03-15 05:14:14.435554,257
