timestamp,value
2024-03-15 10:20:53.192562,226
2024-03-15 10:20:53.210366,177
2024-03-15 10:20:53.212622,645
2024-03-15 10:20:53.213078,228
2024-03-15 10:20:53.216323,229
2024-03-15 10:20:53.222624,178
2024-03-15 10:20:53.222787,230
2024-03-15 10:20:53.222902,179
2024-03-15 10:20:53.222970,179
2024-03-15 10:20:53.223031,181
2024-03-15 10:20:53.270181,313
2024-03-15 10:20:53.270208,314
2024-03-15 10:20:53.270210,314
2024-03-15 10:20:53.348046,653
2024-03-15 10:20:53.425180,652
2024-03-15 10:20:53.426574,651
2024-03-15 10:20:53.515816,130
2024-03-15 10:20:53.636451,654
2024-03-15 10:20:53.900698,655
2024-03-15 10:20:53.915479,656
2024-03-15 10:20:53.921627,655
2024-03-15 10:20:56.465073,657
2024-03-15 10:20:56.465437,657
2024-03-15 10:20:56.465584,657
2024-03-15 10:20:56.465713,657
2024-03-15 10:20:56.466034,657
2024-03-15 10:20:56.466214,657
2024-03-15 10:20:56.466361,657
2024-03-15 10:20:57.224158,658
2024-03-15 10:20:58.304845,172
2024-03-15 10:20:58.306124,197
2024-03-15 10:20:58.306708,203
2024-03-15 10:21:01.647381,659
2024-03-15 10:21:01.656846,185
2024-03-15 10:21:01.656997,185
2024-03-15 10:21:01.798844,186
2024-03-15 10:21:01.822184,660
2024-03-15 10:21:01.830692,661
2024-03-15 10:21:01.863275,187
2024-03-15 10:21:01.915239,323
2024-03-15 10:21:01.960896,215
2024-03-15 10:21:01.962636,131
2024-03-15 10:21:01.962975,259
2024-03-15 10:21:01.973540,206
2024-03-15 10:21:02.069100,132
2024-03-15 10:21:02.069269,207
2024-03-15 10:21:02.137960,260
2024-03-15 10:21:02.140179,662
2024-03-15 10:21:02.140309,265
2024-03-15 10:21:02.340729,297
2024-03-15 10:21:02.340885,298
2024-03-15 10:21:02.345451,299
2024-03-15 10:21:02.564616,665
2024-03-15 10:21:02.701484,300
2024-03-15 10:21:02.708693,301
2024-03-15 10:21:02.709927,302
2024-03-15 10:21:02.710930,661
2024-03-15 10:21:02.711106,663
2024-03-15 10:21:02.711322,664
2024-03-15 10:21:02.739752,666
2024-03-15 10:21:02.740273,261
2024-03-15 10:21:02.740399,245
2024-03-15 10:21:02.740517,245
2024-03-15 10:21:02.742325,667
2024-03-15 10:21:02.743829,668
2024-03-15 10:21:02.750751,661
2024-03-15 10:21:02.751068,669
2024-03-15 10:21:03.169767,665
2024-03-15 10:21:03.263150,670
2024-03-15 10:21:03.264337,671
2024-03-15 10:21:03.330225,672
2024-03-15 10:21:03.330930,245
2024-03-15 10:21:03.331116,673
2024-03-15 10:21:08.311142,341
2024-03-15 10:21:32.101604,661
2024-03-15 10:22:26.427313,384
2024-03-15 10:22:26.427776,463
2024-03-15 10:22:27.052676,587
2024-03-15 10:22:37.092336,588
2024-03-15 10:22:37.093064,589
2024-03-15 10:22:37.093263,590
2024-03-15 10:23:22.416213,172
2024-03-15 10:23:22.418154,203
2024-03-15 10:23:22.418629,197
2024-03-15 10:23:32.422807,341
2024-03-15 10:24:36.866286,674
2024-03-15 10:24:37.141385,661
2024-03-15 10:24:37.142199,675
2024-03-15 10:24:47.510224,660
2024-03-15 10:24:47.830183,676
2024-03-15 10:24:57.835147,677
2024-03-15 10:26:21.002224,660
2024-03-15 10:26:21.334174,676
2024-03-15 10:26:31.337815,677
2024-03-15 10:27:06.493057,384
2024-03-15 10:27:06.493425,463
2024-03-15 10:27:07.080904,587
2024-03-15 10:27:17.099608,588
2024-03-15 10:27:17.100022,589
2024-03-15 10:27:17.100178,590
2024-03-15 10:28:29.403097,89
2024-03-15 10:28:29.403107,440
2024-03-15 10:28:29.403117,439
2024-03-15 10:28:29.403127,195
2024-03-15 10:28:29.403137,438
2024-03-15 10:28:29.403147,431
2024-03-15 10:28:29.403157,432
2024-03-15 10:28:29.403167,433
2024-03-15 10:28:29.403177,434
2024-03-15 10:28:29.403187,435
2024-03-15 10:28:29.403197,435
2024-03-15 10:28:29.403207,436
2024-03-15 10:28:29.403217,256
