timestamp,value
2024-03-06 09:11:24.058646,226
2024-03-06 09:11:24.121603,645
2024-03-06 09:11:24.148027,177
2024-03-06 09:11:24.154497,228
2024-03-06 09:11:24.169060,178
2024-03-06 09:11:24.169387,229
2024-03-06 09:11:24.169487,179
2024-03-06 09:11:24.169573,230
2024-03-06 09:11:24.169649,179
2024-03-06 09:11:24.169714,181
2024-03-06 09:11:24.169987,652
2024-03-06 09:11:24.180949,653
2024-03-06 09:11:24.194055,313
2024-03-06 09:11:24.194084,314
2024-03-06 09:11:24.194086,314
2024-03-06 09:11:24.275826,651
2024-03-06 09:11:24.354761,654
2024-03-06 09:11:24.395719,130
2024-03-06 09:11:24.726670,655
2024-03-06 09:11:24.758075,655
2024-03-06 09:11:24.758360,656
2024-03-06 09:11:27.284889,657
2024-03-06 09:11:27.285295,657
2024-03-06 09:11:27.285487,657
2024-03-06 09:11:27.285660,657
2024-03-06 09:11:27.285823,657
2024-03-06 09:11:27.285961,657
2024-03-06 09:11:27.286130,657
2024-03-06 09:11:27.832235,658
2024-03-06 09:11:29.151048,203
2024-03-06 09:11:29.151888,172
2024-03-06 09:11:29.153357,197
2024-03-06 09:11:30.404259,659
2024-03-06 09:11:30.816128,185
2024-03-06 09:11:30.816368,185
2024-03-06 09:11:30.982691,186
2024-03-06 09:11:31.006042,660
2024-03-06 09:11:31.012295,187
2024-03-06 09:11:31.013297,661
2024-03-06 09:11:31.044160,323
2024-03-06 09:11:31.081872,215
2024-03-06 09:11:31.083536,131
2024-03-06 09:11:31.083890,259
2024-03-06 09:11:31.095989,206
2024-03-06 09:11:31.194579,132
2024-03-06 09:11:31.194757,207
2024-03-06 09:11:31.259975,260
2024-03-06 09:11:31.261923,662
2024-03-06 09:11:31.262081,265
2024-03-06 09:11:31.510755,297
2024-03-06 09:11:31.511004,298
2024-03-06 09:11:31.516858,299
2024-03-06 09:11:31.633360,300
2024-03-06 09:11:31.640549,301
2024-03-06 09:11:31.641818,302
2024-03-06 09:11:31.642811,661
2024-03-06 09:11:31.643016,663
2024-03-06 09:11:31.643266,664
2024-03-06 09:11:31.690468,665
2024-03-06 09:11:31.822078,666
2024-03-06 09:11:31.822892,261
2024-03-06 09:11:31.823150,245
2024-03-06 09:11:31.823327,245
2024-03-06 09:11:31.825687,667
2024-03-06 09:11:31.828049,668
2024-03-06 09:11:31.835547,661
2024-03-06 09:11:31.836047,669
2024-03-06 09:11:32.255706,665
2024-03-06 09:11:32.354092,670
2024-03-06 09:11:32.355434,671
2024-03-06 09:11:32.421514,672
2024-03-06 09:11:32.422207,245
2024-03-06 09:11:32.422397,673
2024-03-06 09:12:01.227133,661
2024-03-06 09:13:09.157948,341
2024-03-06 09:13:56.203328,172
2024-03-06 09:13:56.204964,203
2024-03-06 09:13:56.205436,197
2024-03-06 09:14:28.661263,674
2024-03-06 09:14:28.836137,661
2024-03-06 09:14:28.836825,675
2024-03-06 09:15:36.210505,341
2024-03-06 09:16:43.294696,622
2024-03-06 09:16:43.467832,587
2024-03-06 09:17:01.419667,128
2024-03-06 09:17:01.420563,129
2024-03-06 09:17:01.443210,130
2024-03-06 09:18:23.522253,588
2024-03-06 09:18:23.522823,589
2024-03-06 09:18:23.523013,590
2024-03-06 09:19:06.958598,384
2024-03-06 09:19:06.958946,463
2024-03-06 09:19:07.475166,587
2024-03-06 09:20:47.494339,588
2024-03-06 09:20:47.628784,589
2024-03-06 09:20:47.628969,590
2024-03-06 09:21:20.907204,172
2024-03-06 09:21:20.908478,197
2024-03-06 09:21:20.909082,203
2024-03-06 09:23:00.913499,341
2024-03-06 09:24:01.086420,89
2024-03-06 09:24:01.086430,440
2024-03-06 09:24:01.086440,439
2024-03-06 09:24:01.086450,195
2024-03-06 09:24:01.086460,438
2024-03-06 09:24:01.086470,431
2024-03-06 09:24:01.086480,432
2024-03-06 09:24:01.086490,433
2024-03-06 09:24:01.086500,434
2024-03-06 09:24:01.086510,435
2024-03-06 09:24:01.086520,435
2024-03-06 09:24:01.086530,436
