timestamp,value
2024-03-12 14:32:43.399689,226
2024-03-12 14:32:43.411844,177
2024-03-12 14:32:43.414068,645
2024-03-12 14:32:43.414415,228
2024-03-12 14:32:43.417068,229
2024-03-12 14:32:43.422169,178
2024-03-12 14:32:43.422367,179
2024-03-12 14:32:43.422515,230
2024-03-12 14:32:43.422650,179
2024-03-12 14:32:43.422733,181
2024-03-12 14:32:43.435963,654
2024-03-12 14:32:43.508983,130
2024-03-12 14:32:43.679199,655
2024-03-12 14:32:43.679739,656
2024-03-12 14:32:43.726455,655
2024-03-12 14:32:46.269008,657
2024-03-12 14:32:46.269403,657
2024-03-12 14:32:46.269571,657
2024-03-12 14:32:46.269736,657
2024-03-12 14:32:46.269911,657
2024-03-12 14:32:46.270035,657
2024-03-12 14:32:46.270156,657
2024-03-12 14:32:46.959799,658
2024-03-12 14:32:48.539496,660
2024-03-12 14:32:48.779477,676
2024-03-12 14:32:51.413456,185
2024-03-12 14:32:51.432605,185
2024-03-12 14:32:51.456236,659
2024-03-12 14:32:51.633179,186
2024-03-12 14:32:51.659501,660
2024-03-12 14:32:51.670123,661
2024-03-12 14:32:51.688222,187
2024-03-12 14:32:51.729873,323
2024-03-12 14:32:51.773028,215
2024-03-12 14:32:51.774597,131
2024-03-12 14:32:51.775130,259
2024-03-12 14:32:51.787696,206
2024-03-12 14:32:51.908905,132
2024-03-12 14:32:51.909530,207
2024-03-12 14:32:51.990462,260
2024-03-12 14:32:51.992603,662
2024-03-12 14:32:51.992741,265
2024-03-12 14:32:52.277093,297
2024-03-12 14:32:52.277358,298
2024-03-12 14:32:52.282624,299
2024-03-12 14:32:52.399004,300
2024-03-12 14:32:52.406271,301
2024-03-12 14:32:52.407455,302
2024-03-12 14:32:52.408185,661
2024-03-12 14:32:52.408579,663
2024-03-12 14:32:52.408801,664
2024-03-12 14:32:52.419952,665
2024-03-12 14:32:52.567692,666
2024-03-12 14:32:52.568009,261
2024-03-12 14:32:52.568169,245
2024-03-12 14:32:52.568301,245
2024-03-12 14:32:52.570468,667
2024-03-12 14:32:52.572201,668
2024-03-12 14:32:52.581867,661
2024-03-12 14:32:52.582234,669
2024-03-12 14:32:53.001983,665
2024-03-12 14:32:53.096638,670
2024-03-12 14:32:53.097923,671
2024-03-12 14:32:53.157754,672
2024-03-12 14:32:53.158566,245
2024-03-12 14:32:53.158764,673
2024-03-12 14:33:21.941700,661
2024-03-12 14:34:28.785732,677
2024-03-12 14:35:05.279030,189
2024-03-12 14:35:05.282453,128
2024-03-12 14:35:05.343678,431
2024-03-12 14:35:05.345036,432
2024-03-12 14:35:05.347445,195
2024-03-12 14:35:05.358850,433
2024-03-12 14:35:05.361460,434
2024-03-12 14:35:05.378291,128
2024-03-12 14:35:05.537852,735
2024-03-12 14:35:05.538489,736
2024-03-12 14:35:05.545663,435
2024-03-12 14:35:05.545895,435
2024-03-12 14:35:05.546195,436
2024-03-12 14:35:05.546471,256
2024-03-12 14:35:05.546634,437
2024-03-12 14:35:05.546849,438
2024-03-12 14:35:05.555154,439
2024-03-12 14:35:05.555383,440
2024-03-12 14:35:05.555651,441
2024-03-12 14:35:05.555823,737
2024-03-12 14:35:05.555967,442
2024-03-12 14:35:05.556108,435
2024-03-12 14:35:05.556267,245
2024-03-12 14:35:05.556428,443
2024-03-12 14:35:05.556577,444
2024-03-12 14:35:05.556727,445
2024-03-12 14:35:05.556862,212
2024-03-12 14:35:12.057358,384
2024-03-12 14:35:12.057789,463
2024-03-12 14:35:12.469218,587
2024-03-12 14:35:37.201163,674
2024-03-12 14:35:37.393996,661
2024-03-12 14:35:37.394807,89
2024-03-12 14:35:37.394817,440
2024-03-12 14:35:37.394827,439
2024-03-12 14:35:37.394837,195
2024-03-12 14:35:37.394847,438
2024-03-12 14:35:37.394857,431
2024-03-12 14:35:37.394867,432
2024-03-12 14:35:37.394877,433
2024-03-12 14:35:37.394887,434
2024-03-12 14:35:37.394897,435
2024-03-12 14:35:37.394907,435
2024-03-12 14:35:37.394917,436
2024-03-12 14:35:37.394927,256
2024-03-12 14:35:37.394937,437
2024-03-12 14:35:37.394947,272
2024-03-12 14:35:37.394957,442
2024-03-12 14:35:37.394967,435
2024-03-12 14:35:37.394977,245
2024-03-12 14:35:37.394987,443
2024-03-12 14:35:37.394997,444
2024-03-12 14:35:37.395007,445
2024-03-12 14:35:37.395017,257
2024-03-12 14:35:37.395027,273
2024-03-12 14:35:37.395037,196
2024-03-12 14:35:37.395047,274
2024-03-12 14:35:37.395057,212
2024-03-12 14:35:37.395067,456
2024-03-12 14:35:37.395077,257
2024-03-12 14:35:37.395087,257
2024-03-12 14:35:37.395097,457
2024-03-12 14:35:37.395107,458
2024-03-12 14:35:37.395117,450
2024-03-12 14:35:37.395127,455
2024-03-12 14:35:37.395137,257
2024-03-12 14:35:37.395147,257
2024-03-12 14:35:37.395157,352
2024-03-12 14:35:37.395167,443
2024-03-12 14:35:37.395177,448
2024-03-12 14:35:37.395187,257
2024-03-12 14:35:37.395197,449
2024-03-12 14:35:37.395207,257
2024-03-12 14:35:37.395217,257
2024-03-12 14:35:37.395227,454
2024-03-12 14:35:37.395237,257
2024-03-12 14:35:37.395247,353
2024-03-12 14:35:37.395257,257
2024-03-12 14:35:37.395267,353
2024-03-12 14:35:37.395277,266
2024-03-12 14:35:37.395287,446
2024-03-12 14:35:37.395297,435
2024-03-12 14:35:37.395307,452
2024-03-12 14:35:37.395317,257
2024-03-12 14:35:37.395327,451
2024-03-12 14:35:37.395337,353
2024-03-12 14:35:37.395347,447
2024-03-12 14:35:37.395357,445
2024-03-12 14:35:37.395367,212
2024-03-12 14:35:37.395377,195
2024-03-12 14:35:37.395387,444
2024-03-12 14:35:37.395397,189
2024-03-12 14:35:37.395407,443
2024-03-12 14:35:37.395417,435
2024-03-12 14:35:37.395427,435
2024-03-12 14:35:37.395437,435
2024-03-12 14:35:37.395447,245
2024-03-12 14:35:37.395457,437
2024-03-12 14:35:37.395467,439
2024-03-12 14:35:37.395477,434
2024-03-12 14:35:37.395487,433
2024-03-12 14:35:37.395497,432
2024-03-12 14:35:37.395507,431
2024-03-12 14:35:37.395517,273
2024-03-12 14:35:37.395527,272
2024-03-12 14:35:37.395537,438
2024-03-12 14:35:37.395547,440
2024-03-12 14:35:37.395557,442
2024-03-12 14:35:37.395567,436
2024-03-12 14:35:37.395577,256
2024-03-12 14:35:37.395587,196
2024-03-12 14:35:37.395597,257
2024-03-12 14:35:37.395607,274
2024-03-12 14:35:37.395617,458
2024-03-12 14:35:37.395627,457
2024-03-12 14:35:37.395637,257
2024-03-12 14:35:37.395647,257
2024-03-12 14:35:37.395657,456
2024-03-12 14:35:37.395667,455
2024-03-12 14:35:37.395677,443
2024-03-12 14:35:37.395687,454
2024-03-12 14:35:37.395697,446
2024-03-12 14:35:37.395707,352
2024-03-12 14:35:37.395717,266
2024-03-12 14:35:37.395727,353
2024-03-12 14:35:37.395737,353
2024-03-12 14:35:37.395747,353
2024-03-12 14:35:37.395757,257
2024-03-12 14:35:37.395767,257
2024-03-12 14:35:37.395777,257
2024-03-12 14:35:37.395787,448
2024-03-12 14:35:37.395797,449
2024-03-12 14:35:37.395807,257
2024-03-12 14:35:37.395817,450
2024-03-12 14:35:37.395827,257
2024-03-12 14:35:37.395837,451
2024-03-12 14:35:37.395847,257
2024-03-12 14:35:37.395857,452
2024-03-12 14:35:37.395867,435
2024-03-12 14:35:37.395877,257
2024-03-12 14:35:37.395887,257
2024-03-12 14:35:37.395897,447
2024-03-12 14:35:37.395907,192
2024-03-12 14:35:37.395917,287
2024-03-12 14:35:37.395927,193
2024-03-12 14:35:37.395937,192
2024-03-12 14:35:37.395947,193
2024-03-12 14:35:37.395957,287
2024-03-12 14:35:37.395967,445
2024-03-12 14:35:37.395977,440
2024-03-12 14:35:37.395987,257
2024-03-12 14:35:37.395997,212
2024-03-12 14:35:37.396007,444
2024-03-12 14:35:37.396017,443
2024-03-12 14:35:37.396027,245
2024-03-12 14:35:37.396037,272
2024-03-12 14:35:37.396047,435
2024-03-12 14:35:37.396057,432
2024-03-12 14:35:37.396067,433
2024-03-12 14:35:37.396077,434
2024-03-12 14:35:37.396087,435
2024-03-12 14:35:37.396097,435
2024-03-12 14:35:37.396107,436
2024-03-12 14:35:37.396117,256
2024-03-12 14:35:37.396127,437
2024-03-12 14:35:37.396137,438
2024-03-12 14:35:37.396147,439
2024-03-12 14:35:37.396157,431
2024-03-12 14:35:37.396167,273
2024-03-12 14:35:37.396177,189
2024-03-12 14:35:37.396187,442
2024-03-12 14:35:37.396197,274
2024-03-12 14:35:37.396207,196
2024-03-12 14:35:37.396217,195
2024-03-12 14:35:37.396227,458
2024-03-12 14:35:37.396237,457
2024-03-12 14:35:37.396247,257
2024-03-12 14:35:37.396257,456
2024-03-12 14:35:37.396267,455
2024-03-12 14:35:37.396277,257
2024-03-12 14:35:37.396287,443
2024-03-12 14:35:37.396297,454
2024-03-12 14:35:37.396307,257
2024-03-12 14:35:37.396317,435
2024-03-12 14:35:37.396327,452
2024-03-12 14:35:37.396337,257
2024-03-12 14:35:37.396347,257
2024-03-12 14:35:37.396357,450
2024-03-12 14:35:37.396367,446
2024-03-12 14:35:37.396377,352
2024-03-12 14:35:37.396387,266
2024-03-12 14:35:37.396397,353
2024-03-12 14:35:37.396407,353
2024-03-12 14:35:37.396417,257
2024-03-12 14:35:37.396427,353
2024-03-12 14:35:37.396437,449
2024-03-12 14:35:37.396447,257
2024-03-12 14:35:37.396457,448
2024-03-12 14:35:37.396467,257
2024-03-12 14:35:37.396477,447
2024-03-12 14:35:37.396487,451
2024-03-12 14:35:37.396497,257
2024-03-12 14:35:37.396507,257
2024-03-12 14:35:37.396517,144
2024-03-12 14:35:37.396527,145
2024-03-12 14:35:37.396537,143
2024-03-12 14:35:37.396547,200
2024-03-12 14:35:37.396557,197
2024-03-12 14:35:37.396567,143
2024-03-12 14:35:37.396577,143
2024-03-12 14:35:37.396587,143
2024-03-12 14:35:37.396597,200
2024-03-12 14:35:37.396607,192
2024-03-12 14:35:37.396617,193
2024-03-12 14:35:37.396627,287
2024-03-12 14:35:37.396637,189
2024-03-12 14:35:37.396647,431
2024-03-12 14:35:37.396657,432
2024-03-12 14:35:37.396667,433
2024-03-12 14:35:37.396677,435
2024-03-12 14:35:37.396687,434
2024-03-12 14:35:37.396697,435
2024-03-12 14:35:37.396707,436
2024-03-12 14:35:37.396717,195
2024-03-12 14:35:37.396727,437
2024-03-12 14:35:37.396737,438
2024-03-12 14:35:37.396747,439
2024-03-12 14:35:37.396757,440
2024-03-12 14:35:37.396767,196
2024-03-12 14:35:37.396777,274
2024-03-12 14:35:37.396787,212
2024-03-12 14:35:37.396797,445
2024-03-12 14:35:37.396807,444
2024-03-12 14:35:37.396817,443
2024-03-12 14:35:37.396827,245
2024-03-12 14:35:37.396837,256
2024-03-12 14:35:37.396847,257
2024-03-12 14:35:37.396857,442
2024-03-12 14:35:37.396867,435
2024-03-12 14:35:37.396877,272
2024-03-12 14:35:37.396887,273
2024-03-12 14:35:37.396897,353
2024-03-12 14:35:37.396907,353
2024-03-12 14:35:37.396917,353
2024-03-12 14:35:37.396927,257
2024-03-12 14:35:37.396937,447
2024-03-12 14:35:37.396947,257
2024-03-12 14:35:37.396957,448
2024-03-12 14:35:37.396967,257
2024-03-12 14:35:37.396977,458
2024-03-12 14:35:37.396987,457
2024-03-12 14:35:37.396997,257
2024-03-12 14:35:37.397007,454
2024-03-12 14:35:37.397017,449
2024-03-12 14:35:37.397027,257
2024-03-12 14:35:37.397037,450
2024-03-12 14:35:37.397047,257
2024-03-12 14:35:37.397057,451
2024-03-12 14:35:37.397067,257
2024-03-12 14:35:37.397077,452
2024-03-12 14:35:37.397087,266
2024-03-12 14:35:37.397097,352
2024-03-12 14:35:37.397107,446
2024-03-12 14:35:37.397117,435
2024-03-12 14:35:37.397127,257
2024-03-12 14:35:37.397137,455
2024-03-12 14:35:37.397147,257
2024-03-12 14:35:37.397157,443
2024-03-12 14:35:37.397167,257
2024-03-12 14:35:37.397177,456
