timestamp,value
2024-03-13 14:19:55.363631,226
2024-03-13 14:19:55.377684,177
2024-03-13 14:19:55.379567,645
2024-03-13 14:19:55.380051,228
2024-03-13 14:19:55.383001,229
2024-03-13 14:19:55.387998,178
2024-03-13 14:19:55.388172,179
2024-03-13 14:19:55.388245,230
2024-03-13 14:19:55.388328,179
2024-03-13 14:19:55.388400,181
2024-03-13 14:19:55.469557,313
2024-03-13 14:19:55.469582,314
2024-03-13 14:19:55.469603,314
2024-03-13 14:19:55.513241,654
2024-03-13 14:19:55.596839,655
2024-03-13 14:19:55.623224,130
2024-03-13 14:19:55.756839,655
2024-03-13 14:19:55.774243,656
2024-03-13 14:19:58.148968,657
2024-03-13 14:19:58.149248,657
2024-03-13 14:19:58.149408,657
2024-03-13 14:19:58.149585,657
2024-03-13 14:19:58.149713,657
2024-03-13 14:19:58.149841,657
2024-03-13 14:19:58.149993,657
2024-03-13 14:19:59.140322,658
2024-03-13 14:20:00.546426,384
2024-03-13 14:20:00.546786,463
2024-03-13 14:20:00.955166,587
2024-03-13 14:20:02.665946,659
2024-03-13 14:20:02.765894,185
2024-03-13 14:20:02.766059,185
2024-03-13 14:20:02.910038,186
2024-03-13 14:20:02.933565,660
2024-03-13 14:20:02.940230,661
2024-03-13 14:20:02.966270,187
2024-03-13 14:20:03.015522,323
2024-03-13 14:20:03.059860,215
2024-03-13 14:20:03.061869,131
2024-03-13 14:20:03.062525,259
2024-03-13 14:20:03.072108,206
2024-03-13 14:20:03.179500,132
2024-03-13 14:20:03.179681,207
2024-03-13 14:20:03.227695,260
2024-03-13 14:20:03.229708,662
2024-03-13 14:20:03.229938,265
2024-03-13 14:20:03.399603,297
2024-03-13 14:20:03.399749,298
2024-03-13 14:20:03.404318,299
2024-03-13 14:20:03.514045,300
2024-03-13 14:20:03.520916,301
2024-03-13 14:20:03.522169,302
2024-03-13 14:20:03.522840,661
2024-03-13 14:20:03.523262,663
2024-03-13 14:20:03.523440,664
2024-03-13 14:20:03.658267,665
2024-03-13 14:20:03.795783,666
2024-03-13 14:20:03.796223,261
2024-03-13 14:20:03.796462,245
2024-03-13 14:20:03.796620,245
2024-03-13 14:20:03.799635,667
2024-03-13 14:20:03.802163,668
2024-03-13 14:20:03.810308,661
2024-03-13 14:20:03.810741,669
2024-03-13 14:20:04.237152,665
2024-03-13 14:20:04.339046,670
2024-03-13 14:20:04.340171,671
2024-03-13 14:20:04.405539,672
2024-03-13 14:20:04.406413,245
2024-03-13 14:20:04.406614,673
2024-03-13 14:20:10.987169,588
2024-03-13 14:20:10.987879,589
2024-03-13 14:20:10.988035,590
2024-03-13 14:20:33.211893,661
2024-03-13 14:21:29.405588,660
2024-03-13 14:21:29.905573,676
2024-03-13 14:21:39.912135,677
2024-03-13 14:22:58.069586,660
2024-03-13 14:22:58.091664,674
2024-03-13 14:22:58.321556,676
2024-03-13 14:22:58.341507,661
2024-03-13 14:22:58.341859,675
2024-03-13 14:23:08.328428,677
2024-03-13 14:24:31.481583,660
2024-03-13 14:24:31.913570,676
2024-03-13 14:25:59.077598,660
2024-03-13 14:25:59.401559,676
2024-03-13 14:26:09.407038,714
2024-03-13 14:26:42.552137,384
2024-03-13 14:26:42.552555,463
2024-03-13 14:26:43.027628,587
2024-03-13 14:26:53.046153,588
2024-03-13 14:26:53.046570,589
2024-03-13 14:26:53.046726,590
2024-03-13 14:27:43.349586,660
2024-03-13 14:27:43.689521,676
2024-03-13 14:27:53.696527,677
2024-03-13 14:29:20.890217,172
2024-03-13 14:29:21.000527,203
2024-03-13 14:29:21.001121,197
2024-03-13 14:29:30.897452,89
2024-03-13 14:29:30.897462,440
2024-03-13 14:29:30.897472,439
2024-03-13 14:29:30.897482,195
2024-03-13 14:29:30.897492,438
2024-03-13 14:29:30.897502,431
2024-03-13 14:29:30.897512,432
2024-03-13 14:29:30.897522,433
2024-03-13 14:29:30.897532,434
