timestamp,value
2024-03-14 20:06:07.487139,226
2024-03-14 20:06:07.500296,177
2024-03-14 20:06:07.502202,645
2024-03-14 20:06:07.502570,228
2024-03-14 20:06:07.505293,229
2024-03-14 20:06:07.510291,178
2024-03-14 20:06:07.510376,179
2024-03-14 20:06:07.510446,230
2024-03-14 20:06:07.510522,179
2024-03-14 20:06:07.510578,181
2024-03-14 20:06:07.542799,654
2024-03-14 20:06:07.588179,652
2024-03-14 20:06:07.672158,313
2024-03-14 20:06:07.672183,314
2024-03-14 20:06:07.672185,314
2024-03-14 20:06:07.868283,655
2024-03-14 20:06:07.877726,656
2024-03-14 20:06:07.913565,130
2024-03-14 20:06:07.927748,655
2024-03-14 20:06:10.477152,657
2024-03-14 20:06:10.477527,657
2024-03-14 20:06:10.477663,657
2024-03-14 20:06:10.477784,657
2024-03-14 20:06:10.477905,657
2024-03-14 20:06:10.478245,657
2024-03-14 20:06:10.478375,657
2024-03-14 20:06:11.242039,658
2024-03-14 20:06:12.646457,203
2024-03-14 20:06:12.648615,172
2024-03-14 20:06:12.649839,197
2024-03-14 20:06:13.266647,659
2024-03-14 20:06:14.003434,185
2024-03-14 20:06:14.003637,185
2024-03-14 20:06:14.136603,186
2024-03-14 20:06:14.164119,660
2024-03-14 20:06:14.173777,661
2024-03-14 20:06:14.212967,187
2024-03-14 20:06:14.246800,323
2024-03-14 20:06:14.281629,215
2024-03-14 20:06:14.283217,131
2024-03-14 20:06:14.283486,259
2024-03-14 20:06:14.295971,206
2024-03-14 20:06:14.417602,132
2024-03-14 20:06:14.417769,207
2024-03-14 20:06:14.496226,260
2024-03-14 20:06:14.498225,662
2024-03-14 20:06:14.498432,265
2024-03-14 20:06:14.630459,297
2024-03-14 20:06:14.630579,298
2024-03-14 20:06:14.637029,299
2024-03-14 20:06:14.747693,300
2024-03-14 20:06:14.754618,301
2024-03-14 20:06:14.755972,302
2024-03-14 20:06:14.756679,661
2024-03-14 20:06:14.757053,663
2024-03-14 20:06:14.757288,664
2024-03-14 20:06:14.921884,665
2024-03-14 20:06:15.032805,666
2024-03-14 20:06:15.033804,261
2024-03-14 20:06:15.034171,245
2024-03-14 20:06:15.034596,245
2024-03-14 20:06:15.037894,667
2024-03-14 20:06:15.040705,668
2024-03-14 20:06:15.049674,661
2024-03-14 20:06:15.050248,669
2024-03-14 20:06:15.465722,665
2024-03-14 20:06:15.565687,670
2024-03-14 20:06:15.566794,671
2024-03-14 20:06:15.632589,672
2024-03-14 20:06:15.632950,245
2024-03-14 20:06:15.633097,673
2024-03-14 20:06:22.654071,341
2024-03-14 20:06:44.449990,661
2024-03-14 20:07:48.773828,384
2024-03-14 20:07:48.774256,463
2024-03-14 20:07:49.403725,587
2024-03-14 20:07:59.441098,588
2024-03-14 20:07:59.441750,589
2024-03-14 20:07:59.441893,590
2024-03-14 20:08:39.780171,660
2024-03-14 20:08:40.156156,676
2024-03-14 20:08:50.161668,677
2024-03-14 20:09:39.744751,674
2024-03-14 20:09:40.038824,661
2024-03-14 20:09:40.039537,675
2024-03-14 20:10:09.283639,172
2024-03-14 20:10:09.285133,197
2024-03-14 20:10:09.285646,203
2024-03-14 20:10:19.289597,341
2024-03-14 20:10:53.332972,172
2024-03-14 20:10:53.334952,197
2024-03-14 20:10:53.335505,203
2024-03-14 20:11:03.340241,341
2024-03-14 20:12:09.404189,660
2024-03-14 20:12:09.744164,676
2024-03-14 20:12:19.749570,677
2024-03-14 20:12:52.890825,384
2024-03-14 20:12:52.891176,463
2024-03-14 20:12:53.491886,587
2024-03-14 20:13:03.509884,588
2024-03-14 20:13:03.510433,89
2024-03-14 20:13:03.510443,440
2024-03-14 20:13:03.510453,439
2024-03-14 20:13:03.510463,195
2024-03-14 20:13:03.510473,438
2024-03-14 20:13:03.510483,431
2024-03-14 20:13:03.510493,432
2024-03-14 20:13:03.510503,433
2024-03-14 20:13:03.510513,434
2024-03-14 20:13:03.510523,435
2024-03-14 20:13:03.510533,435
2024-03-14 20:13:03.510542,590
2024-03-14 20:13:03.510543,436
2024-03-14 20:13:03.510553,256
2024-03-14 20:13:03.510563,437
2024-03-14 20:13:03.510573,272
2024-03-14 20:13:03.510583,442
2024-03-14 20:13:03.510593,435
2024-03-14 20:13:03.510603,245
2024-03-14 20:13:03.510613,443
2024-03-14 20:13:03.510623,444
2024-03-14 20:13:03.510633,445
2024-03-14 20:13:03.510643,257
2024-03-14 20:13:03.510653,273
2024-03-14 20:13:03.510663,196
2024-03-14 20:13:03.510673,274
2024-03-14 20:13:03.510683,212
2024-03-14 20:13:03.510693,456
2024-03-14 20:13:03.510703,257
2024-03-14 20:13:03.510713,257
2024-03-14 20:13:03.510723,457
2024-03-14 20:13:03.510733,458
2024-03-14 20:13:03.510743,450
2024-03-14 20:13:03.510753,455
2024-03-14 20:13:03.510763,257
2024-03-14 20:13:03.510773,257
2024-03-14 20:13:03.510783,352
2024-03-14 20:13:03.510793,443
2024-03-14 20:13:03.510803,448
2024-03-14 20:13:03.510813,257
2024-03-14 20:13:03.510823,449
2024-03-14 20:13:03.510833,257
2024-03-14 20:13:03.510843,257
2024-03-14 20:13:03.510853,454
2024-03-14 20:13:03.510863,257
2024-03-14 20:13:03.510873,353
2024-03-14 20:13:03.510883,257
2024-03-14 20:13:03.510893,353
2024-03-14 20:13:03.510903,266
2024-03-14 20:13:03.510913,446
2024-03-14 20:13:03.510923,435
2024-03-14 20:13:03.510933,452
2024-03-14 20:13:03.510943,257
2024-03-14 20:13:03.510953,451
2024-03-14 20:13:03.510963,353
2024-03-14 20:13:03.510973,447
2024-03-14 20:13:03.510983,445
2024-03-14 20:13:03.510993,212
2024-03-14 20:13:03.511003,195
2024-03-14 20:13:03.511013,444
2024-03-14 20:13:03.511023,189
2024-03-14 20:13:03.511033,443
2024-03-14 20:13:03.511043,435
2024-03-14 20:13:03.511053,435
2024-03-14 20:13:03.511063,435
2024-03-14 20:13:03.511073,245
2024-03-14 20:13:03.511083,437
2024-03-14 20:13:03.511093,439
2024-03-14 20:13:03.511103,434
2024-03-14 20:13:03.511113,433
2024-03-14 20:13:03.511123,432
2024-03-14 20:13:03.511133,431
2024-03-14 20:13:03.511143,273
2024-03-14 20:13:03.511153,272
2024-03-14 20:13:03.511163,438
2024-03-14 20:13:03.511173,440
2024-03-14 20:13:03.511183,442
2024-03-14 20:13:03.511193,436
2024-03-14 20:13:03.511203,256
2024-03-14 20:13:03.511213,196
2024-03-14 20:13:03.511223,257
2024-03-14 20:13:03.511233,274
2024-03-14 20:13:03.511243,458
2024-03-14 20:13:03.511253,457
2024-03-14 20:13:03.511263,257
2024-03-14 20:13:03.511273,257
2024-03-14 20:13:03.511283,456
2024-03-14 20:13:03.511293,455
2024-03-14 20:13:03.511303,443
2024-03-14 20:13:03.511313,454
2024-03-14 20:13:03.511323,446
2024-03-14 20:13:03.511333,352
2024-03-14 20:13:03.511343,266
2024-03-14 20:13:03.511353,353
2024-03-14 20:13:03.511363,353
2024-03-14 20:13:03.511373,353
2024-03-14 20:13:03.511383,257
2024-03-14 20:13:03.511393,257
2024-03-14 20:13:03.511403,257
2024-03-14 20:13:03.511413,448
2024-03-14 20:13:03.511423,449
2024-03-14 20:13:03.511433,257
2024-03-14 20:13:03.511443,450
2024-03-14 20:13:03.511453,257
2024-03-14 20:13:03.511463,451
2024-03-14 20:13:03.511473,257
2024-03-14 20:13:03.511483,452
2024-03-14 20:13:03.511493,435
2024-03-14 20:13:03.511503,257
2024-03-14 20:13:03.511513,257
2024-03-14 20:13:03.511523,447
2024-03-14 20:13:03.511533,192
2024-03-14 20:13:03.511543,287
2024-03-14 20:13:03.511553,193
2024-03-14 20:13:03.511563,192
2024-03-14 20:13:03.511573,193
2024-03-14 20:13:03.511583,287
2024-03-14 20:13:03.511593,445
2024-03-14 20:13:03.511603,440
2024-03-14 20:13:03.511613,257
2024-03-14 20:13:03.511623,212
2024-03-14 20:13:03.511633,444
2024-03-14 20:13:03.511643,443
2024-03-14 20:13:03.511653,245
2024-03-14 20:13:03.511663,272
2024-03-14 20:13:03.511673,435
2024-03-14 20:13:03.511683,432
2024-03-14 20:13:03.511693,433
2024-03-14 20:13:03.511703,434
2024-03-14 20:13:03.511713,435
2024-03-14 20:13:03.511723,435
2024-03-14 20:13:03.511733,436
2024-03-14 20:13:03.511743,256
2024-03-14 20:13:03.511753,437
2024-03-14 20:13:03.511763,438
2024-03-14 20:13:03.511773,439
2024-03-14 20:13:03.511783,431
2024-03-14 20:13:03.511793,273
2024-03-14 20:13:03.511803,189
2024-03-14 20:13:03.511813,442
2024-03-14 20:13:03.511823,274
2024-03-14 20:13:03.511833,196
2024-03-14 20:13:03.511843,195
2024-03-14 20:13:03.511853,458
2024-03-14 20:13:03.511863,457
2024-03-14 20:13:03.511873,257
2024-03-14 20:13:03.511883,456
2024-03-14 20:13:03.511893,455
2024-03-14 20:13:03.511903,257
2024-03-14 20:13:03.511913,443
2024-03-14 20:13:03.511923,454
2024-03-14 20:13:03.511933,257
2024-03-14 20:13:03.511943,435
2024-03-14 20:13:03.511953,452
2024-03-14 20:13:03.511963,257
2024-03-14 20:13:03.511973,257
2024-03-14 20:13:03.511983,450
2024-03-14 20:13:03.511993,446
2024-03-14 20:13:03.512003,352
2024-03-14 20:13:03.512013,266
2024-03-14 20:13:03.512023,353
2024-03-14 20:13:03.512033,353
2024-03-14 20:13:03.512043,257
2024-03-14 20:13:03.512053,353
2024-03-14 20:13:03.512063,449
2024-03-14 20:13:03.512073,257
2024-03-14 20:13:03.512083,448
2024-03-14 20:13:03.512093,257
2024-03-14 20:13:03.512103,447
2024-03-14 20:13:03.512113,451
2024-03-14 20:13:03.512123,257
2024-03-14 20:13:03.512133,257
2024-03-14 20:13:03.512143,144
2024-03-14 20:13:03.512153,145
2024-03-14 20:13:03.512163,143
2024-03-14 20:13:03.512173,200
2024-03-14 20:13:03.512183,197
2024-03-14 20:13:03.512193,143
2024-03-14 20:13:03.512203,143
2024-03-14 20:13:03.512213,143
2024-03-14 20:13:03.512223,200
2024-03-14 20:13:03.512233,192
2024-03-14 20:13:03.512243,193
2024-03-14 20:13:03.512253,287
2024-03-14 20:13:03.512263,189
2024-03-14 20:13:03.512273,431
2024-03-14 20:13:03.512283,432
2024-03-14 20:13:03.512293,433
2024-03-14 20:13:03.512303,435
2024-03-14 20:13:03.512313,434
2024-03-14 20:13:03.512323,435
2024-03-14 20:13:03.512333,436
2024-03-14 20:13:03.512343,195
2024-03-14 20:13:03.512353,437
2024-03-14 20:13:03.512363,438
2024-03-14 20:13:03.512373,439
2024-03-14 20:13:03.512383,440
2024-03-14 20:13:03.512393,196
2024-03-14 20:13:03.512403,274
2024-03-14 20:13:03.512413,212
2024-03-14 20:13:03.512423,445
2024-03-14 20:13:03.512433,444
2024-03-14 20:13:03.512443,443
2024-03-14 20:13:03.512453,245
2024-03-14 20:13:03.512463,256
2024-03-14 20:13:03.512473,257
2024-03-14 20:13:03.512483,442
2024-03-14 20:13:03.512493,435
2024-03-14 20:13:03.512503,272
2024-03-14 20:13:03.512513,273
2024-03-14 20:13:03.512523,353
2024-03-14 20:13:03.512533,353
2024-03-14 20:13:03.512543,353
2024-03-14 20:13:03.512553,257
2024-03-14 20:13:03.512563,447
2024-03-14 20:13:03.512573,257
2024-03-14 20:13:03.512583,448
2024-03-14 20:13:03.512593,257
2024-03-14 20:13:03.512603,458
2024-03-14 20:13:03.512613,457
2024-03-14 20:13:03.512623,257
2024-03-14 20:13:03.512633,454
2024-03-14 20:13:03.512643,449
2024-03-14 20:13:03.512653,257
2024-03-14 20:13:03.512663,450
2024-03-14 20:13:03.512673,257
2024-03-14 20:13:03.512683,451
2024-03-14 20:13:03.512693,257
2024-03-14 20:13:03.512703,452
2024-03-14 20:13:03.512713,266
2024-03-14 20:13:03.512723,352
2024-03-14 20:13:03.512733,446
2024-03-14 20:13:03.512743,435
2024-03-14 20:13:03.512753,257
2024-03-14 20:13:03.512763,455
2024-03-14 20:13:03.512773,257
2024-03-14 20:13:03.512783,443
2024-03-14 20:13:03.512793,257
