timestamp,value
2024-03-15 00:52:28.309189,226
2024-03-15 00:52:28.325847,651
2024-03-15 00:52:28.333253,177
2024-03-15 00:52:28.335315,645
2024-03-15 00:52:28.335692,228
2024-03-15 00:52:28.338365,229
2024-03-15 00:52:28.343455,178
2024-03-15 00:52:28.343588,179
2024-03-15 00:52:28.343659,230
2024-03-15 00:52:28.343760,179
2024-03-15 00:52:28.343836,181
2024-03-15 00:52:28.475541,654
2024-03-15 00:52:28.504872,313
2024-03-15 00:52:28.504891,314
2024-03-15 00:52:28.504902,314
2024-03-15 00:52:28.695715,130
2024-03-15 00:52:28.718045,655
2024-03-15 00:52:28.759137,655
2024-03-15 00:52:28.777002,656
2024-03-15 00:52:31.289161,657
2024-03-15 00:52:31.289529,657
2024-03-15 00:52:31.289681,657
2024-03-15 00:52:31.289810,657
2024-03-15 00:52:31.290361,657
2024-03-15 00:52:31.290562,657
2024-03-15 00:52:31.291740,657
2024-03-15 00:52:31.991679,658
2024-03-15 00:52:33.504878,660
2024-03-15 00:52:33.924868,676
2024-03-15 00:52:35.629396,659
2024-03-15 00:52:36.002391,185
2024-03-15 00:52:36.002606,185
2024-03-15 00:52:36.142625,186
2024-03-15 00:52:36.168877,660
2024-03-15 00:52:36.177872,661
2024-03-15 00:52:36.205585,187
2024-03-15 00:52:36.255975,323
2024-03-15 00:52:36.290895,215
2024-03-15 00:52:36.293096,259
2024-03-15 00:52:36.293553,131
2024-03-15 00:52:36.315207,206
2024-03-15 00:52:36.410456,132
2024-03-15 00:52:36.410725,207
2024-03-15 00:52:36.479597,260
2024-03-15 00:52:36.482435,662
2024-03-15 00:52:36.482680,265
2024-03-15 00:52:36.676480,297
2024-03-15 00:52:36.676647,298
2024-03-15 00:52:36.681004,299
2024-03-15 00:52:36.790617,300
2024-03-15 00:52:36.797633,301
2024-03-15 00:52:36.799038,302
2024-03-15 00:52:36.799925,661
2024-03-15 00:52:36.800096,663
2024-03-15 00:52:36.800312,664
2024-03-15 00:52:36.911437,665
2024-03-15 00:52:37.026001,666
2024-03-15 00:52:37.026926,261
2024-03-15 00:52:37.027188,245
2024-03-15 00:52:37.027390,245
2024-03-15 00:52:37.029810,667
2024-03-15 00:52:37.031225,668
2024-03-15 00:52:37.039186,661
2024-03-15 00:52:37.039483,669
2024-03-15 00:52:37.456135,665
2024-03-15 00:52:37.553030,670
2024-03-15 00:52:37.554157,671
2024-03-15 00:52:37.619652,672
2024-03-15 00:52:37.620379,245
