timestamp,value
2024-03-15 02:59:03.706095,226
2024-03-15 02:59:03.716571,649
2024-03-15 02:59:03.716723,649
2024-03-15 02:59:03.722586,177
2024-03-15 02:59:03.724525,645
2024-03-15 02:59:03.724984,228
2024-03-15 02:59:03.769232,229
2024-03-15 02:59:03.769675,178
2024-03-15 02:59:03.769786,230
2024-03-15 02:59:03.769874,179
2024-03-15 02:59:03.769945,179
2024-03-15 02:59:03.770005,181
2024-03-15 02:59:03.806439,312
2024-03-15 02:59:03.930959,651
2024-03-15 02:59:03.991070,653
2024-03-15 02:59:04.015024,652
2024-03-15 02:59:04.069016,654
2024-03-15 02:59:04.142419,313
2024-03-15 02:59:04.142434,314
2024-03-15 02:59:04.142435,314
2024-03-15 02:59:04.393542,655
2024-03-15 02:59:04.396423,130
2024-03-15 02:59:04.408681,656
2024-03-15 02:59:04.645338,655
2024-03-15 02:59:06.186324,659
2024-03-15 02:59:07.198580,657
2024-03-15 02:59:07.198828,657
2024-03-15 02:59:07.198979,657
2024-03-15 02:59:07.199110,657
2024-03-15 02:59:07.199812,657
2024-03-15 02:59:07.200020,657
2024-03-15 02:59:07.200183,657
2024-03-15 02:59:07.746362,658
2024-03-15 02:59:08.950456,660
2024-03-15 02:59:09.085985,297
2024-03-15 02:59:09.086153,298
2024-03-15 02:59:09.090577,299
2024-03-15 02:59:09.165029,185
2024-03-15 02:59:09.165178,185
2024-03-15 02:59:09.293573,186
2024-03-15 02:59:09.326437,660
2024-03-15 02:59:09.347148,661
2024-03-15 02:59:09.371185,187
2024-03-15 02:59:09.420121,323
2024-03-15 02:59:09.434413,676
2024-03-15 02:59:09.466082,215
2024-03-15 02:59:09.467753,131
2024-03-15 02:59:09.468385,259
2024-03-15 02:59:09.478382,206
2024-03-15 02:59:09.568676,132
2024-03-15 02:59:09.568808,207
2024-03-15 02:59:09.650920,260
2024-03-15 02:59:09.653186,662
2024-03-15 02:59:09.653325,265
2024-03-15 02:59:09.674512,300
2024-03-15 02:59:09.681692,301
2024-03-15 02:59:09.683131,302
2024-03-15 02:59:09.683683,661
2024-03-15 02:59:09.684148,663
2024-03-15 02:59:09.684317,664
2024-03-15 02:59:10.078403,665
2024-03-15 02:59:10.189712,666
2024-03-15 02:59:10.190558,261
2024-03-15 02:59:10.190854,245
2024-03-15 02:59:10.191011,245
2024-03-15 02:59:10.193923,667
2024-03-15 02:59:10.196629,668
2024-03-15 02:59:10.204445,661
2024-03-15 02:59:10.204964,669
2024-03-15 02:59:10.620491,665
2024-03-15 02:59:10.716812,670
2024-03-15 02:59:10.717904,671
2024-03-15 02:59:10.784708,672
2024-03-15 02:59:10.785028,245
2024-03-15 02:59:10.785187,673
2024-03-15 02:59:19.441394,677
2024-03-15 02:59:39.600767,661
2024-03-15 03:00:40.602461,660
2024-03-15 03:00:40.886448,676
2024-03-15 03:00:50.891851,677
2024-03-15 03:02:00.050475,660
2024-03-15 03:02:00.082962,674
2024-03-15 03:02:00.283142,661
2024-03-15 03:02:00.286812,675
2024-03-15 03:02:00.346408,676
2024-03-15 03:02:10.354722,677
2024-03-15 03:02:43.679398,384
2024-03-15 03:02:43.682285,463
2024-03-15 03:02:44.267014,587
2024-03-15 03:02:54.306177,588
2024-03-15 03:02:54.306734,589
2024-03-15 03:02:54.306913,590
2024-03-15 03:03:50.611584,172
2024-03-15 03:03:50.613053,197
2024-03-15 03:03:50.613798,203
2024-03-15 03:04:00.618259,341
2024-03-15 03:04:53.655861,172
2024-03-15 03:04:53.657651,197
2024-03-15 03:04:53.658216,203
2024-03-15 03:05:03.662667,341
2024-03-15 03:06:05.707700,89
2024-03-15 03:06:05.707710,440
2024-03-15 03:06:05.707720,439
2024-03-15 03:06:05.707730,195
2024-03-15 03:06:05.707740,438
2024-03-15 03:06:05.707750,431
2024-03-15 03:06:05.707760,432
2024-03-15 03:06:05.707770,433
2024-03-15 03:06:05.707780,434
2024-03-15 03:06:05.707790,435
2024-03-15 03:06:05.707800,435
2024-03-15 03:06:05.707810,436
2024-03-15 03:06:05.707820,256
2024-03-15 03:06:05.707830,437
2024-03-15 03:06:05.707840,272
2024-03-15 03:06:05.707850,442
2024-03-15 03:06:05.707860,435
2024-03-15 03:06:05.707870,245
2024-03-15 03:06:05.707880,443
2024-03-15 03:06:05.707890,444
2024-03-15 03:06:05.707900,445
2024-03-15 03:06:05.707910,257
2024-03-15 03:06:05.707920,273
2024-03-15 03:06:05.707930,196
2024-03-15 03:06:05.707940,274
2024-03-15 03:06:05.707950,212
2024-03-15 03:06:05.707960,456
2024-03-15 03:06:05.707970,257
2024-03-15 03:06:05.707980,257
2024-03-15 03:06:05.707990,457
2024-03-15 03:06:05.708000,458
2024-03-15 03:06:05.708010,450
2024-03-15 03:06:05.708020,455
2024-03-15 03:06:05.708030,257
2024-03-15 03:06:05.708040,257
2024-03-15 03:06:05.708050,352
2024-03-15 03:06:05.708060,443
2024-03-15 03:06:05.708070,448
2024-03-15 03:06:05.708080,257
2024-03-15 03:06:05.708090,449
2024-03-15 03:06:05.708100,257
2024-03-15 03:06:05.708110,257
2024-03-15 03:06:05.708120,454
2024-03-15 03:06:05.708130,257
2024-03-15 03:06:05.708140,353
2024-03-15 03:06:05.708150,257
2024-03-15 03:06:05.708160,353
2024-03-15 03:06:05.708170,266
2024-03-15 03:06:05.708180,446
2024-03-15 03:06:05.708190,435
2024-03-15 03:06:05.708200,452
2024-03-15 03:06:05.708210,257
2024-03-15 03:06:05.708220,451
2024-03-15 03:06:05.708230,353
2024-03-15 03:06:05.708240,447
2024-03-15 03:06:05.708250,445
2024-03-15 03:06:05.708260,212
2024-03-15 03:06:05.708270,195
2024-03-15 03:06:05.708280,444
2024-03-15 03:06:05.708290,189
2024-03-15 03:06:05.708300,443
2024-03-15 03:06:05.708310,435
2024-03-15 03:06:05.708320,435
2024-03-15 03:06:05.708330,435
2024-03-15 03:06:05.708340,245
2024-03-15 03:06:05.708350,437
2024-03-15 03:06:05.708360,439
2024-03-15 03:06:05.708370,434
2024-03-15 03:06:05.708380,433
2024-03-15 03:06:05.708390,432
2024-03-15 03:06:05.708400,431
2024-03-15 03:06:05.708410,273
2024-03-15 03:06:05.708420,272
2024-03-15 03:06:05.708430,438
2024-03-15 03:06:05.708440,440
2024-03-15 03:06:05.708450,442
2024-03-15 03:06:05.708460,436
2024-03-15 03:06:05.708470,256
2024-03-15 03:06:05.708480,196
2024-03-15 03:06:05.708490,257
2024-03-15 03:06:05.708500,274
2024-03-15 03:06:05.708510,458
2024-03-15 03:06:05.708520,457
2024-03-15 03:06:05.708530,257
