timestamp,value
2024-03-05 10:15:05.996645,226
2024-03-05 10:15:06.002760,654
2024-03-05 10:15:06.018426,177
2024-03-05 10:15:06.020481,645
2024-03-05 10:15:06.020937,228
2024-03-05 10:15:06.032076,229
2024-03-05 10:15:06.032608,178
2024-03-05 10:15:06.032739,230
2024-03-05 10:15:06.032838,179
2024-03-05 10:15:06.032940,179
2024-03-05 10:15:06.033033,181
2024-03-05 10:15:06.107794,130
2024-03-05 10:15:06.299831,655
2024-03-05 10:15:06.321806,655
2024-03-05 10:15:06.333029,656
2024-03-05 10:15:08.850071,657
2024-03-05 10:15:08.850452,657
2024-03-05 10:15:08.850608,657
2024-03-05 10:15:08.850758,657
2024-03-05 10:15:08.850896,657
2024-03-05 10:15:08.851104,657
2024-03-05 10:15:08.851258,657
2024-03-05 10:15:09.581738,658
2024-03-05 10:15:11.203924,384
2024-03-05 10:15:11.204292,463
2024-03-05 10:15:11.663169,587
2024-03-05 10:15:13.304900,659
2024-03-05 10:15:14.192181,185
2024-03-05 10:15:14.209521,185
2024-03-05 10:15:14.311803,186
2024-03-05 10:15:14.334249,660
2024-03-05 10:15:14.342704,661
2024-03-05 10:15:14.363102,187
2024-03-05 10:15:14.407950,323
2024-03-05 10:15:14.444357,215
2024-03-05 10:15:14.445563,131
2024-03-05 10:15:14.445989,259
2024-03-05 10:15:14.456566,206
2024-03-05 10:15:14.569259,132
2024-03-05 10:15:14.569458,207
2024-03-05 10:15:14.691728,260
2024-03-05 10:15:14.694971,662
2024-03-05 10:15:14.695290,265
2024-03-05 10:15:14.824073,297
2024-03-05 10:15:14.824268,298
2024-03-05 10:15:14.828360,299
2024-03-05 10:15:14.943608,300
2024-03-05 10:15:14.950776,301
2024-03-05 10:15:14.951904,302
2024-03-05 10:15:14.952624,661
2024-03-05 10:15:14.952984,663
2024-03-05 10:15:14.953196,664
2024-03-05 10:15:15.121687,665
2024-03-05 10:15:15.228990,666
2024-03-05 10:15:15.229838,261
2024-03-05 10:15:15.230146,245
2024-03-05 10:15:15.230391,245
2024-03-05 10:15:15.232996,667
2024-03-05 10:15:15.235030,668
2024-03-05 10:15:15.243906,661
2024-03-05 10:15:15.244331,669
2024-03-05 10:15:15.665448,665
2024-03-05 10:15:15.757562,670
2024-03-05 10:15:15.758482,671
2024-03-05 10:15:15.824252,672
2024-03-05 10:15:15.824751,245
2024-03-05 10:15:15.824925,673
2024-03-05 10:15:44.601733,661
2024-03-05 10:16:51.699841,588
2024-03-05 10:16:51.700449,589
2024-03-05 10:16:51.700622,590
2024-03-05 10:17:01.124509,128
2024-03-05 10:17:01.125235,129
2024-03-05 10:17:01.145397,130
2024-03-05 10:18:17.119202,674
2024-03-05 10:18:17.284625,384
2024-03-05 10:18:17.285115,463
2024-03-05 10:18:17.451225,661
2024-03-05 10:18:17.451527,675
2024-03-05 10:18:17.791973,587
2024-03-05 10:19:57.811159,588
2024-03-05 10:19:57.811701,589
2024-03-05 10:19:57.811814,590
2024-03-05 10:20:29.240434,172
2024-03-05 10:20:29.241928,197
2024-03-05 10:20:29.242558,203
2024-03-05 10:22:09.247423,341
2024-03-05 10:22:42.442329,660
2024-03-05 10:22:42.910273,676
2024-03-05 10:24:22.917107,677
2024-03-05 10:25:13.186302,660
2024-03-05 10:25:13.538240,676
2024-03-05 10:26:53.545192,677
2024-03-05 10:27:37.873289,384
2024-03-05 10:27:37.873707,463
2024-03-05 10:27:38.375961,587
2024-03-05 10:27:44.513724,209
2024-03-05 10:27:44.657201,661
2024-03-05 10:27:44.657914,211
2024-03-05 10:29:18.394671,588
2024-03-05 10:29:18.395175,89
2024-03-05 10:29:18.395185,440
2024-03-05 10:29:18.395195,439
2024-03-05 10:29:18.395205,195
2024-03-05 10:29:18.395215,438
2024-03-05 10:29:18.395225,431
2024-03-05 10:29:18.395235,432
2024-03-05 10:29:18.395245,433
2024-03-05 10:29:18.395255,434
2024-03-05 10:29:18.395265,435
2024-03-05 10:29:18.395275,435
2024-03-05 10:29:18.395285,436
2024-03-05 10:29:18.395295,256
2024-03-05 10:29:18.395305,437
2024-03-05 10:29:18.395315,272
2024-03-05 10:29:18.395325,442
2024-03-05 10:29:18.395335,435
2024-03-05 10:29:18.395340,590
2024-03-05 10:29:18.395345,245
2024-03-05 10:29:18.395355,443
2024-03-05 10:29:18.395365,444
2024-03-05 10:29:18.395375,445
2024-03-05 10:29:18.395385,257
2024-03-05 10:29:18.395395,273
2024-03-05 10:29:18.395405,196
2024-03-05 10:29:18.395415,274
2024-03-05 10:29:18.395425,212
2024-03-05 10:29:18.395435,456
2024-03-05 10:29:18.395445,257
2024-03-05 10:29:18.395455,257
2024-03-05 10:29:18.395465,457
2024-03-05 10:29:18.395475,458
2024-03-05 10:29:18.395485,450
2024-03-05 10:29:18.395495,455
2024-03-05 10:29:18.395505,257
2024-03-05 10:29:18.395515,257
2024-03-05 10:29:18.395525,352
2024-03-05 10:29:18.395535,443
2024-03-05 10:29:18.395545,448
2024-03-05 10:29:18.395555,257
2024-03-05 10:29:18.395565,449
2024-03-05 10:29:18.395575,257
2024-03-05 10:29:18.395585,257
2024-03-05 10:29:18.395595,454
2024-03-05 10:29:18.395605,257
2024-03-05 10:29:18.395615,353
2024-03-05 10:29:18.395625,257
2024-03-05 10:29:18.395635,353
2024-03-05 10:29:18.395645,266
2024-03-05 10:29:18.395655,446
2024-03-05 10:29:18.395665,435
2024-03-05 10:29:18.395675,452
2024-03-05 10:29:18.395685,257
2024-03-05 10:29:18.395695,451
2024-03-05 10:29:18.395705,353
2024-03-05 10:29:18.395715,447
2024-03-05 10:29:18.395725,445
2024-03-05 10:29:18.395735,212
2024-03-05 10:29:18.395745,195
2024-03-05 10:29:18.395755,444
2024-03-05 10:29:18.395765,189
2024-03-05 10:29:18.395775,443
2024-03-05 10:29:18.395785,435
2024-03-05 10:29:18.395795,435
2024-03-05 10:29:18.395805,435
2024-03-05 10:29:18.395815,245
2024-03-05 10:29:18.395825,437
2024-03-05 10:29:18.395835,439
2024-03-05 10:29:18.395845,434
2024-03-05 10:29:18.395855,433
2024-03-05 10:29:18.395865,432
2024-03-05 10:29:18.395875,431
2024-03-05 10:29:18.395885,273
2024-03-05 10:29:18.395895,272
2024-03-05 10:29:18.395905,438
2024-03-05 10:29:18.395915,440
2024-03-05 10:29:18.395925,442
2024-03-05 10:29:18.395935,436
2024-03-05 10:29:18.395945,256
2024-03-05 10:29:18.395955,196
2024-03-05 10:29:18.395965,257
2024-03-05 10:29:18.395975,274
2024-03-05 10:29:18.395985,458
2024-03-05 10:29:18.395995,457
2024-03-05 10:29:18.396005,257
2024-03-05 10:29:18.396015,257
2024-03-05 10:29:18.396025,456
2024-03-05 10:29:18.396035,455
2024-03-05 10:29:18.396045,443
2024-03-05 10:29:18.396055,454
2024-03-05 10:29:18.396065,446
2024-03-05 10:29:18.396075,352
2024-03-05 10:29:18.396085,266
2024-03-05 10:29:18.396095,353
2024-03-05 10:29:18.396105,353
2024-03-05 10:29:18.396115,353
2024-03-05 10:29:18.396125,257
2024-03-05 10:29:18.396135,257
2024-03-05 10:29:18.396145,257
2024-03-05 10:29:18.396155,448
2024-03-05 10:29:18.396165,449
2024-03-05 10:29:18.396175,257
2024-03-05 10:29:18.396185,450
2024-03-05 10:29:18.396195,257
2024-03-05 10:29:18.396205,451
2024-03-05 10:29:18.396215,257
2024-03-05 10:29:18.396225,452
2024-03-05 10:29:18.396235,435
2024-03-05 10:29:18.396245,257
2024-03-05 10:29:18.396255,257
2024-03-05 10:29:18.396265,447
2024-03-05 10:29:18.396275,192
2024-03-05 10:29:18.396285,287
2024-03-05 10:29:18.396295,193
2024-03-05 10:29:18.396305,192
2024-03-05 10:29:18.396315,193
2024-03-05 10:29:18.396325,287
2024-03-05 10:29:18.396335,445
2024-03-05 10:29:18.396345,440
2024-03-05 10:29:18.396355,257
2024-03-05 10:29:18.396365,212
2024-03-05 10:29:18.396375,444
2024-03-05 10:29:18.396385,443
2024-03-05 10:29:18.396395,245
2024-03-05 10:29:18.396405,272
2024-03-05 10:29:18.396415,435
2024-03-05 10:29:18.396425,432
2024-03-05 10:29:18.396435,433
2024-03-05 10:29:18.396445,434
2024-03-05 10:29:18.396455,435
2024-03-05 10:29:18.396465,435
2024-03-05 10:29:18.396475,436
2024-03-05 10:29:18.396485,256
2024-03-05 10:29:18.396495,437
2024-03-05 10:29:18.396505,438
2024-03-05 10:29:18.396515,439
2024-03-05 10:29:18.396525,431
2024-03-05 10:29:18.396535,273
2024-03-05 10:29:18.396545,189
2024-03-05 10:29:18.396555,442
2024-03-05 10:29:18.396565,274
2024-03-05 10:29:18.396575,196
2024-03-05 10:29:18.396585,195
2024-03-05 10:29:18.396595,458
2024-03-05 10:29:18.396605,457
2024-03-05 10:29:18.396615,257
2024-03-05 10:29:18.396625,456
2024-03-05 10:29:18.396635,455
2024-03-05 10:29:18.396645,257
2024-03-05 10:29:18.396655,443
