timestamp,value
2024-03-15 08:14:02.888809,226
2024-03-15 08:14:02.911829,177
2024-03-15 08:14:02.914039,645
2024-03-15 08:14:02.914436,228
2024-03-15 08:14:02.917833,229
2024-03-15 08:14:02.922430,312
2024-03-15 08:14:02.922690,178
2024-03-15 08:14:02.922808,179
2024-03-15 08:14:02.922884,230
2024-03-15 08:14:02.922983,179
2024-03-15 08:14:02.923044,181
2024-03-15 08:14:03.049928,651
2024-03-15 08:14:03.147581,313
2024-03-15 08:14:03.147609,314
2024-03-15 08:14:03.147611,314
2024-03-15 08:14:03.185544,654
2024-03-15 08:14:03.249615,652
2024-03-15 08:14:03.519902,655
2024-03-15 08:14:03.550271,656
2024-03-15 08:14:03.629876,655
2024-03-15 08:14:06.213001,657
2024-03-15 08:14:06.213403,657
2024-03-15 08:14:06.213540,657
2024-03-15 08:14:06.213692,657
2024-03-15 08:14:06.213816,657
2024-03-15 08:14:06.214135,657
2024-03-15 08:14:06.214267,657
2024-03-15 08:14:06.818568,658
2024-03-15 08:14:08.051626,660
2024-03-15 08:14:08.579560,676
2024-03-15 08:14:11.360693,659
2024-03-15 08:14:11.406722,185
2024-03-15 08:14:11.406848,185
2024-03-15 08:14:11.513197,186
2024-03-15 08:14:11.535576,660
2024-03-15 08:14:11.545147,661
2024-03-15 08:14:11.576408,187
2024-03-15 08:14:11.653106,323
2024-03-15 08:14:11.685859,215
2024-03-15 08:14:11.687674,131
2024-03-15 08:14:11.688151,259
2024-03-15 08:14:11.698145,206
2024-03-15 08:14:11.794121,132
2024-03-15 08:14:11.794287,207
2024-03-15 08:14:11.852164,260
2024-03-15 08:14:11.854803,662
2024-03-15 08:14:11.855001,265
2024-03-15 08:14:12.042820,297
2024-03-15 08:14:12.042978,298
2024-03-15 08:14:12.047474,299
2024-03-15 08:14:12.151394,300
2024-03-15 08:14:12.158473,301
2024-03-15 08:14:12.160102,302
2024-03-15 08:14:12.160806,661
2024-03-15 08:14:12.161222,663
2024-03-15 08:14:12.161400,664
2024-03-15 08:14:12.279245,665
2024-03-15 08:14:12.420650,666
2024-03-15 08:14:12.420858,261
2024-03-15 08:14:12.420998,245
2024-03-15 08:14:12.421132,245
2024-03-15 08:14:12.422940,667
2024-03-15 08:14:12.424450,668
2024-03-15 08:14:12.433930,661
2024-03-15 08:14:12.434408,669
2024-03-15 08:14:12.854623,665
2024-03-15 08:14:12.948012,670
2024-03-15 08:14:12.949160,671
2024-03-15 08:14:13.013960,672
2024-03-15 08:14:13.014681,245
2024-03-15 08:14:13.014940,673
2024-03-15 08:14:18.585292,677
2024-03-15 08:14:41.826931,661
2024-03-15 08:15:39.747649,660
2024-03-15 08:15:40.067560,676
2024-03-15 08:15:50.074159,677
2024-03-15 08:16:15.022015,307
2024-03-15 08:16:15.022354,130
2024-03-15 08:16:45.279628,660
2024-03-15 08:16:45.571639,676
2024-03-15 08:16:55.577429,677
2024-03-15 08:16:55.593088,674
2024-03-15 08:16:55.797505,661
2024-03-15 08:16:55.798080,675
2024-03-15 08:17:01.040456,128
2024-03-15 08:17:01.067964,129
2024-03-15 08:17:01.068103,130
2024-03-15 08:17:41.775636,660
2024-03-15 08:17:42.079591,676
2024-03-15 08:17:52.083684,677
2024-03-15 08:18:36.261707,384
2024-03-15 08:18:36.262166,463
2024-03-15 08:18:36.890628,587
2024-03-15 08:18:46.932819,588
2024-03-15 08:18:46.933318,589
2024-03-15 08:18:46.933477,590
2024-03-15 08:19:43.255610,660
2024-03-15 08:19:43.579590,676
2024-03-15 08:19:53.586126,677
2024-03-15 08:21:00.770906,384
2024-03-15 08:21:00.771278,89
2024-03-15 08:21:00.771288,440
2024-03-15 08:21:00.771298,439
2024-03-15 08:21:00.771308,195
2024-03-15 08:21:00.771318,438
2024-03-15 08:21:00.771328,431
2024-03-15 08:21:00.771338,432
2024-03-15 08:21:00.771348,433
2024-03-15 08:21:00.771358,434
2024-03-15 08:21:00.771368,435
2024-03-15 08:21:00.771378,435
2024-03-15 08:21:00.771388,436
2024-03-15 08:21:00.771398,256
2024-03-15 08:21:00.771408,437
2024-03-15 08:21:00.771418,272
2024-03-15 08:21:00.771428,442
2024-03-15 08:21:00.771438,435
2024-03-15 08:21:00.771448,245
2024-03-15 08:21:00.771458,443
2024-03-15 08:21:00.771468,444
2024-03-15 08:21:00.771478,445
2024-03-15 08:21:00.771488,257
2024-03-15 08:21:00.771498,273
2024-03-15 08:21:00.771508,196
2024-03-15 08:21:00.771518,274
2024-03-15 08:21:00.771528,212
2024-03-15 08:21:00.771538,456
2024-03-15 08:21:00.771548,257
2024-03-15 08:21:00.771558,257
2024-03-15 08:21:00.771568,457
2024-03-15 08:21:00.771578,458
2024-03-15 08:21:00.771588,450
2024-03-15 08:21:00.771598,455
2024-03-15 08:21:00.771608,257
2024-03-15 08:21:00.771618,257
2024-03-15 08:21:00.771628,352
2024-03-15 08:21:00.771638,443
2024-03-15 08:21:00.771648,448
2024-03-15 08:21:00.771658,257
2024-03-15 08:21:00.771668,449
2024-03-15 08:21:00.771678,257
2024-03-15 08:21:00.771688,257
2024-03-15 08:21:00.771698,454
2024-03-15 08:21:00.771708,257
2024-03-15 08:21:00.771718,353
2024-03-15 08:21:00.771728,257
2024-03-15 08:21:00.771738,353
2024-03-15 08:21:00.771748,266
2024-03-15 08:21:00.771758,446
2024-03-15 08:21:00.771768,435
2024-03-15 08:21:00.771778,452
2024-03-15 08:21:00.771788,257
2024-03-15 08:21:00.771798,451
2024-03-15 08:21:00.771808,353
2024-03-15 08:21:00.771818,447
2024-03-15 08:21:00.771828,445
2024-03-15 08:21:00.771838,212
2024-03-15 08:21:00.771848,195
2024-03-15 08:21:00.771858,444
2024-03-15 08:21:00.771868,189
2024-03-15 08:21:00.771878,443
2024-03-15 08:21:00.771888,435
2024-03-15 08:21:00.771898,435
2024-03-15 08:21:00.771908,435
2024-03-15 08:21:00.771918,245
2024-03-15 08:21:00.771928,437
2024-03-15 08:21:00.771938,439
2024-03-15 08:21:00.771948,434
2024-03-15 08:21:00.771958,433
2024-03-15 08:21:00.771968,432
2024-03-15 08:21:00.771978,431
2024-03-15 08:21:00.771988,273
2024-03-15 08:21:00.771998,272
2024-03-15 08:21:00.772008,438
2024-03-15 08:21:00.772018,440
2024-03-15 08:21:00.772028,442
2024-03-15 08:21:00.772038,436
2024-03-15 08:21:00.772048,256
2024-03-15 08:21:00.772058,196
2024-03-15 08:21:00.772068,257
2024-03-15 08:21:00.772078,274
2024-03-15 08:21:00.772088,458
2024-03-15 08:21:00.772098,457
2024-03-15 08:21:00.772108,257
2024-03-15 08:21:00.772118,257
2024-03-15 08:21:00.772128,456
2024-03-15 08:21:00.772138,455
2024-03-15 08:21:00.772148,443
2024-03-15 08:21:00.772158,454
2024-03-15 08:21:00.772168,446
2024-03-15 08:21:00.772178,352
2024-03-15 08:21:00.772188,266
2024-03-15 08:21:00.772198,353
2024-03-15 08:21:00.772208,353
2024-03-15 08:21:00.772218,353
2024-03-15 08:21:00.772228,257
2024-03-15 08:21:00.772238,257
2024-03-15 08:21:00.772248,257
2024-03-15 08:21:00.772258,448
2024-03-15 08:21:00.772268,449
2024-03-15 08:21:00.772278,257
2024-03-15 08:21:00.772288,450
2024-03-15 08:21:00.772298,257
2024-03-15 08:21:00.772308,451
2024-03-15 08:21:00.772318,257
2024-03-15 08:21:00.772328,452
2024-03-15 08:21:00.772338,435
2024-03-15 08:21:00.772348,257
2024-03-15 08:21:00.772358,257
2024-03-15 08:21:00.772368,447
2024-03-15 08:21:00.772378,192
2024-03-15 08:21:00.772388,287
2024-03-15 08:21:00.772398,193
2024-03-15 08:21:00.772408,192
2024-03-15 08:21:00.772418,193
2024-03-15 08:21:00.772428,287
2024-03-15 08:21:00.772438,445
2024-03-15 08:21:00.772448,440
2024-03-15 08:21:00.772458,257
2024-03-15 08:21:00.772468,212
2024-03-15 08:21:00.772478,444
2024-03-15 08:21:00.772488,443
2024-03-15 08:21:00.772498,245
2024-03-15 08:21:00.772508,272
2024-03-15 08:21:00.772518,435
2024-03-15 08:21:00.772528,432
2024-03-15 08:21:00.772538,433
2024-03-15 08:21:00.772548,434
2024-03-15 08:21:00.772558,435
2024-03-15 08:21:00.772568,435
2024-03-15 08:21:00.772578,436
2024-03-15 08:21:00.772588,256
2024-03-15 08:21:00.772598,437
2024-03-15 08:21:00.772608,438
2024-03-15 08:21:00.772618,439
2024-03-15 08:21:00.772628,431
2024-03-15 08:21:00.772638,273
2024-03-15 08:21:00.772648,189
2024-03-15 08:21:00.772658,442
2024-03-15 08:21:00.772668,274
2024-03-15 08:21:00.772678,196
2024-03-15 08:21:00.772688,195
2024-03-15 08:21:00.772698,458
2024-03-15 08:21:00.772708,457
2024-03-15 08:21:00.772718,257
2024-03-15 08:21:00.772728,456
2024-03-15 08:21:00.772738,455
2024-03-15 08:21:00.772748,257
2024-03-15 08:21:00.772758,443
2024-03-15 08:21:00.772768,454
2024-03-15 08:21:00.772778,257
2024-03-15 08:21:00.772788,435
2024-03-15 08:21:00.772798,452
2024-03-15 08:21:00.772808,257
2024-03-15 08:21:00.772818,257
2024-03-15 08:21:00.772828,450
2024-03-15 08:21:00.772838,446
2024-03-15 08:21:00.772848,352
2024-03-15 08:21:00.772858,266
2024-03-15 08:21:00.772868,353
2024-03-15 08:21:00.772878,353
2024-03-15 08:21:00.772888,257
2024-03-15 08:21:00.772898,353
2024-03-15 08:21:00.772908,449
2024-03-15 08:21:00.772918,257
2024-03-15 08:21:00.772928,448
2024-03-15 08:21:00.772938,257
2024-03-15 08:21:00.772948,447
2024-03-15 08:21:00.772958,451
2024-03-15 08:21:00.772968,257
2024-03-15 08:21:00.772978,257
2024-03-15 08:21:00.772988,144
2024-03-15 08:21:00.772998,145
2024-03-15 08:21:00.773008,143
2024-03-15 08:21:00.773018,200
2024-03-15 08:21:00.773028,197
2024-03-15 08:21:00.773038,143
2024-03-15 08:21:00.773048,143
2024-03-15 08:21:00.773058,143
2024-03-15 08:21:00.773068,200
2024-03-15 08:21:00.773078,192
2024-03-15 08:21:00.773088,193
2024-03-15 08:21:00.773098,287
2024-03-15 08:21:00.773108,189
2024-03-15 08:21:00.773118,431
2024-03-15 08:21:00.773128,432
2024-03-15 08:21:00.773138,433
2024-03-15 08:21:00.773148,435
2024-03-15 08:21:00.773158,434
2024-03-15 08:21:00.773168,435
2024-03-15 08:21:00.773178,436
2024-03-15 08:21:00.773188,195
2024-03-15 08:21:00.773198,437
2024-03-15 08:21:00.773208,438
2024-03-15 08:21:00.773218,439
2024-03-15 08:21:00.773228,440
2024-03-15 08:21:00.773238,196
2024-03-15 08:21:00.773248,274
2024-03-15 08:21:00.773258,212
2024-03-15 08:21:00.773268,445
2024-03-15 08:21:00.773278,444
2024-03-15 08:21:00.773288,443
2024-03-15 08:21:00.773298,245
2024-03-15 08:21:00.773308,256
2024-03-15 08:21:00.773318,257
2024-03-15 08:21:00.773328,442
2024-03-15 08:21:00.773338,435
2024-03-15 08:21:00.773348,272
2024-03-15 08:21:00.773358,273
2024-03-15 08:21:00.773368,353
2024-03-15 08:21:00.773378,353
2024-03-15 08:21:00.773388,353
2024-03-15 08:21:00.773398,257
2024-03-15 08:21:00.773408,447
2024-03-15 08:21:00.773418,257
2024-03-15 08:21:00.773428,448
2024-03-15 08:21:00.773438,257
2024-03-15 08:21:00.773448,458
2024-03-15 08:21:00.773458,457
2024-03-15 08:21:00.773468,257
2024-03-15 08:21:00.773478,454
2024-03-15 08:21:00.773488,449
2024-03-15 08:21:00.773498,257
2024-03-15 08:21:00.773508,450
2024-03-15 08:21:00.773518,257
2024-03-15 08:21:00.773528,451
2024-03-15 08:21:00.773538,257
2024-03-15 08:21:00.773548,452
2024-03-15 08:21:00.773558,266
2024-03-15 08:21:00.773568,352
2024-03-15 08:21:00.773578,446
2024-03-15 08:21:00.773588,435
2024-03-15 08:21:00.773598,257
2024-03-15 08:21:00.773608,455
2024-03-15 08:21:00.773618,257
2024-03-15 08:21:00.773628,443
2024-03-15 08:21:00.773638,257
2024-03-15 08:21:00.773648,456
2024-03-15 08:21:00.773658,212
2024-03-15 08:21:00.773668,443
2024-03-15 08:21:00.773678,245
2024-03-15 08:21:00.773688,435
2024-03-15 08:21:00.773698,442
2024-03-15 08:21:00.773708,440
2024-03-15 08:21:00.773718,439
2024-03-15 08:21:00.773728,438
2024-03-15 08:21:00.773738,437
2024-03-15 08:21:00.773748,256
2024-03-15 08:21:00.773758,436
2024-03-15 08:21:00.773768,435
2024-03-15 08:21:00.773778,435
2024-03-15 08:21:00.773788,431
2024-03-15 08:21:00.773798,432
2024-03-15 08:21:00.773808,433
2024-03-15 08:21:00.773818,189
2024-03-15 08:21:00.773828,445
2024-03-15 08:21:00.773838,195
2024-03-15 08:21:00.773848,444
2024-03-15 08:21:00.773858,434
2024-03-15 08:21:00.773868,274
2024-03-15 08:21:00.773878,196
2024-03-15 08:21:00.773888,272
2024-03-15 08:21:00.773898,273
2024-03-15 08:21:00.773908,257
2024-03-15 08:21:00.773918,257
2024-03-15 08:21:00.773928,446
2024-03-15 08:21:00.773938,352
2024-03-15 08:21:00.773948,266
2024-03-15 08:21:00.773958,353
2024-03-15 08:21:00.773968,257
2024-03-15 08:21:00.773978,447
2024-03-15 08:21:00.773988,257
2024-03-15 08:21:00.773998,448
2024-03-15 08:21:00.774008,353
2024-03-15 08:21:00.774018,353
2024-03-15 08:21:00.774028,450
2024-03-15 08:21:00.774038,257
2024-03-15 08:21:00.774048,456
2024-03-15 08:21:00.774058,443
2024-03-15 08:21:00.774068,257
2024-03-15 08:21:00.774078,457
2024-03-15 08:21:00.774088,458
2024-03-15 08:21:00.774098,454
2024-03-15 08:21:00.774108,455
2024-03-15 08:21:00.774118,257
2024-03-15 08:21:00.774128,452
2024-03-15 08:21:00.774138,257
2024-03-15 08:21:00.774148,451
2024-03-15 08:21:00.774158,449
2024-03-15 08:21:00.774168,257
2024-03-15 08:21:00.774178,257
2024-03-15 08:21:00.774188,435
2024-03-15 08:21:00.774198,257
2024-03-15 08:21:00.774208,256
2024-03-15 08:21:00.774218,431
2024-03-15 08:21:00.774228,432
2024-03-15 08:21:00.774238,433
2024-03-15 08:21:00.774248,434
2024-03-15 08:21:00.774258,435
2024-03-15 08:21:00.774268,435
2024-03-15 08:21:00.774278,437
2024-03-15 08:21:00.774288,436
2024-03-15 08:21:00.774298,438
2024-03-15 08:21:00.774308,435
2024-03-15 08:21:00.774318,195
2024-03-15 08:21:00.774328,440
2024-03-15 08:21:00.774338,442
2024-03-15 08:21:00.774348,274
2024-03-15 08:21:00.774358,245
2024-03-15 08:21:00.774368,443
2024-03-15 08:21:00.774378,444
2024-03-15 08:21:00.774388,445
2024-03-15 08:21:00.774398,212
2024-03-15 08:21:00.774408,257
2024-03-15 08:21:00.774418,196
2024-03-15 08:21:00.774428,189
2024-03-15 08:21:00.774438,272
2024-03-15 08:21:00.774448,439
2024-03-15 08:21:00.774458,273
2024-03-15 08:21:00.774468,257
2024-03-15 08:21:00.774478,448
2024-03-15 08:21:00.774488,257
2024-03-15 08:21:00.774498,449
2024-03-15 08:21:00.774508,257
2024-03-15 08:21:00.774518,450
2024-03-15 08:21:00.774528,257
2024-03-15 08:21:00.774538,257
2024-03-15 08:21:00.774548,452
2024-03-15 08:21:00.774558,435
2024-03-15 08:21:00.774568,443
2024-03-15 08:21:00.774578,454
2024-03-15 08:21:00.774588,257
2024-03-15 08:21:00.774598,257
2024-03-15 08:21:00.774608,451
2024-03-15 08:21:00.774618,447
2024-03-15 08:21:00.774628,455
2024-03-15 08:21:00.774638,353
2024-03-15 08:21:00.774648,353
2024-03-15 08:21:00.774658,353
2024-03-15 08:21:00.774668,446
2024-03-15 08:21:00.774678,352
2024-03-15 08:21:00.774688,266
2024-03-15 08:21:00.774698,257
2024-03-15 08:21:00.774708,456
2024-03-15 08:21:00.774718,257
2024-03-15 08:21:00.774728,257
2024-03-15 08:21:00.774738,458
2024-03-15 08:21:00.774748,457
2024-03-15 08:21:00.774758,192
2024-03-15 08:21:00.774768,193
2024-03-15 08:21:00.774778,287
2024-03-15 08:21:00.774788,189
2024-03-15 08:21:00.774798,272
2024-03-15 08:21:00.774808,273
2024-03-15 08:21:00.774818,195
2024-03-15 08:21:00.774828,274
2024-03-15 08:21:00.774838,257
2024-03-15 08:21:00.774848,212
2024-03-15 08:21:00.774858,445
2024-03-15 08:21:00.774868,444
2024-03-15 08:21:00.774878,443
2024-03-15 08:21:00.774888,245
2024-03-15 08:21:00.774898,435
2024-03-15 08:21:00.774908,442
2024-03-15 08:21:00.774918,439
2024-03-15 08:21:00.774928,438
2024-03-15 08:21:00.774938,440
2024-03-15 08:21:00.774948,256
2024-03-15 08:21:00.774958,436
2024-03-15 08:21:00.774968,435
2024-03-15 08:21:00.774978,435
2024-03-15 08:21:00.774988,434
2024-03-15 08:21:00.774998,433
2024-03-15 08:21:00.775008,432
2024-03-15 08:21:00.775018,431
2024-03-15 08:21:00.775028,437
2024-03-15 08:21:00.775038,196
2024-03-15 08:21:00.775048,353
2024-03-15 08:21:00.775058,446
2024-03-15 08:21:00.775068,352
2024-03-15 08:21:00.775078,266
2024-03-15 08:21:00.775088,353
2024-03-15 08:21:00.775098,451
2024-03-15 08:21:00.775108,257
2024-03-15 08:21:00.775118,456
2024-03-15 08:21:00.775128,257
2024-03-15 08:21:00.775138,443
2024-03-15 08:21:00.775148,457
2024-03-15 08:21:00.775158,458
2024-03-15 08:21:00.775168,447
2024-03-15 08:21:00.775178,257
2024-03-15 08:21:00.775188,353
2024-03-15 08:21:00.775198,454
2024-03-15 08:21:00.775208,257
2024-03-15 08:21:00.775218,455
2024-03-15 08:21:00.775228,435
2024-03-15 08:21:00.775238,257
2024-03-15 08:21:00.775248,257
2024-03-15 08:21:00.775258,257
2024-03-15 08:21:00.775268,450
2024-03-15 08:21:00.775278,257
2024-03-15 08:21:00.775288,448
2024-03-15 08:21:00.775298,257
2024-03-15 08:21:00.775308,449
2024-03-15 08:21:00.775318,452
2024-03-15 08:21:00.775328,257
2024-03-15 08:21:00.775338,445
2024-03-15 08:21:00.775348,212
2024-03-15 08:21:00.775358,435
2024-03-15 08:21:00.775368,431
2024-03-15 08:21:00.775378,432
2024-03-15 08:21:00.775388,433
2024-03-15 08:21:00.775398,444
2024-03-15 08:21:00.775408,245
2024-03-15 08:21:00.775418,435
2024-03-15 08:21:00.775428,442
2024-03-15 08:21:00.775438,440
2024-03-15 08:21:00.775448,434
2024-03-15 08:21:00.775458,438
2024-03-15 08:21:00.775468,437
2024-03-15 08:21:00.775478,256
2024-03-15 08:21:00.775488,436
2024-03-15 08:21:00.775498,435
2024-03-15 08:21:00.775508,439
2024-03-15 08:21:00.775518,443
2024-03-15 08:21:00.775528,189
2024-03-15 08:21:00.775538,195
2024-03-15 08:21:00.775548,196
2024-03-15 08:21:00.775558,257
2024-03-15 08:21:00.775568,273
2024-03-15 08:21:00.775578,272
2024-03-15 08:21:00.775588,274
2024-03-15 08:21:00.775598,455
2024-03-15 08:21:00.775608,456
2024-03-15 08:21:00.775618,257
2024-03-15 08:21:00.775628,257
2024-03-15 08:21:00.775638,257
2024-03-15 08:21:00.775648,458
2024-03-15 08:21:00.775658,257
2024-03-15 08:21:00.775668,450
2024-03-15 08:21:00.775678,457
2024-03-15 08:21:00.775688,443
2024-03-15 08:21:00.775698,451
2024-03-15 08:21:00.775708,257
2024-03-15 08:21:00.775718,353
2024-03-15 08:21:00.775728,353
2024-03-15 08:21:00.775738,266
2024-03-15 08:21:00.775748,352
2024-03-15 08:21:00.775758,257
2024-03-15 08:21:00.775768,447
2024-03-15 08:21:00.775778,257
2024-03-15 08:21:00.775788,353
2024-03-15 08:21:00.775798,454
2024-03-15 08:21:00.775808,448
2024-03-15 08:21:00.775818,257
2024-03-15 08:21:00.775828,449
2024-03-15 08:21:00.775838,257
2024-03-15 08:21:00.775848,257
2024-03-15 08:21:00.775858,452
2024-03-15 08:21:00.775868,435
2024-03-15 08:21:00.775878,446
2024-03-15 08:21:00.775888,196
2024-03-15 08:21:00.775898,274
2024-03-15 08:21:00.775908,189
2024-03-15 08:21:00.775918,272
2024-03-15 08:21:00.775928,273
2024-03-15 08:21:00.775938,257
2024-03-15 08:21:00.775948,212
2024-03-15 08:21:00.775958,195
2024-03-15 08:21:00.775968,444
2024-03-15 08:21:00.775978,443
2024-03-15 08:21:00.775988,245
2024-03-15 08:21:00.775998,435
2024-03-15 08:21:00.776008,442
