timestamp,value
2024-03-05 08:57:37.489171,226
2024-03-05 08:57:37.510785,645
2024-03-05 08:57:37.510906,177
2024-03-05 08:57:37.510994,228
2024-03-05 08:57:37.521867,178
2024-03-05 08:57:37.521959,229
2024-03-05 08:57:37.522042,179
2024-03-05 08:57:37.522118,230
2024-03-05 08:57:37.522208,179
2024-03-05 08:57:37.522270,181
2024-03-05 08:57:37.546379,654
2024-03-05 08:57:37.646163,313
2024-03-05 08:57:37.646184,314
2024-03-05 08:57:37.646186,314
2024-03-05 08:57:37.723543,655
2024-03-05 08:57:37.820078,130
2024-03-05 08:57:37.864308,655
2024-03-05 08:57:37.885250,656
2024-03-05 08:57:40.268161,657
2024-03-05 08:57:40.268573,657
2024-03-05 08:57:40.268724,657
2024-03-05 08:57:40.268865,657
2024-03-05 08:57:40.269010,657
2024-03-05 08:57:40.269154,657
2024-03-05 08:57:40.269385,657
2024-03-05 08:57:41.083524,658
2024-03-05 08:57:42.642224,660
2024-03-05 08:57:43.110195,676
2024-03-05 08:57:44.576457,659
2024-03-05 08:57:44.591434,124
2024-03-05 08:57:44.591530,125
2024-03-05 08:57:44.591572,126
2024-03-05 08:57:44.615231,661
2024-03-05 08:57:44.615584,211
2024-03-05 08:57:44.668653,185
2024-03-05 08:57:44.668784,185
2024-03-05 08:57:44.746006,186
2024-03-05 08:57:44.766178,660
2024-03-05 08:57:44.788443,661
2024-03-05 08:57:44.826979,187
2024-03-05 08:57:44.912723,323
2024-03-05 08:57:44.952856,215
2024-03-05 08:57:44.954801,131
2024-03-05 08:57:44.955145,259
2024-03-05 08:57:44.965106,206
2024-03-05 08:57:45.070946,132
2024-03-05 08:57:45.071184,207
2024-03-05 08:57:45.128222,260
2024-03-05 08:57:45.130383,662
2024-03-05 08:57:45.130505,265
2024-03-05 08:57:45.551665,665
2024-03-05 08:57:45.567972,297
2024-03-05 08:57:45.568101,298
2024-03-05 08:57:45.572860,299
2024-03-05 08:57:45.721215,300
2024-03-05 08:57:45.722385,666
2024-03-05 08:57:45.722733,261
2024-03-05 08:57:45.728858,301
2024-03-05 08:57:45.730578,302
2024-03-05 08:57:45.731052,661
2024-03-05 08:57:45.731461,663
2024-03-05 08:57:45.731587,664
2024-03-05 08:57:45.731864,245
2024-03-05 08:57:45.731971,245
2024-03-05 08:57:45.733778,667
2024-03-05 08:57:45.735223,668
2024-03-05 08:57:45.741950,661
2024-03-05 08:57:45.742248,669
2024-03-05 08:57:46.158937,665
2024-03-05 08:57:46.266415,670
2024-03-05 08:57:46.267550,671
2024-03-05 08:57:46.334233,672
2024-03-05 08:57:46.334801,245
2024-03-05 08:57:46.334924,673
2024-03-05 08:57:46.855834,303
2024-03-05 08:58:15.103940,661
2024-03-05 08:58:30.091880,216
2024-03-05 08:58:30.535034,288
2024-03-05 08:58:30.542163,660
2024-03-05 08:58:30.547837,289
2024-03-05 08:58:30.884829,661
2024-03-05 08:58:30.885063,372
2024-03-05 08:58:30.935043,661
2024-03-05 08:58:30.935223,372
2024-03-05 08:58:31.364133,304
2024-03-05 08:58:31.364365,304
2024-03-05 08:58:31.364481,304
2024-03-05 08:58:31.364610,304
2024-03-05 08:58:31.364704,304
2024-03-05 08:58:31.410941,216
2024-03-05 08:58:33.842207,140
2024-03-05 08:58:33.842229,142
2024-03-05 08:58:33.842232,142
2024-03-05 08:58:34.010203,141
2024-03-05 08:58:34.010238,141
2024-03-05 08:58:34.010248,141
2024-03-05 08:58:34.010250,141
2024-03-05 08:58:34.050186,141
2024-03-05 08:58:34.058153,141
2024-03-05 08:58:34.142184,141
2024-03-05 08:58:34.178186,89
2024-03-05 08:58:34.178196,440
2024-03-05 08:58:34.178206,439
2024-03-05 08:58:34.178216,195
2024-03-05 08:58:34.178226,438
2024-03-05 08:58:34.178236,431
2024-03-05 08:58:34.178246,432
2024-03-05 08:58:34.178256,433
2024-03-05 08:58:34.178266,434
2024-03-05 08:58:34.178276,435
2024-03-05 08:58:34.178286,435
2024-03-05 08:58:34.178296,436
2024-03-05 08:58:34.178306,256
2024-03-05 08:58:34.178316,437
2024-03-05 08:58:34.178326,272
2024-03-05 08:58:34.178336,442
2024-03-05 08:58:34.178346,435
2024-03-05 08:58:34.178356,245
2024-03-05 08:58:34.178366,443
2024-03-05 08:58:34.178376,444
2024-03-05 08:58:34.178386,445
2024-03-05 08:58:34.178396,257
2024-03-05 08:58:34.178406,273
2024-03-05 08:58:34.178416,196
2024-03-05 08:58:34.178426,274
2024-03-05 08:58:34.178436,212
2024-03-05 08:58:34.178446,456
2024-03-05 08:58:34.178456,257
2024-03-05 08:58:34.178466,257
2024-03-05 08:58:34.178476,457
2024-03-05 08:58:34.178486,458
2024-03-05 08:58:34.178496,450
2024-03-05 08:58:34.178506,455
2024-03-05 08:58:34.178516,257
2024-03-05 08:58:34.178526,257
2024-03-05 08:58:34.178536,352
2024-03-05 08:58:34.178546,443
2024-03-05 08:58:34.178556,448
2024-03-05 08:58:34.178566,257
2024-03-05 08:58:34.178576,449
2024-03-05 08:58:34.178586,257
2024-03-05 08:58:34.178596,257
2024-03-05 08:58:34.178606,454
2024-03-05 08:58:34.178616,257
2024-03-05 08:58:34.178626,353
2024-03-05 08:58:34.178636,257
2024-03-05 08:58:34.178646,353
2024-03-05 08:58:34.178656,266
2024-03-05 08:58:34.178666,446
2024-03-05 08:58:34.178676,435
2024-03-05 08:58:34.178686,452
2024-03-05 08:58:34.178696,257
2024-03-05 08:58:34.178706,451
2024-03-05 08:58:34.178716,353
2024-03-05 08:58:34.178726,447
2024-03-05 08:58:34.178736,445
2024-03-05 08:58:34.178746,212
2024-03-05 08:58:34.178756,195
2024-03-05 08:58:34.178766,444
2024-03-05 08:58:34.178776,189
2024-03-05 08:58:34.178786,443
2024-03-05 08:58:34.178796,435
2024-03-05 08:58:34.178806,435
2024-03-05 08:58:34.178816,435
2024-03-05 08:58:34.178826,245
2024-03-05 08:58:34.178836,437
2024-03-05 08:58:34.178846,439
2024-03-05 08:58:34.178856,434
2024-03-05 08:58:34.178866,433
2024-03-05 08:58:34.178876,432
2024-03-05 08:58:34.178886,431
2024-03-05 08:58:34.178896,273
2024-03-05 08:58:34.178906,272
2024-03-05 08:58:34.178916,438
2024-03-05 08:58:34.178926,440
2024-03-05 08:58:34.178936,442
2024-03-05 08:58:34.178946,436
2024-03-05 08:58:34.178956,256
2024-03-05 08:58:34.178966,196
2024-03-05 08:58:34.178976,257
2024-03-05 08:58:34.178986,274
2024-03-05 08:58:34.178996,458
2024-03-05 08:58:34.179006,457
2024-03-05 08:58:34.179016,257
2024-03-05 08:58:34.179026,257
2024-03-05 08:58:34.179036,456
2024-03-05 08:58:34.179046,455
2024-03-05 08:58:34.179056,443
2024-03-05 08:58:34.179066,454
2024-03-05 08:58:34.179076,446
2024-03-05 08:58:34.179086,352
2024-03-05 08:58:34.179096,266
2024-03-05 08:58:34.179106,353
2024-03-05 08:58:34.179116,353
2024-03-05 08:58:34.179126,353
2024-03-05 08:58:34.179136,257
2024-03-05 08:58:34.179146,257
2024-03-05 08:58:34.179156,257
2024-03-05 08:58:34.179166,448
2024-03-05 08:58:34.179176,449
2024-03-05 08:58:34.179186,257
2024-03-05 08:58:34.179196,450
2024-03-05 08:58:34.179206,257
2024-03-05 08:58:34.179216,451
2024-03-05 08:58:34.179226,257
2024-03-05 08:58:34.179236,452
2024-03-05 08:58:34.179246,435
2024-03-05 08:58:34.179256,257
2024-03-05 08:58:34.179266,257
2024-03-05 08:58:34.179276,447
2024-03-05 08:58:34.179286,192
2024-03-05 08:58:34.179296,287
2024-03-05 08:58:34.179306,193
2024-03-05 08:58:34.179316,192
2024-03-05 08:58:34.179326,193
2024-03-05 08:58:34.179336,287
2024-03-05 08:58:34.179346,445
2024-03-05 08:58:34.179356,440
2024-03-05 08:58:34.179366,257
2024-03-05 08:58:34.179376,212
2024-03-05 08:58:34.179386,444
2024-03-05 08:58:34.179396,443
2024-03-05 08:58:34.179406,245
2024-03-05 08:58:34.179416,272
2024-03-05 08:58:34.179426,435
2024-03-05 08:58:34.179436,432
2024-03-05 08:58:34.179446,433
2024-03-05 08:58:34.179456,434
2024-03-05 08:58:34.179466,435
2024-03-05 08:58:34.179476,435
2024-03-05 08:58:34.179486,436
2024-03-05 08:58:34.179496,256
2024-03-05 08:58:34.179506,437
2024-03-05 08:58:34.179516,438
2024-03-05 08:58:34.179526,439
2024-03-05 08:58:34.179536,431
2024-03-05 08:58:34.179546,273
2024-03-05 08:58:34.179556,189
2024-03-05 08:58:34.179566,442
2024-03-05 08:58:34.179576,274
2024-03-05 08:58:34.179586,196
2024-03-05 08:58:34.179596,195
2024-03-05 08:58:34.179606,458
2024-03-05 08:58:34.179616,457
2024-03-05 08:58:34.179626,257
2024-03-05 08:58:34.179636,456
2024-03-05 08:58:34.179646,455
2024-03-05 08:58:34.179656,257
2024-03-05 08:58:34.179666,443
2024-03-05 08:58:34.179676,454
2024-03-05 08:58:34.179686,257
2024-03-05 08:58:34.179696,435
2024-03-05 08:58:34.179706,452
2024-03-05 08:58:34.179716,257
2024-03-05 08:58:34.179726,257
2024-03-05 08:58:34.179736,450
2024-03-05 08:58:34.179746,446
2024-03-05 08:58:34.179756,352
2024-03-05 08:58:34.179766,266
2024-03-05 08:58:34.179776,353
2024-03-05 08:58:34.179786,353
2024-03-05 08:58:34.179796,257
2024-03-05 08:58:34.179806,353
2024-03-05 08:58:34.179816,449
2024-03-05 08:58:34.179826,257
2024-03-05 08:58:34.179836,448
2024-03-05 08:58:34.179846,257
2024-03-05 08:58:34.179856,447
2024-03-05 08:58:34.179866,451
2024-03-05 08:58:34.179876,257
2024-03-05 08:58:34.179886,257
2024-03-05 08:58:34.179896,144
2024-03-05 08:58:34.179906,145
2024-03-05 08:58:34.179916,143
2024-03-05 08:58:34.179926,200
2024-03-05 08:58:34.179936,197
2024-03-05 08:58:34.179946,143
2024-03-05 08:58:34.179956,143
2024-03-05 08:58:34.179966,143
2024-03-05 08:58:34.179976,200
2024-03-05 08:58:34.179986,192
2024-03-05 08:58:34.179996,193
2024-03-05 08:58:34.180006,287
2024-03-05 08:58:34.180016,189
2024-03-05 08:58:34.180026,431
2024-03-05 08:58:34.180036,432
2024-03-05 08:58:34.180046,433
2024-03-05 08:58:34.180056,435
2024-03-05 08:58:34.180066,434
2024-03-05 08:58:34.180076,435
2024-03-05 08:58:34.180086,436
2024-03-05 08:58:34.180096,195
2024-03-05 08:58:34.180106,437
2024-03-05 08:58:34.180116,438
2024-03-05 08:58:34.180126,439
2024-03-05 08:58:34.180136,440
2024-03-05 08:58:34.180146,196
2024-03-05 08:58:34.180156,274
2024-03-05 08:58:34.180166,212
2024-03-05 08:58:34.180176,445
2024-03-05 08:58:34.180186,444
2024-03-05 08:58:34.180196,443
2024-03-05 08:58:34.180206,245
2024-03-05 08:58:34.180216,256
2024-03-05 08:58:34.180226,257
2024-03-05 08:58:34.180236,442
2024-03-05 08:58:34.180246,435
2024-03-05 08:58:34.180256,272
2024-03-05 08:58:34.180266,273
2024-03-05 08:58:34.180276,353
2024-03-05 08:58:34.180286,353
2024-03-05 08:58:34.180296,353
2024-03-05 08:58:34.180306,257
2024-03-05 08:58:34.180316,447
2024-03-05 08:58:34.180326,257
2024-03-05 08:58:34.180336,448
2024-03-05 08:58:34.180346,257
2024-03-05 08:58:34.180356,458
2024-03-05 08:58:34.180366,457
2024-03-05 08:58:34.180376,257
2024-03-05 08:58:34.180386,454
2024-03-05 08:58:34.180396,449
2024-03-05 08:58:34.180406,257
2024-03-05 08:58:34.180416,450
2024-03-05 08:58:34.180426,257
2024-03-05 08:58:34.180436,451
2024-03-05 08:58:34.180446,257
2024-03-05 08:58:34.180456,452
2024-03-05 08:58:34.180466,266
2024-03-05 08:58:34.180476,352
2024-03-05 08:58:34.180486,446
2024-03-05 08:58:34.180496,435
2024-03-05 08:58:34.180506,257
2024-03-05 08:58:34.180516,455
2024-03-05 08:58:34.180526,257
2024-03-05 08:58:34.180536,443
2024-03-05 08:58:34.180546,257
2024-03-05 08:58:34.180556,456
2024-03-05 08:58:34.180566,212
2024-03-05 08:58:34.180576,443
2024-03-05 08:58:34.180586,245
2024-03-05 08:58:34.180596,435
2024-03-05 08:58:34.180606,442
2024-03-05 08:58:34.180616,440
2024-03-05 08:58:34.180626,439
2024-03-05 08:58:34.180636,438
2024-03-05 08:58:34.180646,437
2024-03-05 08:58:34.180656,256
2024-03-05 08:58:34.180666,436
2024-03-05 08:58:34.180676,435
2024-03-05 08:58:34.180686,435
2024-03-05 08:58:34.180696,431
2024-03-05 08:58:34.180706,432
2024-03-05 08:58:34.180716,433
2024-03-05 08:58:34.180726,189
2024-03-05 08:58:34.180736,445
2024-03-05 08:58:34.180746,195
2024-03-05 08:58:34.180756,444
2024-03-05 08:58:34.180766,434
2024-03-05 08:58:34.180776,274
2024-03-05 08:58:34.180786,196
2024-03-05 08:58:34.180796,272
2024-03-05 08:58:34.180806,273
2024-03-05 08:58:34.180816,257
2024-03-05 08:58:34.180826,257
2024-03-05 08:58:34.180836,446
2024-03-05 08:58:34.180846,352
2024-03-05 08:58:34.180856,266
2024-03-05 08:58:34.180866,353
2024-03-05 08:58:34.180876,257
2024-03-05 08:58:34.180886,447
2024-03-05 08:58:34.180896,257
2024-03-05 08:58:34.180906,448
2024-03-05 08:58:34.180916,353
2024-03-05 08:58:34.180926,353
2024-03-05 08:58:34.180936,450
2024-03-05 08:58:34.180946,257
2024-03-05 08:58:34.180956,456
2024-03-05 08:58:34.180966,443
2024-03-05 08:58:34.180976,257
2024-03-05 08:58:34.180986,457
2024-03-05 08:58:34.180996,458
2024-03-05 08:58:34.181006,454
2024-03-05 08:58:34.181016,455
2024-03-05 08:58:34.181026,257
2024-03-05 08:58:34.181036,452
2024-03-05 08:58:34.181046,257
2024-03-05 08:58:34.181056,451
2024-03-05 08:58:34.181066,449
2024-03-05 08:58:34.181076,257
2024-03-05 08:58:34.181086,257
2024-03-05 08:58:34.181096,435
2024-03-05 08:58:34.181106,257
2024-03-05 08:58:34.181116,256
2024-03-05 08:58:34.181126,431
2024-03-05 08:58:34.181136,432
2024-03-05 08:58:34.181146,433
2024-03-05 08:58:34.181156,434
2024-03-05 08:58:34.181166,435
2024-03-05 08:58:34.181176,435
2024-03-05 08:58:34.181186,437
2024-03-05 08:58:34.181196,436
2024-03-05 08:58:34.181206,438
2024-03-05 08:58:34.181216,435
2024-03-05 08:58:34.181226,195
2024-03-05 08:58:34.181236,440
2024-03-05 08:58:34.181246,442
2024-03-05 08:58:34.181256,274
2024-03-05 08:58:34.181266,245
2024-03-05 08:58:34.181276,443
2024-03-05 08:58:34.181286,444
2024-03-05 08:58:34.181296,445
2024-03-05 08:58:34.181306,212
2024-03-05 08:58:34.181316,257
2024-03-05 08:58:34.181326,196
2024-03-05 08:58:34.181336,189
2024-03-05 08:58:34.181346,272
2024-03-05 08:58:34.181356,439
2024-03-05 08:58:34.181366,273
2024-03-05 08:58:34.181376,257
2024-03-05 08:58:34.181386,448
2024-03-05 08:58:34.181396,257
2024-03-05 08:58:34.181406,449
2024-03-05 08:58:34.181416,257
2024-03-05 08:58:34.181426,450
2024-03-05 08:58:34.181436,257
2024-03-05 08:58:34.181446,257
2024-03-05 08:58:34.181456,452
2024-03-05 08:58:34.181466,435
2024-03-05 08:58:34.181476,443
2024-03-05 08:58:34.181486,454
2024-03-05 08:58:34.181496,257
2024-03-05 08:58:34.181506,257
2024-03-05 08:58:34.181516,451
2024-03-05 08:58:34.181526,447
2024-03-05 08:58:34.181536,455
2024-03-05 08:58:34.181546,353
2024-03-05 08:58:34.181556,353
2024-03-05 08:58:34.181566,353
2024-03-05 08:58:34.181576,446
2024-03-05 08:58:34.181586,352
2024-03-05 08:58:34.181596,266
2024-03-05 08:58:34.181606,257
2024-03-05 08:58:34.181616,456
2024-03-05 08:58:34.181626,257
2024-03-05 08:58:34.181636,257
2024-03-05 08:58:34.181646,458
2024-03-05 08:58:34.181656,457
2024-03-05 08:58:34.181666,192
2024-03-05 08:58:34.181676,193
2024-03-05 08:58:34.181686,287
2024-03-05 08:58:34.181696,189
2024-03-05 08:58:34.181706,272
2024-03-05 08:58:34.181716,273
2024-03-05 08:58:34.181726,195
2024-03-05 08:58:34.181736,274
2024-03-05 08:58:34.181746,257
2024-03-05 08:58:34.181756,212
2024-03-05 08:58:34.181766,445
2024-03-05 08:58:34.181776,444
2024-03-05 08:58:34.181786,443
2024-03-05 08:58:34.181796,245
2024-03-05 08:58:34.181806,435
2024-03-05 08:58:34.181816,442
2024-03-05 08:58:34.181826,439
2024-03-05 08:58:34.181836,438
2024-03-05 08:58:34.181846,440
