timestamp,value
2024-03-14 17:27:28.290565,226
2024-03-14 17:27:28.297793,177
2024-03-14 17:27:28.299740,645
2024-03-14 17:27:28.300287,228
2024-03-14 17:27:28.303830,229
2024-03-14 17:27:28.309673,230
2024-03-14 17:27:28.312074,178
2024-03-14 17:27:28.312259,179
2024-03-14 17:27:28.312341,179
2024-03-14 17:27:28.312421,181
2024-03-14 17:27:28.315455,651
2024-03-14 17:27:28.434764,654
2024-03-14 17:27:28.446859,652
2024-03-14 17:27:28.457554,313
2024-03-14 17:27:28.457571,314
2024-03-14 17:27:28.457572,314
2024-03-14 17:27:28.622360,130
2024-03-14 17:27:28.692745,655
2024-03-14 17:27:28.708626,656
2024-03-14 17:27:28.769628,655
2024-03-14 17:27:31.313478,657
2024-03-14 17:27:31.313985,657
2024-03-14 17:27:31.314149,657
2024-03-14 17:27:31.314309,657
2024-03-14 17:27:31.314464,657
2024-03-14 17:27:31.314628,657
2024-03-14 17:27:31.322961,657
2024-03-14 17:27:31.985627,658
2024-03-14 17:27:33.435970,384
2024-03-14 17:27:33.466882,463
2024-03-14 17:27:33.915896,587
2024-03-14 17:27:36.245005,659
2024-03-14 17:27:36.342799,185
2024-03-14 17:27:36.343034,185
2024-03-14 17:27:36.477700,186
2024-03-14 17:27:36.505574,660
2024-03-14 17:27:36.520097,661
2024-03-14 17:27:36.538556,187
2024-03-14 17:27:36.584868,323
2024-03-14 17:27:36.642263,215
2024-03-14 17:27:36.644041,131
2024-03-14 17:27:36.644397,259
2024-03-14 17:27:36.656416,206
2024-03-14 17:27:36.755305,132
2024-03-14 17:27:36.755454,207
2024-03-14 17:27:36.821787,260
2024-03-14 17:27:36.824782,662
2024-03-14 17:27:36.825107,265
2024-03-14 17:27:37.019522,297
2024-03-14 17:27:37.019741,298
2024-03-14 17:27:37.026114,299
2024-03-14 17:27:37.154079,300
2024-03-14 17:27:37.160963,301
2024-03-14 17:27:37.162181,302
2024-03-14 17:27:37.162869,661
2024-03-14 17:27:37.163258,663
2024-03-14 17:27:37.163508,664
2024-03-14 17:27:37.252015,665
2024-03-14 17:27:37.365933,666
2024-03-14 17:27:37.366300,261
2024-03-14 17:27:37.366518,245
2024-03-14 17:27:37.366645,245
2024-03-14 17:27:37.369315,667
2024-03-14 17:27:37.371214,668
2024-03-14 17:27:37.379623,661
2024-03-14 17:27:37.379981,669
2024-03-14 17:27:37.794946,665
2024-03-14 17:27:37.891872,670
2024-03-14 17:27:37.893009,671
2024-03-14 17:27:37.958679,672
2024-03-14 17:27:37.959542,245
2024-03-14 17:27:37.959752,673
2024-03-14 17:27:43.949981,588
2024-03-14 17:27:43.950637,589
2024-03-14 17:27:43.950777,590
2024-03-14 17:28:06.787770,661
2024-03-14 17:28:34.227333,384
2024-03-14 17:28:34.227670,463
2024-03-14 17:28:34.742502,587
2024-03-14 17:28:44.762703,588
2024-03-14 17:28:44.763207,589
2024-03-14 17:28:44.763388,590
2024-03-14 17:30:13.147712,384
2024-03-14 17:30:13.148113,463
2024-03-14 17:30:13.663792,587
2024-03-14 17:30:23.682901,588
2024-03-14 17:30:23.715585,589
2024-03-14 17:30:23.715982,674
2024-03-14 17:30:23.744349,590
2024-03-14 17:30:24.091665,661
2024-03-14 17:30:24.100610,675
2024-03-14 17:31:38.055314,172
2024-03-14 17:31:38.056860,203
2024-03-14 17:31:38.057456,197
2024-03-14 17:31:48.061814,341
2024-03-14 17:33:00.237626,660
2024-03-14 17:33:00.669596,676
2024-03-14 17:33:10.676838,677
2024-03-14 17:34:04.817118,172
2024-03-14 17:34:04.825932,203
2024-03-14 17:34:04.826415,89
2024-03-14 17:34:04.826425,440
2024-03-14 17:34:04.826435,439
2024-03-14 17:34:04.826445,195
2024-03-14 17:34:04.826455,438
2024-03-14 17:34:04.826465,431
2024-03-14 17:34:04.826475,432
2024-03-14 17:34:04.826485,433
2024-03-14 17:34:04.826495,434
2024-03-14 17:34:04.826505,435
2024-03-14 17:34:04.826515,435
2024-03-14 17:34:04.826525,436
2024-03-14 17:34:04.826535,256
2024-03-14 17:34:04.826545,437
2024-03-14 17:34:04.826555,272
2024-03-14 17:34:04.826565,442
2024-03-14 17:34:04.826575,435
2024-03-14 17:34:04.826585,245
2024-03-14 17:34:04.826595,443
2024-03-14 17:34:04.826605,444
2024-03-14 17:34:04.826615,445
2024-03-14 17:34:04.826625,257
2024-03-14 17:34:04.826635,273
2024-03-14 17:34:04.826645,196
2024-03-14 17:34:04.826655,274
2024-03-14 17:34:04.826665,212
2024-03-14 17:34:04.826675,456
2024-03-14 17:34:04.826685,257
2024-03-14 17:34:04.826695,257
