timestamp,value
2024-03-14 07:20:49.878555,226
2024-03-14 07:20:49.899580,177
2024-03-14 07:20:49.902708,645
2024-03-14 07:20:49.903292,228
2024-03-14 07:20:49.907094,229
2024-03-14 07:20:49.913205,178
2024-03-14 07:20:49.913346,179
2024-03-14 07:20:49.913449,230
2024-03-14 07:20:49.913581,179
2024-03-14 07:20:49.913671,181
2024-03-14 07:20:49.928415,710
2024-03-14 07:20:49.929250,655
2024-03-14 07:20:49.932474,711
2024-03-14 07:20:49.963393,312
2024-03-14 07:20:49.987421,649
2024-03-14 07:20:49.994740,649
2024-03-14 07:20:50.160455,651
2024-03-14 07:20:50.170698,653
2024-03-14 07:20:50.239445,313
2024-03-14 07:20:50.239468,314
2024-03-14 07:20:50.239470,314
2024-03-14 07:20:50.242028,654
2024-03-14 07:20:50.254775,652
2024-03-14 07:20:50.429019,130
2024-03-14 07:20:50.524978,655
2024-03-14 07:20:50.540448,656
2024-03-14 07:20:50.676089,655
2024-03-14 07:20:53.240063,657
2024-03-14 07:20:53.275698,657
2024-03-14 07:20:53.275871,657
2024-03-14 07:20:53.276033,657
2024-03-14 07:20:53.276185,657
2024-03-14 07:20:53.276347,657
2024-03-14 07:20:53.276508,657
2024-03-14 07:20:53.923078,658
2024-03-14 07:20:55.046772,203
2024-03-14 07:20:55.048963,172
2024-03-14 07:20:55.051418,197
2024-03-14 07:20:56.497836,659
2024-03-14 07:20:58.354274,185
2024-03-14 07:20:58.354549,185
2024-03-14 07:20:58.501326,186
2024-03-14 07:20:58.531411,660
2024-03-14 07:20:58.537919,661
2024-03-14 07:20:58.580176,187
2024-03-14 07:20:58.627171,323
2024-03-14 07:20:58.662116,215
2024-03-14 07:20:58.663758,131
2024-03-14 07:20:58.664108,259
2024-03-14 07:20:58.674575,206
2024-03-14 07:20:58.822517,132
2024-03-14 07:20:58.822713,207
2024-03-14 07:20:58.837013,297
2024-03-14 07:20:58.837262,298
2024-03-14 07:20:58.852323,299
2024-03-14 07:20:58.906248,260
2024-03-14 07:20:58.908306,662
2024-03-14 07:20:58.908494,265
2024-03-14 07:20:59.007474,300
2024-03-14 07:20:59.014337,301
2024-03-14 07:20:59.015537,302
2024-03-14 07:20:59.016232,661
2024-03-14 07:20:59.016659,663
2024-03-14 07:20:59.016826,664
2024-03-14 07:20:59.336034,665
2024-03-14 07:20:59.449155,666
2024-03-14 07:20:59.450039,261
2024-03-14 07:20:59.450337,245
2024-03-14 07:20:59.450542,245
2024-03-14 07:20:59.453317,667
2024-03-14 07:20:59.455563,668
2024-03-14 07:20:59.464147,661
2024-03-14 07:20:59.464538,669
2024-03-14 07:20:59.887271,665
2024-03-14 07:20:59.981199,670
2024-03-14 07:20:59.982497,671
2024-03-14 07:21:00.047761,672
2024-03-14 07:21:00.048323,245
2024-03-14 07:21:00.048507,673
2024-03-14 07:21:05.056363,341
2024-03-14 07:21:28.855418,661
2024-03-14 07:22:30.247451,660
2024-03-14 07:22:30.567420,676
2024-03-14 07:22:40.575432,677
2024-03-14 07:23:15.857350,384
2024-03-14 07:23:15.857936,463
2024-03-14 07:23:16.336630,587
2024-03-14 07:23:26.373112,588
2024-03-14 07:23:26.373798,589
2024-03-14 07:23:26.373954,590
2024-03-14 07:24:14.669487,172
2024-03-14 07:24:14.812422,197
2024-03-14 07:24:14.813205,203
2024-03-14 07:24:14.814084,674
2024-03-14 07:24:15.002462,661
2024-03-14 07:24:15.003144,675
2024-03-14 07:24:24.675803,341
2024-03-14 07:25:51.724389,172
2024-03-14 07:25:51.725754,197
2024-03-14 07:25:51.726452,203
2024-03-14 07:26:01.730854,89
2024-03-14 07:26:01.730864,440
2024-03-14 07:26:01.730874,439
2024-03-14 07:26:01.730884,195
2024-03-14 07:26:01.730894,438
2024-03-14 07:26:01.730904,431
2024-03-14 07:26:01.730914,432
2024-03-14 07:26:01.730924,433
2024-03-14 07:26:01.730934,434
2024-03-14 07:26:01.730944,435
2024-03-14 07:26:01.730954,435
2024-03-14 07:26:01.730964,436
2024-03-14 07:26:01.730974,256
2024-03-14 07:26:01.730984,437
2024-03-14 07:26:01.730994,272
2024-03-14 07:26:01.731004,442
2024-03-14 07:26:01.731014,435
2024-03-14 07:26:01.731024,245
2024-03-14 07:26:01.731034,443
2024-03-14 07:26:01.731044,444
2024-03-14 07:26:01.731054,445
2024-03-14 07:26:01.731064,257
2024-03-14 07:26:01.731074,273
2024-03-14 07:26:01.731084,196
2024-03-14 07:26:01.731094,274
2024-03-14 07:26:01.731104,212
2024-03-14 07:26:01.731114,456
2024-03-14 07:26:01.731124,257
2024-03-14 07:26:01.731134,257
2024-03-14 07:26:01.731144,457
2024-03-14 07:26:01.731154,458
2024-03-14 07:26:01.731164,450
2024-03-14 07:26:01.731174,455
2024-03-14 07:26:01.731184,257
2024-03-14 07:26:01.731194,257
2024-03-14 07:26:01.731204,352
2024-03-14 07:26:01.731214,443
2024-03-14 07:26:01.731224,448
2024-03-14 07:26:01.731234,257
2024-03-14 07:26:01.731244,449
2024-03-14 07:26:01.731254,257
2024-03-14 07:26:01.731264,257
2024-03-14 07:26:01.731274,454
2024-03-14 07:26:01.731284,257
2024-03-14 07:26:01.731294,353
2024-03-14 07:26:01.731304,257
2024-03-14 07:26:01.731314,353
2024-03-14 07:26:01.731324,266
2024-03-14 07:26:01.731334,446
2024-03-14 07:26:01.731344,435
2024-03-14 07:26:01.731354,452
2024-03-14 07:26:01.731364,257
2024-03-14 07:26:01.731374,451
2024-03-14 07:26:01.731384,353
2024-03-14 07:26:01.731394,447
2024-03-14 07:26:01.731404,445
2024-03-14 07:26:01.731414,212
2024-03-14 07:26:01.731424,195
2024-03-14 07:26:01.731434,444
2024-03-14 07:26:01.731444,189
2024-03-14 07:26:01.731454,443
2024-03-14 07:26:01.731464,435
2024-03-14 07:26:01.731474,435
2024-03-14 07:26:01.731484,435
2024-03-14 07:26:01.731494,245
2024-03-14 07:26:01.731504,437
2024-03-14 07:26:01.731514,439
2024-03-14 07:26:01.731524,434
2024-03-14 07:26:01.731534,433
2024-03-14 07:26:01.731544,432
2024-03-14 07:26:01.731554,431
2024-03-14 07:26:01.731564,273
2024-03-14 07:26:01.731574,272
2024-03-14 07:26:01.731584,438
2024-03-14 07:26:01.731594,440
2024-03-14 07:26:01.731604,442
2024-03-14 07:26:01.731614,436
2024-03-14 07:26:01.731624,256
2024-03-14 07:26:01.731634,196
2024-03-14 07:26:01.731644,257
2024-03-14 07:26:01.731654,274
2024-03-14 07:26:01.731664,458
2024-03-14 07:26:01.731674,457
2024-03-14 07:26:01.731684,257
2024-03-14 07:26:01.731694,257
2024-03-14 07:26:01.731704,456
2024-03-14 07:26:01.731714,455
2024-03-14 07:26:01.731724,443
2024-03-14 07:26:01.731734,454
2024-03-14 07:26:01.731744,446
2024-03-14 07:26:01.731754,352
2024-03-14 07:26:01.731764,266
2024-03-14 07:26:01.731774,353
2024-03-14 07:26:01.731784,353
2024-03-14 07:26:01.731794,353
2024-03-14 07:26:01.731804,257
2024-03-14 07:26:01.731814,257
2024-03-14 07:26:01.731824,257
2024-03-14 07:26:01.731834,448
2024-03-14 07:26:01.731844,449
2024-03-14 07:26:01.731854,257
2024-03-14 07:26:01.731864,450
2024-03-14 07:26:01.731874,257
2024-03-14 07:26:01.731884,451
2024-03-14 07:26:01.731894,257
2024-03-14 07:26:01.731904,452
2024-03-14 07:26:01.731914,435
2024-03-14 07:26:01.731924,257
2024-03-14 07:26:01.731934,257
2024-03-14 07:26:01.731944,447
2024-03-14 07:26:01.731954,192
2024-03-14 07:26:01.731964,287
2024-03-14 07:26:01.731974,193
2024-03-14 07:26:01.731984,192
2024-03-14 07:26:01.731994,193
2024-03-14 07:26:01.732004,287
2024-03-14 07:26:01.732014,445
2024-03-14 07:26:01.732024,440
2024-03-14 07:26:01.732034,257
2024-03-14 07:26:01.732044,212
2024-03-14 07:26:01.732054,444
2024-03-14 07:26:01.732064,443
2024-03-14 07:26:01.732074,245
2024-03-14 07:26:01.732084,272
2024-03-14 07:26:01.732094,435
2024-03-14 07:26:01.732104,432
2024-03-14 07:26:01.732114,433
2024-03-14 07:26:01.732124,434
2024-03-14 07:26:01.732134,435
2024-03-14 07:26:01.732144,435
2024-03-14 07:26:01.732154,436
2024-03-14 07:26:01.732164,256
2024-03-14 07:26:01.732174,437
2024-03-14 07:26:01.732184,438
2024-03-14 07:26:01.732194,439
2024-03-14 07:26:01.732204,431
2024-03-14 07:26:01.732214,273
2024-03-14 07:26:01.732224,189
2024-03-14 07:26:01.732234,442
2024-03-14 07:26:01.732244,274
2024-03-14 07:26:01.732254,196
2024-03-14 07:26:01.732264,195
2024-03-14 07:26:01.732274,458
2024-03-14 07:26:01.732284,457
2024-03-14 07:26:01.732294,257
2024-03-14 07:26:01.732304,456
2024-03-14 07:26:01.732314,455
2024-03-14 07:26:01.732324,257
2024-03-14 07:26:01.732334,443
2024-03-14 07:26:01.732344,454
2024-03-14 07:26:01.732354,257
2024-03-14 07:26:01.732364,435
2024-03-14 07:26:01.732374,452
2024-03-14 07:26:01.732384,257
2024-03-14 07:26:01.732394,257
2024-03-14 07:26:01.732404,450
2024-03-14 07:26:01.732414,446
2024-03-14 07:26:01.732424,352
2024-03-14 07:26:01.732434,266
2024-03-14 07:26:01.732444,353
2024-03-14 07:26:01.732454,353
2024-03-14 07:26:01.732464,257
2024-03-14 07:26:01.732474,353
2024-03-14 07:26:01.732484,449
2024-03-14 07:26:01.732494,257
2024-03-14 07:26:01.732504,448
2024-03-14 07:26:01.732514,257
2024-03-14 07:26:01.732524,447
