timestamp,value
2024-03-13 17:32:40.598183,226
2024-03-13 17:32:40.617391,177
2024-03-13 17:32:40.620177,645
2024-03-13 17:32:40.620640,228
2024-03-13 17:32:40.623690,229
2024-03-13 17:32:40.629251,178
2024-03-13 17:32:40.629365,179
2024-03-13 17:32:40.629464,230
2024-03-13 17:32:40.629585,179
2024-03-13 17:32:40.629656,181
2024-03-13 17:32:40.633182,312
2024-03-13 17:32:40.713941,654
2024-03-13 17:32:40.845192,313
2024-03-13 17:32:40.845215,314
2024-03-13 17:32:40.845216,314
2024-03-13 17:32:40.931235,655
2024-03-13 17:32:41.027827,655
2024-03-13 17:32:41.035037,130
2024-03-13 17:32:41.044593,656
2024-03-13 17:32:43.494204,657
2024-03-13 17:32:43.495547,657
2024-03-13 17:32:43.495634,657
2024-03-13 17:32:43.495708,657
2024-03-13 17:32:43.495835,657
2024-03-13 17:32:43.496004,657
2024-03-13 17:32:43.496152,657
2024-03-13 17:32:44.269495,658
2024-03-13 17:32:45.749205,660
2024-03-13 17:32:46.185239,676
2024-03-13 17:32:48.955060,185
2024-03-13 17:32:48.955280,185
2024-03-13 17:32:49.009062,659
2024-03-13 17:32:49.140554,186
2024-03-13 17:32:49.165194,660
2024-03-13 17:32:49.177708,661
2024-03-13 17:32:49.213996,187
2024-03-13 17:32:49.260812,323
2024-03-13 17:32:49.303160,215
2024-03-13 17:32:49.305189,131
2024-03-13 17:32:49.319252,259
2024-03-13 17:32:49.329093,206
2024-03-13 17:32:49.427799,132
2024-03-13 17:32:49.427986,207
2024-03-13 17:32:49.499961,260
2024-03-13 17:32:49.502284,662
2024-03-13 17:32:49.502534,265
2024-03-13 17:32:49.732912,297
2024-03-13 17:32:49.733104,298
2024-03-13 17:32:49.738692,299
2024-03-13 17:32:49.855301,300
2024-03-13 17:32:49.862498,301
2024-03-13 17:32:49.863682,302
2024-03-13 17:32:49.864334,661
2024-03-13 17:32:49.864753,663
2024-03-13 17:32:49.864947,664
2024-03-13 17:32:49.926628,665
2024-03-13 17:32:50.054778,666
2024-03-13 17:32:50.055396,261
2024-03-13 17:32:50.055643,245
2024-03-13 17:32:50.055852,245
2024-03-13 17:32:50.058662,667
2024-03-13 17:32:50.061029,668
2024-03-13 17:32:50.068893,661
2024-03-13 17:32:50.069454,669
2024-03-13 17:32:50.484125,665
2024-03-13 17:32:50.667416,670
2024-03-13 17:32:50.668716,671
2024-03-13 17:32:50.734383,672
2024-03-13 17:32:50.735501,245
2024-03-13 17:32:50.735717,673
2024-03-13 17:32:56.191005,677
2024-03-13 17:33:19.460436,661
2024-03-13 17:34:00.340427,172
2024-03-13 17:34:00.341792,203
2024-03-13 17:34:00.342273,197
2024-03-13 17:34:10.346881,341
2024-03-13 17:35:07.451545,384
2024-03-13 17:35:07.452081,463
2024-03-13 17:35:07.886139,587
2024-03-13 17:35:17.919915,588
2024-03-13 17:35:17.920655,589
2024-03-13 17:35:17.920848,590
2024-03-13 17:35:31.311846,674
2024-03-13 17:35:31.479646,661
2024-03-13 17:35:31.480348,675
2024-03-13 17:35:56.239742,384
2024-03-13 17:35:56.374400,463
2024-03-13 17:35:56.745263,587
2024-03-13 17:36:06.764774,588
2024-03-13 17:36:06.765374,589
2024-03-13 17:36:06.765549,590
2024-03-13 17:36:51.025254,660
