timestamp,value
2024-03-14 16:55:50.874003,226
2024-03-14 16:55:50.874774,650
2024-03-14 16:55:50.895396,177
2024-03-14 16:55:50.897313,645
2024-03-14 16:55:50.897734,228
2024-03-14 16:55:50.900659,229
2024-03-14 16:55:50.905985,178
2024-03-14 16:55:50.906136,179
2024-03-14 16:55:50.906233,230
2024-03-14 16:55:50.906341,179
2024-03-14 16:55:50.906408,181
2024-03-14 16:55:50.937012,649
2024-03-14 16:55:50.988894,649
2024-03-14 16:55:50.989079,651
2024-03-14 16:55:51.090922,653
2024-03-14 16:55:51.111134,313
2024-03-14 16:55:51.111161,314
2024-03-14 16:55:51.111166,314
2024-03-14 16:55:51.128864,654
2024-03-14 16:55:51.155562,652
2024-03-14 16:55:51.361042,130
2024-03-14 16:55:51.395469,655
2024-03-14 16:55:51.460918,656
2024-03-14 16:55:51.660686,655
2024-03-14 16:55:54.231365,657
2024-03-14 16:55:54.231830,657
2024-03-14 16:55:54.262682,657
2024-03-14 16:55:54.262778,657
2024-03-14 16:55:54.262855,657
2024-03-14 16:55:54.262938,657
2024-03-14 16:55:54.263017,657
2024-03-14 16:55:54.797224,658
2024-03-14 16:55:54.814717,659
2024-03-14 16:55:56.086363,384
2024-03-14 16:55:56.086704,463
2024-03-14 16:55:56.598578,587
2024-03-14 16:55:57.698276,185
2024-03-14 16:55:57.698591,185
2024-03-14 16:55:57.877549,186
2024-03-14 16:55:57.903138,660
2024-03-14 16:55:57.934228,661
2024-03-14 16:55:57.953210,297
2024-03-14 16:55:57.962918,298
2024-03-14 16:55:57.963000,299
2024-03-14 16:55:57.967927,187
2024-03-14 16:55:58.047183,323
2024-03-14 16:55:58.081976,215
2024-03-14 16:55:58.084068,259
2024-03-14 16:55:58.084452,131
2024-03-14 16:55:58.094337,206
2024-03-14 16:55:58.184614,132
2024-03-14 16:55:58.184912,207
2024-03-14 16:55:58.245809,260
2024-03-14 16:55:58.248307,662
2024-03-14 16:55:58.248543,265
2024-03-14 16:55:58.267821,300
2024-03-14 16:55:58.275095,301
2024-03-14 16:55:58.276349,302
2024-03-14 16:55:58.277033,661
2024-03-14 16:55:58.282815,663
2024-03-14 16:55:58.282952,664
2024-03-14 16:55:58.682332,665
2024-03-14 16:55:58.810566,666
2024-03-14 16:55:58.812532,261
2024-03-14 16:55:58.812727,245
2024-03-14 16:55:58.817141,245
2024-03-14 16:55:58.817371,667
2024-03-14 16:55:58.817773,668
2024-03-14 16:55:58.826887,661
2024-03-14 16:55:58.827680,669
2024-03-14 16:55:59.248023,665
2024-03-14 16:55:59.338400,670
2024-03-14 16:55:59.339553,671
2024-03-14 16:55:59.405051,672
2024-03-14 16:55:59.405277,245
2024-03-14 16:55:59.405440,673
2024-03-14 16:56:06.631916,588
2024-03-14 16:56:06.637700,589
2024-03-14 16:56:06.637932,590
2024-03-14 16:56:28.189626,661
2024-03-14 16:57:22.960157,384
2024-03-14 16:57:22.960664,463
2024-03-14 16:57:23.501755,587
