timestamp,value
2024-03-14 04:08:40.992900,226
2024-03-14 04:08:41.002404,177
2024-03-14 04:08:41.009555,645
2024-03-14 04:08:41.009656,228
2024-03-14 04:08:41.009769,229
2024-03-14 04:08:41.012236,178
2024-03-14 04:08:41.012407,179
2024-03-14 04:08:41.012484,230
2024-03-14 04:08:41.012565,179
2024-03-14 04:08:41.012630,181
2024-03-14 04:08:41.026089,313
2024-03-14 04:08:41.026104,314
2024-03-14 04:08:41.026106,314
2024-03-14 04:08:41.249433,130
2024-03-14 04:08:41.295684,655
2024-03-14 04:08:41.354180,656
2024-03-14 04:08:41.382173,655
2024-03-14 04:08:43.926166,657
2024-03-14 04:08:43.926560,657
2024-03-14 04:08:43.926717,657
2024-03-14 04:08:43.926891,657
2024-03-14 04:08:43.927028,657
2024-03-14 04:08:43.927177,657
2024-03-14 04:08:43.927317,657
2024-03-14 04:08:44.537899,658
2024-03-14 04:08:46.128004,384
2024-03-14 04:08:46.128360,463
2024-03-14 04:08:46.584697,587
2024-03-14 04:08:48.034808,659
2024-03-14 04:08:50.010974,185
2024-03-14 04:08:50.011215,185
2024-03-14 04:08:50.154381,186
2024-03-14 04:08:50.178078,660
2024-03-14 04:08:50.200798,661
2024-03-14 04:08:50.239115,187
2024-03-14 04:08:50.301602,323
2024-03-14 04:08:50.338089,215
2024-03-14 04:08:50.340131,131
2024-03-14 04:08:50.340583,259
2024-03-14 04:08:50.358923,206
2024-03-14 04:08:50.493638,132
2024-03-14 04:08:50.493877,207
2024-03-14 04:08:50.539489,297
2024-03-14 04:08:50.542705,298
2024-03-14 04:08:50.568000,299
2024-03-14 04:08:50.585266,260
2024-03-14 04:08:50.587292,662
2024-03-14 04:08:50.587443,265
2024-03-14 04:08:50.684377,300
2024-03-14 04:08:50.691472,301
2024-03-14 04:08:50.692765,302
2024-03-14 04:08:50.693458,661
2024-03-14 04:08:50.693867,663
2024-03-14 04:08:50.694082,664
2024-03-14 04:08:51.018511,665
2024-03-14 04:08:51.268301,666
2024-03-14 04:08:51.268682,261
2024-03-14 04:08:51.268891,245
2024-03-14 04:08:51.269056,245
2024-03-14 04:08:51.270573,667
2024-03-14 04:08:51.272246,668
2024-03-14 04:08:51.281534,661
2024-03-14 04:08:51.281856,669
2024-03-14 04:08:51.705106,665
2024-03-14 04:08:51.799374,670
2024-03-14 04:08:51.800533,671
2024-03-14 04:08:51.866268,672
2024-03-14 04:08:51.866854,245
2024-03-14 04:08:51.882184,673
2024-03-14 04:08:56.617381,588
2024-03-14 04:08:56.618066,589
2024-03-14 04:08:56.618218,590
2024-03-14 04:09:20.525983,661
2024-03-14 04:09:38.924616,384
2024-03-14 04:09:38.924975,463
2024-03-14 04:09:39.423722,587
2024-03-14 04:09:49.443736,588
2024-03-14 04:09:49.444310,589
2024-03-14 04:09:49.444447,590
2024-03-14 04:10:55.762936,172
2024-03-14 04:10:55.763535,197
2024-03-14 04:10:55.764101,203
2024-03-14 04:11:05.767981,341
2024-03-14 04:11:50.775299,674
