timestamp,value
2024-03-13 22:18:04.099923,226
2024-03-13 22:18:04.104972,177
2024-03-13 22:18:04.107107,645
2024-03-13 22:18:04.107604,228
2024-03-13 22:18:04.111249,229
2024-03-13 22:18:04.116145,313
2024-03-13 22:18:04.116392,178
2024-03-13 22:18:04.116541,179
2024-03-13 22:18:04.116615,230
2024-03-13 22:18:04.116729,179
2024-03-13 22:18:04.116790,314
2024-03-13 22:18:04.116794,314
2024-03-13 22:18:04.116809,181
2024-03-13 22:18:04.128488,652
2024-03-13 22:18:04.302552,130
2024-03-13 22:18:04.332656,651
2024-03-13 22:18:04.405419,654
2024-03-13 22:18:04.661440,655
2024-03-13 22:18:04.668441,655
2024-03-13 22:18:04.676053,656
2024-03-13 22:18:07.227653,657
2024-03-13 22:18:07.228026,657
2024-03-13 22:18:07.228177,657
2024-03-13 22:18:07.228328,657
2024-03-13 22:18:07.413168,657
2024-03-13 22:18:07.413357,657
2024-03-13 22:18:07.413506,657
2024-03-13 22:18:07.916271,658
2024-03-13 22:18:09.188428,203
2024-03-13 22:18:09.191593,172
2024-03-13 22:18:09.192825,197
2024-03-13 22:18:12.067648,659
2024-03-13 22:18:12.160764,185
2024-03-13 22:18:12.160941,185
2024-03-13 22:18:12.299828,186
2024-03-13 22:18:12.328788,660
2024-03-13 22:18:12.334428,661
2024-03-13 22:18:12.361591,187
2024-03-13 22:18:12.415002,323
2024-03-13 22:18:12.447996,215
2024-03-13 22:18:12.449662,131
2024-03-13 22:18:12.450192,259
2024-03-13 22:18:12.463012,206
2024-03-13 22:18:12.574752,132
2024-03-13 22:18:12.574934,207
2024-03-13 22:18:12.646127,260
2024-03-13 22:18:12.649502,662
2024-03-13 22:18:12.649656,265
2024-03-13 22:18:12.802681,297
2024-03-13 22:18:12.802875,298
2024-03-13 22:18:12.809240,299
2024-03-13 22:18:12.914470,300
2024-03-13 22:18:12.922137,301
2024-03-13 22:18:12.923386,302
2024-03-13 22:18:12.924135,661
2024-03-13 22:18:12.924531,663
2024-03-13 22:18:12.924796,664
2024-03-13 22:18:13.077457,665
2024-03-13 22:18:13.187860,666
2024-03-13 22:18:13.188269,261
2024-03-13 22:18:13.188513,245
2024-03-13 22:18:13.195368,245
2024-03-13 22:18:13.195536,667
2024-03-13 22:18:13.195816,668
2024-03-13 22:18:13.203031,661
2024-03-13 22:18:13.203601,669
2024-03-13 22:18:13.623294,665
2024-03-13 22:18:13.715014,670
2024-03-13 22:18:13.716166,671
2024-03-13 22:18:13.782184,672
2024-03-13 22:18:13.782824,245
2024-03-13 22:18:13.783030,673
2024-03-13 22:18:19.197548,341
2024-03-13 22:18:42.607275,661
2024-03-13 22:19:39.412819,660
2024-03-13 22:19:39.840738,676
2024-03-13 22:19:49.849117,677
2024-03-13 22:20:52.900538,674
2024-03-13 22:20:53.081804,661
2024-03-13 22:20:53.082439,675
2024-03-13 22:20:55.054537,384
2024-03-13 22:20:55.054910,463
2024-03-13 22:20:55.782714,587
2024-03-13 22:21:05.826901,588
2024-03-13 22:21:05.827656,589
2024-03-13 22:21:05.827886,590
2024-03-13 22:21:46.120833,660
2024-03-13 22:21:46.444908,676
2024-03-13 22:21:56.452359,677
2024-03-13 22:22:43.591731,172
2024-03-13 22:22:43.593219,203
2024-03-13 22:22:43.593713,197
2024-03-13 22:22:53.597711,341
2024-03-13 22:23:58.629503,384
2024-03-13 22:23:58.629913,463
