timestamp,value
2024-03-14 11:04:25.812069,226
2024-03-14 11:04:25.817736,177
2024-03-14 11:04:25.820248,645
2024-03-14 11:04:25.820875,228
2024-03-14 11:04:25.824869,229
2024-03-14 11:04:25.830176,178
2024-03-14 11:04:25.830355,179
2024-03-14 11:04:25.830452,230
2024-03-14 11:04:25.830565,179
2024-03-14 11:04:25.830626,181
2024-03-14 11:04:25.887765,654
2024-03-14 11:04:25.943844,652
2024-03-14 11:04:25.961509,313
2024-03-14 11:04:25.961533,314
2024-03-14 11:04:25.961535,314
2024-03-14 11:04:26.147669,130
2024-03-14 11:04:26.154841,655
2024-03-14 11:04:26.197840,656
2024-03-14 11:04:26.372350,655
2024-03-14 11:04:28.921004,657
2024-03-14 11:04:28.921565,657
2024-03-14 11:04:28.921747,657
2024-03-14 11:04:28.921915,657
2024-03-14 11:04:28.922162,657
2024-03-14 11:04:28.922337,657
2024-03-14 11:04:28.922501,657
2024-03-14 11:04:29.601429,658
2024-03-14 11:04:30.947617,172
2024-03-14 11:04:30.949566,197
2024-03-14 11:04:30.950017,203
2024-03-14 11:04:31.867780,659
2024-03-14 11:04:33.542789,185
2024-03-14 11:04:33.543091,185
2024-03-14 11:04:33.718704,186
2024-03-14 11:04:33.741475,660
2024-03-14 11:04:33.763930,661
2024-03-14 11:04:33.778215,187
2024-03-14 11:04:33.834245,323
2024-03-14 11:04:33.872924,215
2024-03-14 11:04:33.875421,259
2024-03-14 11:04:33.884904,131
2024-03-14 11:04:33.885164,206
2024-03-14 11:04:34.013960,132
2024-03-14 11:04:34.014121,207
2024-03-14 11:04:34.102809,260
2024-03-14 11:04:34.105017,662
2024-03-14 11:04:34.105291,265
2024-03-14 11:04:34.121243,297
2024-03-14 11:04:34.121396,298
2024-03-14 11:04:34.125856,299
2024-03-14 11:04:34.235486,300
2024-03-14 11:04:34.242434,301
2024-03-14 11:04:34.243752,302
2024-03-14 11:04:34.244433,661
2024-03-14 11:04:34.244819,663
2024-03-14 11:04:34.245040,664
2024-03-14 11:04:34.532968,665
2024-03-14 11:04:34.651542,666
2024-03-14 11:04:34.652082,261
2024-03-14 11:04:34.652238,245
2024-03-14 11:04:34.664718,245
2024-03-14 11:04:34.664877,667
2024-03-14 11:04:34.665131,668
2024-03-14 11:04:34.669294,661
2024-03-14 11:04:34.669430,669
2024-03-14 11:04:35.091140,665
2024-03-14 11:04:35.249509,670
2024-03-14 11:04:35.250840,671
2024-03-14 11:04:35.316634,672
2024-03-14 11:04:35.317254,245
2024-03-14 11:04:35.317490,673
2024-03-14 11:04:40.954603,341
2024-03-14 11:05:04.046745,661
2024-03-14 11:06:08.145515,660
2024-03-14 11:06:08.517483,676
2024-03-14 11:06:18.525760,677
2024-03-14 11:07:26.823262,674
2024-03-14 11:07:27.016349,661
2024-03-14 11:07:27.017061,675
2024-03-14 11:07:39.729299,384
2024-03-14 11:07:39.740167,463
2024-03-14 11:07:40.205768,587
2024-03-14 11:07:50.247610,588
2024-03-14 11:07:50.248199,589
2024-03-14 11:07:50.248384,590
2024-03-14 11:09:08.556419,172
2024-03-14 11:09:08.558294,197
2024-03-14 11:09:08.558924,203
2024-03-14 11:09:18.563241,341
2024-03-14 11:10:18.610492,384
2024-03-14 11:10:18.610904,463
2024-03-14 11:10:19.257072,587
2024-03-14 11:10:29.275251,588
2024-03-14 11:10:29.275887,589
2024-03-14 11:10:29.276032,590
2024-03-14 11:11:23.594038,384
2024-03-14 11:11:23.594501,463
2024-03-14 11:11:24.144868,587
2024-03-14 11:11:34.163650,588
2024-03-14 11:11:34.164118,589
2024-03-14 11:11:34.164298,89
2024-03-14 11:11:34.164308,440
2024-03-14 11:11:34.164318,439
2024-03-14 11:11:34.164328,195
2024-03-14 11:11:34.164338,438
2024-03-14 11:11:34.164348,431
2024-03-14 11:11:34.164358,432
2024-03-14 11:11:34.164368,433
2024-03-14 11:11:34.164378,434
2024-03-14 11:11:34.164388,435
2024-03-14 11:11:34.164398,435
2024-03-14 11:11:34.164408,436
2024-03-14 11:11:34.164418,256
2024-03-14 11:11:34.164428,437
2024-03-14 11:11:34.164438,272
2024-03-14 11:11:34.164448,442
2024-03-14 11:11:34.164458,435
2024-03-14 11:11:34.164468,245
2024-03-14 11:11:34.164478,443
2024-03-14 11:11:34.164488,444
2024-03-14 11:11:34.164498,445
2024-03-14 11:11:34.164508,257
2024-03-14 11:11:34.164518,273
2024-03-14 11:11:34.164528,196
2024-03-14 11:11:34.164538,274
2024-03-14 11:11:34.164548,212
2024-03-14 11:11:34.164558,456
2024-03-14 11:11:34.164568,257
2024-03-14 11:11:34.164578,257
2024-03-14 11:11:34.164588,457
2024-03-14 11:11:34.164598,458
2024-03-14 11:11:34.164608,450
2024-03-14 11:11:34.164618,455
2024-03-14 11:11:34.164628,257
2024-03-14 11:11:34.164638,257
2024-03-14 11:11:34.164648,352
2024-03-14 11:11:34.164658,443
2024-03-14 11:11:34.164668,448
2024-03-14 11:11:34.164678,257
2024-03-14 11:11:34.164688,449
2024-03-14 11:11:34.164698,257
2024-03-14 11:11:34.164708,257
2024-03-14 11:11:34.164718,454
2024-03-14 11:11:34.164728,257
2024-03-14 11:11:34.164738,353
2024-03-14 11:11:34.164748,257
2024-03-14 11:11:34.164758,353
2024-03-14 11:11:34.164768,266
2024-03-14 11:11:34.164778,446
2024-03-14 11:11:34.164788,435
2024-03-14 11:11:34.164798,452
2024-03-14 11:11:34.164808,257
2024-03-14 11:11:34.164818,451
2024-03-14 11:11:34.164828,353
2024-03-14 11:11:34.164838,447
2024-03-14 11:11:34.164848,445
2024-03-14 11:11:34.164858,212
2024-03-14 11:11:34.164868,195
2024-03-14 11:11:34.164878,444
2024-03-14 11:11:34.164888,189
2024-03-14 11:11:34.164898,443
2024-03-14 11:11:34.164908,435
2024-03-14 11:11:34.164918,435
2024-03-14 11:11:34.164928,435
2024-03-14 11:11:34.164938,245
2024-03-14 11:11:34.164948,437
2024-03-14 11:11:34.164958,439
2024-03-14 11:11:34.164968,434
2024-03-14 11:11:34.164978,433
2024-03-14 11:11:34.164988,432
2024-03-14 11:11:34.164998,431
2024-03-14 11:11:34.165008,273
2024-03-14 11:11:34.165018,272
2024-03-14 11:11:34.165028,438
2024-03-14 11:11:34.165038,440
2024-03-14 11:11:34.165048,442
2024-03-14 11:11:34.165058,436
2024-03-14 11:11:34.165068,256
2024-03-14 11:11:34.165078,196
2024-03-14 11:11:34.165088,257
2024-03-14 11:11:34.165098,274
2024-03-14 11:11:34.165108,458
2024-03-14 11:11:34.165118,457
2024-03-14 11:11:34.165128,257
2024-03-14 11:11:34.165138,257
2024-03-14 11:11:34.165148,456
2024-03-14 11:11:34.165158,455
2024-03-14 11:11:34.165168,443
2024-03-14 11:11:34.165178,454
2024-03-14 11:11:34.165188,446
2024-03-14 11:11:34.165198,352
2024-03-14 11:11:34.165208,266
2024-03-14 11:11:34.165218,353
2024-03-14 11:11:34.165228,353
2024-03-14 11:11:34.165238,353
2024-03-14 11:11:34.165248,257
2024-03-14 11:11:34.165258,257
2024-03-14 11:11:34.165268,257
2024-03-14 11:11:34.165278,448
2024-03-14 11:11:34.165288,449
2024-03-14 11:11:34.165298,257
2024-03-14 11:11:34.165308,450
2024-03-14 11:11:34.165318,257
2024-03-14 11:11:34.165328,451
2024-03-14 11:11:34.165338,257
2024-03-14 11:11:34.165348,452
2024-03-14 11:11:34.165358,435
2024-03-14 11:11:34.165368,257
2024-03-14 11:11:34.165378,257
2024-03-14 11:11:34.165388,447
2024-03-14 11:11:34.165398,192
2024-03-14 11:11:34.165408,287
2024-03-14 11:11:34.165418,193
2024-03-14 11:11:34.165428,192
2024-03-14 11:11:34.165438,193
2024-03-14 11:11:34.165448,287
2024-03-14 11:11:34.165458,445
2024-03-14 11:11:34.165468,440
2024-03-14 11:11:34.165478,257
2024-03-14 11:11:34.165488,212
2024-03-14 11:11:34.165498,444
2024-03-14 11:11:34.165508,443
2024-03-14 11:11:34.165518,245
2024-03-14 11:11:34.165528,272
2024-03-14 11:11:34.165538,435
2024-03-14 11:11:34.165548,432
2024-03-14 11:11:34.165558,433
2024-03-14 11:11:34.165568,434
2024-03-14 11:11:34.165578,435
2024-03-14 11:11:34.165588,435
2024-03-14 11:11:34.165598,436
2024-03-14 11:11:34.165608,256
2024-03-14 11:11:34.165618,437
2024-03-14 11:11:34.165628,438
2024-03-14 11:11:34.165638,439
2024-03-14 11:11:34.165648,431
2024-03-14 11:11:34.165658,273
2024-03-14 11:11:34.165668,189
2024-03-14 11:11:34.165678,442
2024-03-14 11:11:34.165688,274
2024-03-14 11:11:34.165698,196
2024-03-14 11:11:34.165708,195
2024-03-14 11:11:34.165718,458
2024-03-14 11:11:34.165728,457
2024-03-14 11:11:34.165738,257
2024-03-14 11:11:34.165748,456
2024-03-14 11:11:34.165758,455
2024-03-14 11:11:34.165768,257
2024-03-14 11:11:34.165778,443
2024-03-14 11:11:34.165788,454
2024-03-14 11:11:34.165798,257
2024-03-14 11:11:34.165808,435
2024-03-14 11:11:34.165818,452
2024-03-14 11:11:34.165828,257
2024-03-14 11:11:34.165838,257
2024-03-14 11:11:34.165848,450
2024-03-14 11:11:34.165858,446
2024-03-14 11:11:34.165868,352
2024-03-14 11:11:34.165878,266
2024-03-14 11:11:34.165888,353
2024-03-14 11:11:34.165898,353
2024-03-14 11:11:34.165908,257
2024-03-14 11:11:34.165918,353
2024-03-14 11:11:34.165928,449
2024-03-14 11:11:34.165938,257
2024-03-14 11:11:34.165948,448
2024-03-14 11:11:34.165958,257
2024-03-14 11:11:34.165968,447
2024-03-14 11:11:34.165978,451
2024-03-14 11:11:34.165988,257
2024-03-14 11:11:34.165998,257
2024-03-14 11:11:34.166008,144
2024-03-14 11:11:34.166018,145
2024-03-14 11:11:34.166028,143
2024-03-14 11:11:34.166038,200
2024-03-14 11:11:34.166048,197
2024-03-14 11:11:34.166058,143
2024-03-14 11:11:34.166068,143
2024-03-14 11:11:34.166078,143
2024-03-14 11:11:34.166088,200
2024-03-14 11:11:34.166098,192
2024-03-14 11:11:34.166108,193
2024-03-14 11:11:34.166118,287
2024-03-14 11:11:34.166128,189
2024-03-14 11:11:34.166138,431
2024-03-14 11:11:34.166148,432
2024-03-14 11:11:34.166158,433
2024-03-14 11:11:34.166168,435
2024-03-14 11:11:34.166178,434
2024-03-14 11:11:34.166188,435
2024-03-14 11:11:34.166198,436
2024-03-14 11:11:34.166208,195
2024-03-14 11:11:34.166218,437
2024-03-14 11:11:34.166228,438
2024-03-14 11:11:34.166238,439
2024-03-14 11:11:34.166248,440
2024-03-14 11:11:34.166258,196
2024-03-14 11:11:34.166268,274
2024-03-14 11:11:34.166278,212
2024-03-14 11:11:34.166288,445
2024-03-14 11:11:34.166298,444
2024-03-14 11:11:34.166308,443
2024-03-14 11:11:34.166318,245
2024-03-14 11:11:34.166328,256
2024-03-14 11:11:34.166338,257
2024-03-14 11:11:34.166348,442
2024-03-14 11:11:34.166358,435
2024-03-14 11:11:34.166368,272
2024-03-14 11:11:34.166378,273
2024-03-14 11:11:34.166388,353
2024-03-14 11:11:34.166398,353
2024-03-14 11:11:34.166408,353
2024-03-14 11:11:34.166418,257
2024-03-14 11:11:34.166428,447
2024-03-14 11:11:34.166438,257
2024-03-14 11:11:34.166448,448
2024-03-14 11:11:34.166458,257
2024-03-14 11:11:34.166468,458
2024-03-14 11:11:34.166478,457
2024-03-14 11:11:34.166488,257
2024-03-14 11:11:34.166498,454
2024-03-14 11:11:34.166508,449
2024-03-14 11:11:34.166518,257
2024-03-14 11:11:34.166528,450
2024-03-14 11:11:34.166538,257
2024-03-14 11:11:34.166548,451
2024-03-14 11:11:34.166558,257
2024-03-14 11:11:34.166568,452
2024-03-14 11:11:34.166578,266
2024-03-14 11:11:34.166588,352
2024-03-14 11:11:34.166598,446
2024-03-14 11:11:34.166608,435
2024-03-14 11:11:34.166618,257
2024-03-14 11:11:34.166628,455
2024-03-14 11:11:34.166638,257
2024-03-14 11:11:34.166648,443
2024-03-14 11:11:34.166658,257
2024-03-14 11:11:34.166668,456
2024-03-14 11:11:34.166678,212
2024-03-14 11:11:34.166688,443
2024-03-14 11:11:34.166698,245
2024-03-14 11:11:34.166708,435
2024-03-14 11:11:34.166718,442
2024-03-14 11:11:34.166728,440
2024-03-14 11:11:34.166738,439
2024-03-14 11:11:34.166748,438
2024-03-14 11:11:34.166758,437
2024-03-14 11:11:34.166768,256
2024-03-14 11:11:34.166778,436
2024-03-14 11:11:34.166788,435
2024-03-14 11:11:34.166798,435
2024-03-14 11:11:34.166808,431
2024-03-14 11:11:34.166818,432
2024-03-14 11:11:34.166828,433
2024-03-14 11:11:34.166838,189
2024-03-14 11:11:34.166848,445
2024-03-14 11:11:34.166858,195
2024-03-14 11:11:34.166868,444
2024-03-14 11:11:34.166878,434
2024-03-14 11:11:34.166888,274
2024-03-14 11:11:34.166898,196
2024-03-14 11:11:34.166908,272
2024-03-14 11:11:34.166918,273
2024-03-14 11:11:34.166928,257
2024-03-14 11:11:34.166938,257
2024-03-14 11:11:34.166948,446
2024-03-14 11:11:34.166958,352
2024-03-14 11:11:34.166968,266
2024-03-14 11:11:34.166978,353
2024-03-14 11:11:34.166988,257
2024-03-14 11:11:34.166998,447
2024-03-14 11:11:34.167008,257
2024-03-14 11:11:34.167018,448
2024-03-14 11:11:34.167028,353
2024-03-14 11:11:34.167038,353
2024-03-14 11:11:34.167048,450
2024-03-14 11:11:34.167058,257
2024-03-14 11:11:34.167068,456
2024-03-14 11:11:34.167078,443
2024-03-14 11:11:34.167088,257
2024-03-14 11:11:34.167098,457
2024-03-14 11:11:34.167108,458
2024-03-14 11:11:34.167118,454
2024-03-14 11:11:34.167128,455
2024-03-14 11:11:34.167138,257
2024-03-14 11:11:34.167148,452
2024-03-14 11:11:34.167158,257
2024-03-14 11:11:34.167168,451
2024-03-14 11:11:34.167178,449
2024-03-14 11:11:34.167188,257
2024-03-14 11:11:34.167198,257
2024-03-14 11:11:34.167208,435
2024-03-14 11:11:34.167218,257
2024-03-14 11:11:34.167228,256
2024-03-14 11:11:34.167238,431
2024-03-14 11:11:34.167248,432
2024-03-14 11:11:34.167258,433
2024-03-14 11:11:34.167268,434
2024-03-14 11:11:34.167278,435
2024-03-14 11:11:34.167288,435
2024-03-14 11:11:34.167298,437
2024-03-14 11:11:34.167308,436
2024-03-14 11:11:34.167318,438
2024-03-14 11:11:34.167328,435
2024-03-14 11:11:34.167338,195
2024-03-14 11:11:34.167348,440
2024-03-14 11:11:34.167358,442
2024-03-14 11:11:34.167368,274
2024-03-14 11:11:34.167378,245
2024-03-14 11:11:34.167388,443
2024-03-14 11:11:34.167398,444
2024-03-14 11:11:34.167408,445
