timestamp,value
2024-03-14 22:13:46.023776,226
2024-03-14 22:13:46.039497,177
2024-03-14 22:13:46.041790,645
2024-03-14 22:13:46.042182,228
2024-03-14 22:13:46.045562,229
2024-03-14 22:13:46.050371,178
2024-03-14 22:13:46.050497,179
2024-03-14 22:13:46.050569,230
2024-03-14 22:13:46.050672,179
2024-03-14 22:13:46.050729,181
2024-03-14 22:13:46.083807,654
2024-03-14 22:13:46.093027,661
2024-03-14 22:13:46.093383,712
2024-03-14 22:13:46.117981,649
2024-03-14 22:13:46.118099,649
2024-03-14 22:13:46.193072,653
2024-03-14 22:13:46.239293,313
2024-03-14 22:13:46.239315,314
2024-03-14 22:13:46.239317,314
2024-03-14 22:13:46.427049,655
2024-03-14 22:13:46.436658,656
2024-03-14 22:13:46.485204,130
2024-03-14 22:13:46.687846,655
2024-03-14 22:13:49.259721,657
2024-03-14 22:13:49.259998,657
2024-03-14 22:13:49.260136,657
2024-03-14 22:13:49.260277,657
2024-03-14 22:13:49.260852,657
2024-03-14 22:13:49.268440,657
2024-03-14 22:13:49.268594,657
2024-03-14 22:13:49.959342,658
2024-03-14 22:13:51.190103,384
2024-03-14 22:13:51.190285,463
2024-03-14 22:13:51.636868,587
2024-03-14 22:13:53.970462,659
2024-03-14 22:13:54.026651,185
2024-03-14 22:13:54.026786,185
2024-03-14 22:13:54.170149,186
2024-03-14 22:13:54.195316,660
2024-03-14 22:13:54.205124,661
2024-03-14 22:13:54.232070,187
2024-03-14 22:13:54.267785,323
2024-03-14 22:13:54.302746,215
2024-03-14 22:13:54.304814,131
2024-03-14 22:13:54.304950,259
2024-03-14 22:13:54.316792,206
2024-03-14 22:13:54.423585,132
2024-03-14 22:13:54.423802,207
2024-03-14 22:13:54.492427,260
2024-03-14 22:13:54.495069,662
2024-03-14 22:13:54.495186,265
2024-03-14 22:13:54.742957,297
2024-03-14 22:13:54.743081,298
2024-03-14 22:13:54.749421,299
2024-03-14 22:13:54.860534,300
2024-03-14 22:13:54.867410,301
2024-03-14 22:13:54.868843,302
2024-03-14 22:13:54.869337,661
