timestamp,value
2024-03-14 21:09:46.311571,226
2024-03-14 21:09:46.324793,177
2024-03-14 21:09:46.327064,645
2024-03-14 21:09:46.327817,228
2024-03-14 21:09:46.331854,229
2024-03-14 21:09:46.338048,178
2024-03-14 21:09:46.338143,179
2024-03-14 21:09:46.338215,230
2024-03-14 21:09:46.338293,179
2024-03-14 21:09:46.338347,181
2024-03-14 21:09:46.368597,313
2024-03-14 21:09:46.368614,314
2024-03-14 21:09:46.368616,314
2024-03-14 21:09:46.400402,653
2024-03-14 21:09:46.414407,652
2024-03-14 21:09:46.558299,651
2024-03-14 21:09:46.642427,130
2024-03-14 21:09:46.697061,654
2024-03-14 21:09:46.771278,655
2024-03-14 21:09:46.886884,655
2024-03-14 21:09:46.899772,656
2024-03-14 21:09:49.325822,657
2024-03-14 21:09:49.326087,657
2024-03-14 21:09:49.326225,657
2024-03-14 21:09:49.326355,657
2024-03-14 21:09:49.326475,657
2024-03-14 21:09:49.326617,657
2024-03-14 21:09:49.327163,657
2024-03-14 21:09:50.155395,658
2024-03-14 21:09:51.485811,384
2024-03-14 21:09:51.486076,463
2024-03-14 21:09:51.954589,587
2024-03-14 21:09:52.754432,659
2024-03-14 21:09:54.715670,185
2024-03-14 21:09:54.715914,185
2024-03-14 21:09:54.870193,186
2024-03-14 21:09:54.896609,660
2024-03-14 21:09:54.900624,661
2024-03-14 21:09:54.933424,187
2024-03-14 21:09:55.000773,323
2024-03-14 21:09:55.038176,215
2024-03-14 21:09:55.039534,131
2024-03-14 21:09:55.039686,259
2024-03-14 21:09:55.051669,206
2024-03-14 21:09:55.162762,297
2024-03-14 21:09:55.162883,298
2024-03-14 21:09:55.170003,299
2024-03-14 21:09:55.190474,132
2024-03-14 21:09:55.190590,207
2024-03-14 21:09:55.283240,260
2024-03-14 21:09:55.283796,662
2024-03-14 21:09:55.283911,265
2024-03-14 21:09:55.320637,300
2024-03-14 21:09:55.327615,301
2024-03-14 21:09:55.328759,302
2024-03-14 21:09:55.329389,661
2024-03-14 21:09:55.329812,663
2024-03-14 21:09:55.329971,664
2024-03-14 21:09:55.706361,665
2024-03-14 21:09:55.821483,666
2024-03-14 21:09:55.822457,261
2024-03-14 21:09:55.822751,245
2024-03-14 21:09:55.822988,245
2024-03-14 21:09:55.825849,667
2024-03-14 21:09:55.827847,668
2024-03-14 21:09:55.835763,661
2024-03-14 21:09:55.836236,669
2024-03-14 21:09:56.262247,665
2024-03-14 21:09:56.361483,670
2024-03-14 21:09:56.362626,671
2024-03-14 21:09:56.428762,672
2024-03-14 21:09:56.429117,245
2024-03-14 21:09:56.429307,673
2024-03-14 21:10:01.991457,588
2024-03-14 21:10:01.992204,589
2024-03-14 21:10:01.992345,590
2024-03-14 21:10:25.223297,661
2024-03-14 21:11:08.254615,384
2024-03-14 21:11:08.255028,463
2024-03-14 21:11:08.669438,587
2024-03-14 21:11:18.690150,588
2024-03-14 21:11:18.690516,589
2024-03-14 21:11:18.690664,590
2024-03-14 21:12:05.022908,172
2024-03-14 21:12:05.024317,197
2024-03-14 21:12:05.024918,203
2024-03-14 21:12:15.029497,341
2024-03-14 21:12:39.972429,674
2024-03-14 21:12:40.139880,661
2024-03-14 21:12:40.140476,675
2024-03-14 21:13:05.128629,660
2024-03-14 21:13:05.612605,676
2024-03-14 21:13:15.619147,677
2024-03-14 21:13:46.756388,172
2024-03-14 21:13:46.757710,197
2024-03-14 21:13:46.758261,203
2024-03-14 21:13:56.762486,341
2024-03-14 21:14:45.820643,660
2024-03-14 21:14:46.228592,676
2024-03-14 21:14:56.233331,677
2024-03-14 21:15:49.388626,89
2024-03-14 21:15:49.388636,440
2024-03-14 21:15:49.388646,439
2024-03-14 21:15:49.388656,195
2024-03-14 21:15:49.388666,438
2024-03-14 21:15:49.388676,431
2024-03-14 21:15:49.388686,432
2024-03-14 21:15:49.388696,433
2024-03-14 21:15:49.388706,434
2024-03-14 21:15:49.388716,435
2024-03-14 21:15:49.388726,435
2024-03-14 21:15:49.388736,436
2024-03-14 21:15:49.388746,256
2024-03-14 21:15:49.388756,437
2024-03-14 21:15:49.388766,272
2024-03-14 21:15:49.388776,442
2024-03-14 21:15:49.388786,435
2024-03-14 21:15:49.388796,245
2024-03-14 21:15:49.388806,443
2024-03-14 21:15:49.388816,444
2024-03-14 21:15:49.388826,445
2024-03-14 21:15:49.388836,257
2024-03-14 21:15:49.388846,273
2024-03-14 21:15:49.388856,196
2024-03-14 21:15:49.388866,274
2024-03-14 21:15:49.388876,212
2024-03-14 21:15:49.388886,456
2024-03-14 21:15:49.388896,257
2024-03-14 21:15:49.388906,257
2024-03-14 21:15:49.388916,457
2024-03-14 21:15:49.388926,458
2024-03-14 21:15:49.388936,450
2024-03-14 21:15:49.388946,455
2024-03-14 21:15:49.388956,257
2024-03-14 21:15:49.388966,257
2024-03-14 21:15:49.388976,352
2024-03-14 21:15:49.388986,443
2024-03-14 21:15:49.388996,448
2024-03-14 21:15:49.389006,257
2024-03-14 21:15:49.389016,449
2024-03-14 21:15:49.389026,257
2024-03-14 21:15:49.389036,257
2024-03-14 21:15:49.389046,454
2024-03-14 21:15:49.389056,257
2024-03-14 21:15:49.389066,353
2024-03-14 21:15:49.389076,257
2024-03-14 21:15:49.389086,353
2024-03-14 21:15:49.389096,266
2024-03-14 21:15:49.389106,446
2024-03-14 21:15:49.389116,435
2024-03-14 21:15:49.389126,452
2024-03-14 21:15:49.389136,257
2024-03-14 21:15:49.389146,451
2024-03-14 21:15:49.389156,353
2024-03-14 21:15:49.389166,447
2024-03-14 21:15:49.389176,445
2024-03-14 21:15:49.389186,212
2024-03-14 21:15:49.389196,195
2024-03-14 21:15:49.389206,444
2024-03-14 21:15:49.389216,189
2024-03-14 21:15:49.389226,443
2024-03-14 21:15:49.389236,435
2024-03-14 21:15:49.389246,435
2024-03-14 21:15:49.389256,435
2024-03-14 21:15:49.389266,245
2024-03-14 21:15:49.389276,437
2024-03-14 21:15:49.389286,439
2024-03-14 21:15:49.389296,434
2024-03-14 21:15:49.389306,433
2024-03-14 21:15:49.389316,432
2024-03-14 21:15:49.389326,431
2024-03-14 21:15:49.389336,273
2024-03-14 21:15:49.389346,272
2024-03-14 21:15:49.389356,438
2024-03-14 21:15:49.389366,440
2024-03-14 21:15:49.389376,442
2024-03-14 21:15:49.389386,436
2024-03-14 21:15:49.389396,256
2024-03-14 21:15:49.389406,196
2024-03-14 21:15:49.389416,257
2024-03-14 21:15:49.389426,274
2024-03-14 21:15:49.389436,458
2024-03-14 21:15:49.389446,457
2024-03-14 21:15:49.389456,257
2024-03-14 21:15:49.389466,257
2024-03-14 21:15:49.389476,456
2024-03-14 21:15:49.389486,455
2024-03-14 21:15:49.389496,443
2024-03-14 21:15:49.389506,454
2024-03-14 21:15:49.389516,446
