timestamp,value
2024-03-15 11:55:44.742330,226
2024-03-15 11:55:44.759642,177
2024-03-15 11:55:44.762025,645
2024-03-15 11:55:44.762601,228
2024-03-15 11:55:44.766243,229
2024-03-15 11:55:44.772635,178
2024-03-15 11:55:44.772729,179
2024-03-15 11:55:44.772799,230
2024-03-15 11:55:44.772873,179
2024-03-15 11:55:44.773000,181
2024-03-15 11:55:44.879483,313
2024-03-15 11:55:44.879510,314
2024-03-15 11:55:44.879513,314
2024-03-15 11:55:44.913573,652
2024-03-15 11:55:44.955171,651
2024-03-15 11:55:45.109050,130
2024-03-15 11:55:45.138277,654
2024-03-15 11:55:45.377035,655
2024-03-15 11:55:45.393638,656
2024-03-15 11:55:45.408336,655
2024-03-15 11:55:47.984225,657
2024-03-15 11:55:47.984490,657
2024-03-15 11:55:47.984659,657
2024-03-15 11:55:47.984797,657
2024-03-15 11:55:47.984926,657
2024-03-15 11:55:47.985464,657
2024-03-15 11:55:47.985669,657
2024-03-15 11:55:48.706538,658
2024-03-15 11:55:49.951495,660
2024-03-15 11:55:50.475475,676
2024-03-15 11:55:51.654663,659
2024-03-15 11:55:53.541404,185
2024-03-15 11:55:53.541586,185
2024-03-15 11:55:53.829804,186
2024-03-15 11:55:53.859462,660
2024-03-15 11:55:53.866447,661
2024-03-15 11:55:53.924447,187
2024-03-15 11:55:53.979504,323
2024-03-15 11:55:54.018083,215
2024-03-15 11:55:54.019580,131
2024-03-15 11:55:54.020116,259
2024-03-15 11:55:54.030947,206
2024-03-15 11:55:54.136409,132
2024-03-15 11:55:54.137047,207
2024-03-15 11:55:54.228412,260
2024-03-15 11:55:54.230524,662
2024-03-15 11:55:54.230651,265
2024-03-15 11:55:54.232476,297
2024-03-15 11:55:54.232585,298
2024-03-15 11:55:54.236972,299
2024-03-15 11:55:54.340759,300
2024-03-15 11:55:54.347773,301
2024-03-15 11:55:54.349131,302
2024-03-15 11:55:54.349803,661
2024-03-15 11:55:54.350157,663
2024-03-15 11:55:54.350362,664
2024-03-15 11:55:54.656925,665
2024-03-15 11:55:54.776733,666
2024-03-15 11:55:54.777392,261
2024-03-15 11:55:54.777541,245
2024-03-15 11:55:54.777659,245
2024-03-15 11:55:54.780579,667
2024-03-15 11:55:54.782928,668
2024-03-15 11:55:54.792080,661
2024-03-15 11:55:54.792397,669
2024-03-15 11:55:55.212947,665
2024-03-15 11:55:55.309110,670
2024-03-15 11:55:55.310298,671
2024-03-15 11:55:55.376149,672
2024-03-15 11:55:55.376451,245
2024-03-15 11:55:55.376589,673
2024-03-15 11:56:00.482387,677
2024-03-15 11:56:24.169077,661
2024-03-15 11:56:31.667513,660
2024-03-15 11:56:31.943434,676
2024-03-15 11:56:41.948562,677
2024-03-15 11:57:30.158326,384
2024-03-15 11:57:30.158879,463
2024-03-15 11:57:30.716204,587
2024-03-15 11:57:40.750405,588
2024-03-15 11:57:40.750963,589
2024-03-15 11:57:40.751132,590
2024-03-15 11:58:14.047646,384
2024-03-15 11:58:14.047995,463
2024-03-15 11:58:14.501583,587
2024-03-15 11:58:24.521194,588
2024-03-15 11:58:24.521771,589
2024-03-15 11:58:24.521912,590
2024-03-15 11:59:12.827498,660
2024-03-15 11:59:12.949339,674
2024-03-15 11:59:13.127472,676
2024-03-15 11:59:13.213732,661
2024-03-15 11:59:13.214450,675
2024-03-15 11:59:23.135179,677
2024-03-15 12:00:18.291498,660
2024-03-15 12:00:18.647436,676
2024-03-15 12:01:42.795501,660
2024-03-15 12:01:43.075478,676
2024-03-15 12:01:53.081682,714
2024-03-15 12:02:43.222529,172
2024-03-15 12:02:43.223773,89
2024-03-15 12:02:43.223783,440
2024-03-15 12:02:43.223793,439
2024-03-15 12:02:43.223803,195
2024-03-15 12:02:43.223813,438
2024-03-15 12:02:43.223823,431
2024-03-15 12:02:43.223833,432
2024-03-15 12:02:43.223843,433
2024-03-15 12:02:43.223853,434
2024-03-15 12:02:43.223863,435
2024-03-15 12:02:43.223873,435
2024-03-15 12:02:43.223883,436
2024-03-15 12:02:43.223893,256
2024-03-15 12:02:43.223903,437
2024-03-15 12:02:43.223913,272
2024-03-15 12:02:43.223923,442
2024-03-15 12:02:43.223933,435
2024-03-15 12:02:43.223943,245
2024-03-15 12:02:43.223953,443
2024-03-15 12:02:43.223963,444
2024-03-15 12:02:43.223973,445
2024-03-15 12:02:43.223983,257
2024-03-15 12:02:43.223993,273
2024-03-15 12:02:43.224003,196
2024-03-15 12:02:43.224013,274
2024-03-15 12:02:43.224023,212
2024-03-15 12:02:43.224033,456
2024-03-15 12:02:43.224043,257
2024-03-15 12:02:43.224053,257
2024-03-15 12:02:43.224063,457
2024-03-15 12:02:43.224073,458
2024-03-15 12:02:43.224083,450
2024-03-15 12:02:43.224093,455
2024-03-15 12:02:43.224103,257
2024-03-15 12:02:43.224113,257
2024-03-15 12:02:43.224123,352
2024-03-15 12:02:43.224133,443
2024-03-15 12:02:43.224143,448
2024-03-15 12:02:43.224153,257
2024-03-15 12:02:43.224163,449
2024-03-15 12:02:43.224173,257
2024-03-15 12:02:43.224183,257
2024-03-15 12:02:43.224193,454
2024-03-15 12:02:43.224203,257
2024-03-15 12:02:43.224213,353
2024-03-15 12:02:43.224223,257
2024-03-15 12:02:43.224233,353
