timestamp,value
2024-03-13 15:56:53.468670,226
2024-03-13 15:56:53.504393,645
2024-03-13 15:56:53.504542,177
2024-03-13 15:56:53.504669,228
2024-03-13 15:56:53.505047,178
2024-03-13 15:56:53.505068,311
2024-03-13 15:56:53.505202,229
2024-03-13 15:56:53.505278,179
2024-03-13 15:56:53.505345,230
2024-03-13 15:56:53.505413,179
2024-03-13 15:56:53.505472,181
2024-03-13 15:56:53.556290,653
2024-03-13 15:56:53.645126,312
2024-03-13 15:56:53.718380,654
2024-03-13 15:56:53.763553,652
2024-03-13 15:56:53.885095,313
2024-03-13 15:56:53.885116,314
2024-03-13 15:56:53.885118,314
2024-03-13 15:56:54.081209,655
2024-03-13 15:56:54.087355,130
2024-03-13 15:56:54.096840,656
2024-03-13 15:56:54.153293,655
2024-03-13 15:56:56.720991,657
2024-03-13 15:56:56.721368,657
2024-03-13 15:56:56.721511,657
2024-03-13 15:56:56.721662,657
2024-03-13 15:56:56.721817,657
2024-03-13 15:56:56.722069,657
2024-03-13 15:56:56.722328,657
2024-03-13 15:56:57.312103,658
2024-03-13 15:56:58.596656,172
2024-03-13 15:56:58.597384,203
2024-03-13 15:56:58.597963,197
2024-03-13 15:57:02.293516,659
2024-03-13 15:57:02.382099,185
2024-03-13 15:57:02.382270,185
2024-03-13 15:57:02.500707,186
2024-03-13 15:57:02.521084,660
2024-03-13 15:57:02.525176,661
2024-03-13 15:57:02.553853,187
2024-03-13 15:57:02.596867,323
2024-03-13 15:57:02.645423,215
2024-03-13 15:57:02.647441,131
2024-03-13 15:57:02.647704,259
2024-03-13 15:57:02.657024,206
2024-03-13 15:57:02.752944,132
2024-03-13 15:57:02.753181,207
2024-03-13 15:57:02.797014,260
2024-03-13 15:57:02.799053,662
2024-03-13 15:57:02.799185,265
2024-03-13 15:57:03.001785,297
2024-03-13 15:57:03.001959,298
2024-03-13 15:57:03.006363,299
2024-03-13 15:57:03.110287,300
2024-03-13 15:57:03.117180,301
2024-03-13 15:57:03.118395,302
2024-03-13 15:57:03.119110,661
2024-03-13 15:57:03.119525,663
2024-03-13 15:57:03.119708,664
2024-03-13 15:57:03.222861,665
2024-03-13 15:57:03.355173,666
2024-03-13 15:57:03.355345,261
2024-03-13 15:57:03.355483,245
2024-03-13 15:57:03.355615,245
2024-03-13 15:57:03.357398,667
2024-03-13 15:57:03.358944,668
2024-03-13 15:57:03.367135,661
2024-03-13 15:57:03.367826,669
2024-03-13 15:57:03.791980,665
2024-03-13 15:57:04.004079,670
2024-03-13 15:57:04.005387,671
2024-03-13 15:57:04.070937,672
2024-03-13 15:57:04.072009,245
2024-03-13 15:57:04.072227,673
2024-03-13 15:57:08.602747,341
2024-03-13 15:57:32.785481,661
2024-03-13 15:58:23.643067,172
2024-03-13 15:58:23.644561,197
2024-03-13 15:58:23.645182,203
2024-03-13 15:58:33.648846,341
2024-03-13 15:59:05.738552,384
2024-03-13 15:59:05.739182,463
2024-03-13 15:59:06.185000,587
2024-03-13 15:59:16.225612,588
2024-03-13 15:59:16.226054,589
2024-03-13 15:59:16.226223,590
2024-03-13 15:59:56.593152,660
2024-03-13 15:59:56.628112,674
2024-03-13 15:59:56.768348,661
2024-03-13 15:59:56.768942,675
2024-03-13 15:59:56.997134,676
2024-03-13 16:00:07.004111,677
2024-03-13 16:01:10.152224,172
2024-03-13 16:01:10.154002,203
2024-03-13 16:01:10.154464,197
2024-03-13 16:01:20.158738,341
2024-03-13 16:02:41.218278,172
2024-03-13 16:02:41.220088,197
2024-03-13 16:02:41.220692,203
2024-03-13 16:02:51.225234,341
2024-03-13 16:03:27.273989,89
2024-03-13 16:03:27.273999,440
2024-03-13 16:03:27.274009,439
2024-03-13 16:03:27.274019,195
2024-03-13 16:03:27.274029,438
2024-03-13 16:03:27.274039,431
2024-03-13 16:03:27.274049,432
2024-03-13 16:03:27.274059,433
2024-03-13 16:03:27.274069,434
2024-03-13 16:03:27.274079,435
2024-03-13 16:03:27.274089,435
2024-03-13 16:03:27.274099,436
2024-03-13 16:03:27.274109,256
2024-03-13 16:03:27.274119,437
2024-03-13 16:03:27.274129,272
2024-03-13 16:03:27.274139,442
2024-03-13 16:03:27.274149,435
2024-03-13 16:03:27.274159,245
2024-03-13 16:03:27.274169,443
2024-03-13 16:03:27.274179,444
2024-03-13 16:03:27.274189,445
2024-03-13 16:03:27.274199,257
2024-03-13 16:03:27.274209,273
2024-03-13 16:03:27.274219,196
2024-03-13 16:03:27.274229,274
2024-03-13 16:03:27.274239,212
2024-03-13 16:03:27.274249,456
2024-03-13 16:03:27.274259,257
2024-03-13 16:03:27.274269,257
2024-03-13 16:03:27.274279,457
2024-03-13 16:03:27.274289,458
2024-03-13 16:03:27.274299,450
2024-03-13 16:03:27.274309,455
2024-03-13 16:03:27.274319,257
2024-03-13 16:03:27.274329,257
2024-03-13 16:03:27.274339,352
2024-03-13 16:03:27.274349,443
2024-03-13 16:03:27.274359,448
2024-03-13 16:03:27.274369,257
2024-03-13 16:03:27.274370,463
2024-03-13 16:03:27.274379,449
2024-03-13 16:03:27.274389,257
2024-03-13 16:03:27.274399,257
2024-03-13 16:03:27.274409,454
2024-03-13 16:03:27.274419,257
2024-03-13 16:03:27.274429,353
2024-03-13 16:03:27.274439,257
2024-03-13 16:03:27.274449,353
2024-03-13 16:03:27.274459,266
2024-03-13 16:03:27.274469,446
2024-03-13 16:03:27.274479,435
2024-03-13 16:03:27.274489,452
2024-03-13 16:03:27.274499,257
2024-03-13 16:03:27.274509,451
2024-03-13 16:03:27.274519,353
2024-03-13 16:03:27.274529,447
2024-03-13 16:03:27.274539,445
2024-03-13 16:03:27.274549,212
2024-03-13 16:03:27.274559,195
2024-03-13 16:03:27.274569,444
2024-03-13 16:03:27.274579,189
2024-03-13 16:03:27.274589,443
2024-03-13 16:03:27.274599,435
2024-03-13 16:03:27.274609,435
2024-03-13 16:03:27.274619,435
2024-03-13 16:03:27.274629,245
2024-03-13 16:03:27.274639,437
2024-03-13 16:03:27.274649,439
2024-03-13 16:03:27.274659,434
2024-03-13 16:03:27.274669,433
2024-03-13 16:03:27.274679,432
2024-03-13 16:03:27.274689,431
2024-03-13 16:03:27.274699,273
2024-03-13 16:03:27.274709,272
2024-03-13 16:03:27.274719,438
2024-03-13 16:03:27.274729,440
2024-03-13 16:03:27.274739,442
2024-03-13 16:03:27.274749,436
2024-03-13 16:03:27.274759,256
2024-03-13 16:03:27.274769,196
2024-03-13 16:03:27.274779,257
2024-03-13 16:03:27.274789,274
2024-03-13 16:03:27.274799,458
2024-03-13 16:03:27.274809,457
2024-03-13 16:03:27.274819,257
2024-03-13 16:03:27.274829,257
2024-03-13 16:03:27.274839,456
2024-03-13 16:03:27.274849,455
2024-03-13 16:03:27.274859,443
2024-03-13 16:03:27.274869,454
2024-03-13 16:03:27.274879,446
2024-03-13 16:03:27.274889,352
2024-03-13 16:03:27.274899,266
2024-03-13 16:03:27.274909,353
2024-03-13 16:03:27.274919,353
2024-03-13 16:03:27.274929,353
2024-03-13 16:03:27.274939,257
2024-03-13 16:03:27.274949,257
2024-03-13 16:03:27.274959,257
2024-03-13 16:03:27.274969,448
2024-03-13 16:03:27.274979,449
2024-03-13 16:03:27.274989,257
2024-03-13 16:03:27.274999,450
2024-03-13 16:03:27.275009,257
2024-03-13 16:03:27.275019,451
2024-03-13 16:03:27.275029,257
2024-03-13 16:03:27.275039,452
2024-03-13 16:03:27.275049,435
2024-03-13 16:03:27.275059,257
2024-03-13 16:03:27.275069,257
2024-03-13 16:03:27.275079,447
2024-03-13 16:03:27.275089,192
2024-03-13 16:03:27.275099,287
2024-03-13 16:03:27.275109,193
2024-03-13 16:03:27.275119,192
2024-03-13 16:03:27.275129,193
2024-03-13 16:03:27.275139,287
2024-03-13 16:03:27.275149,445
2024-03-13 16:03:27.275159,440
2024-03-13 16:03:27.275169,257
2024-03-13 16:03:27.275179,212
2024-03-13 16:03:27.275189,444
2024-03-13 16:03:27.275199,443
2024-03-13 16:03:27.275209,245
2024-03-13 16:03:27.275219,272
2024-03-13 16:03:27.275229,435
2024-03-13 16:03:27.275239,432
2024-03-13 16:03:27.275249,433
2024-03-13 16:03:27.275259,434
2024-03-13 16:03:27.275269,435
2024-03-13 16:03:27.275279,435
2024-03-13 16:03:27.275289,436
2024-03-13 16:03:27.275299,256
2024-03-13 16:03:27.275309,437
2024-03-13 16:03:27.275319,438
2024-03-13 16:03:27.275329,439
2024-03-13 16:03:27.275339,431
2024-03-13 16:03:27.275349,273
2024-03-13 16:03:27.275359,189
2024-03-13 16:03:27.275369,442
2024-03-13 16:03:27.275379,274
2024-03-13 16:03:27.275389,196
2024-03-13 16:03:27.275399,195
2024-03-13 16:03:27.275409,458
2024-03-13 16:03:27.275419,457
2024-03-13 16:03:27.275429,257
2024-03-13 16:03:27.275439,456
2024-03-13 16:03:27.275449,455
2024-03-13 16:03:27.275459,257
2024-03-13 16:03:27.275469,443
2024-03-13 16:03:27.275479,454
2024-03-13 16:03:27.275489,257
2024-03-13 16:03:27.275499,435
2024-03-13 16:03:27.275509,452
2024-03-13 16:03:27.275519,257
2024-03-13 16:03:27.275529,257
2024-03-13 16:03:27.275539,450
2024-03-13 16:03:27.275549,446
2024-03-13 16:03:27.275559,352
2024-03-13 16:03:27.275569,266
2024-03-13 16:03:27.275579,353
2024-03-13 16:03:27.275589,353
2024-03-13 16:03:27.275599,257
2024-03-13 16:03:27.275609,353
2024-03-13 16:03:27.275619,449
2024-03-13 16:03:27.275629,257
2024-03-13 16:03:27.275639,448
2024-03-13 16:03:27.275649,257
2024-03-13 16:03:27.275659,447
2024-03-13 16:03:27.275669,451
2024-03-13 16:03:27.275679,257
2024-03-13 16:03:27.275689,257
2024-03-13 16:03:27.275699,144
2024-03-13 16:03:27.275709,145
2024-03-13 16:03:27.275719,143
2024-03-13 16:03:27.275729,200
2024-03-13 16:03:27.275739,197
