timestamp,value
2024-03-04 19:09:40.848333,226
2024-03-04 19:09:40.868467,177
2024-03-04 19:09:40.870393,645
2024-03-04 19:09:40.870790,228
2024-03-04 19:09:40.881179,229
2024-03-04 19:09:40.881579,178
2024-03-04 19:09:40.881674,230
2024-03-04 19:09:40.881767,179
2024-03-04 19:09:40.881830,179
2024-03-04 19:09:40.881889,181
2024-03-04 19:09:40.886852,649
2024-03-04 19:09:40.886978,649
2024-03-04 19:09:40.888257,313
2024-03-04 19:09:40.888276,314
2024-03-04 19:09:40.888277,314
2024-03-04 19:09:40.899515,651
2024-03-04 19:09:41.056192,654
2024-03-04 19:09:41.085721,130
2024-03-04 19:09:41.153393,653
2024-03-04 19:09:41.331855,655
2024-03-04 19:09:41.345785,656
2024-03-04 19:09:41.434946,655
2024-03-04 19:09:43.994872,657
2024-03-04 19:09:43.995179,657
2024-03-04 19:09:43.995285,657
2024-03-04 19:09:43.995384,657
2024-03-04 19:09:43.995905,657
2024-03-04 19:09:43.996075,657
2024-03-04 19:09:43.996267,657
2024-03-04 19:09:44.615981,658
2024-03-04 19:09:46.012329,660
2024-03-04 19:09:46.468264,676
2024-03-04 19:09:47.580222,659
2024-03-04 19:09:49.253853,185
2024-03-04 19:09:49.254052,185
2024-03-04 19:09:49.412899,186
2024-03-04 19:09:49.436323,660
2024-03-04 19:09:49.443930,661
2024-03-04 19:09:49.480991,187
2024-03-04 19:09:49.538092,323
2024-03-04 19:09:49.585484,215
2024-03-04 19:09:49.587769,131
2024-03-04 19:09:49.587921,259
2024-03-04 19:09:49.597531,206
2024-03-04 19:09:49.737505,297
2024-03-04 19:09:49.737727,298
2024-03-04 19:09:49.737794,132
2024-03-04 19:09:49.737896,207
2024-03-04 19:09:49.747949,299
2024-03-04 19:09:49.839743,260
2024-03-04 19:09:49.841864,662
2024-03-04 19:09:49.841991,265
2024-03-04 19:09:49.896092,300
2024-03-04 19:09:49.903034,301
2024-03-04 19:09:49.904274,302
2024-03-04 19:09:49.904933,661
2024-03-04 19:09:49.905370,663
2024-03-04 19:09:49.905586,664
2024-03-04 19:09:50.265719,665
2024-03-04 19:09:50.390825,666
2024-03-04 19:09:50.391884,261
2024-03-04 19:09:50.392140,245
2024-03-04 19:09:50.392404,245
2024-03-04 19:09:50.395397,667
2024-03-04 19:09:50.397534,668
2024-03-04 19:09:50.406271,661
2024-03-04 19:09:50.406736,669
2024-03-04 19:09:50.829382,665
2024-03-04 19:09:50.927098,670
2024-03-04 19:09:50.928380,671
2024-03-04 19:09:50.993293,672
2024-03-04 19:09:50.993866,245
2024-03-04 19:09:51.000946,673
2024-03-04 19:10:19.770437,661
2024-03-04 19:11:26.474171,677
2024-03-04 19:12:34.792337,660
2024-03-04 19:12:34.822862,674
2024-03-04 19:12:35.040279,661
2024-03-04 19:12:35.041171,675
2024-03-04 19:12:35.064289,676
2024-03-04 19:14:15.070898,677
2024-03-04 19:14:46.394819,384
2024-03-04 19:14:46.395351,463
2024-03-04 19:14:46.812697,587
2024-03-04 19:16:26.855627,588
2024-03-04 19:16:26.856260,589
2024-03-04 19:16:26.856434,590
2024-03-04 19:17:01.118028,128
2024-03-04 19:17:01.119116,129
2024-03-04 19:17:01.131677,130
2024-03-04 19:17:38.237150,384
2024-03-04 19:17:38.274594,463
2024-03-04 19:17:38.628944,587
2024-03-04 19:19:18.648333,588
2024-03-04 19:19:18.648868,589
2024-03-04 19:19:18.648980,590
2024-03-04 19:20:11.052317,660
2024-03-04 19:20:11.364277,676
2024-03-04 19:21:51.371479,677
2024-03-04 19:22:19.689817,209
2024-03-04 19:22:19.848363,89
2024-03-04 19:22:19.848373,440
2024-03-04 19:22:19.848383,439
2024-03-04 19:22:19.848393,195
2024-03-04 19:22:19.848403,438
2024-03-04 19:22:19.848413,431
2024-03-04 19:22:19.848423,432
2024-03-04 19:22:19.848433,433
2024-03-04 19:22:19.848443,434
2024-03-04 19:22:19.848453,435
2024-03-04 19:22:19.848463,435
2024-03-04 19:22:19.848473,436
2024-03-04 19:22:19.848483,256
2024-03-04 19:22:19.848493,437
2024-03-04 19:22:19.848503,272
2024-03-04 19:22:19.848513,442
2024-03-04 19:22:19.848523,435
2024-03-04 19:22:19.848533,245
2024-03-04 19:22:19.848543,443
2024-03-04 19:22:19.848553,444
2024-03-04 19:22:19.848563,445
2024-03-04 19:22:19.848573,257
2024-03-04 19:22:19.848583,273
2024-03-04 19:22:19.848593,196
2024-03-04 19:22:19.848603,274
2024-03-04 19:22:19.848613,212
2024-03-04 19:22:19.848623,456
2024-03-04 19:22:19.848633,257
2024-03-04 19:22:19.848643,257
2024-03-04 19:22:19.848653,457
2024-03-04 19:22:19.848663,458
2024-03-04 19:22:19.848673,450
2024-03-04 19:22:19.848683,455
2024-03-04 19:22:19.848693,257
2024-03-04 19:22:19.848703,257
2024-03-04 19:22:19.848713,352
2024-03-04 19:22:19.848723,443
2024-03-04 19:22:19.848733,448
2024-03-04 19:22:19.848743,257
2024-03-04 19:22:19.848753,449
2024-03-04 19:22:19.848763,257
2024-03-04 19:22:19.848773,257
2024-03-04 19:22:19.848783,454
2024-03-04 19:22:19.848793,257
2024-03-04 19:22:19.848803,353
2024-03-04 19:22:19.848813,257
2024-03-04 19:22:19.848823,353
2024-03-04 19:22:19.848833,266
2024-03-04 19:22:19.848843,446
2024-03-04 19:22:19.848853,435
2024-03-04 19:22:19.848863,452
2024-03-04 19:22:19.848873,257
2024-03-04 19:22:19.848883,451
2024-03-04 19:22:19.848893,353
2024-03-04 19:22:19.848903,447
2024-03-04 19:22:19.848913,445
2024-03-04 19:22:19.848923,212
2024-03-04 19:22:19.848933,195
2024-03-04 19:22:19.848943,444
2024-03-04 19:22:19.848953,189
2024-03-04 19:22:19.848963,443
2024-03-04 19:22:19.848973,435
2024-03-04 19:22:19.848983,435
2024-03-04 19:22:19.848993,435
2024-03-04 19:22:19.849003,245
2024-03-04 19:22:19.849013,437
