timestamp,value
2024-03-13 16:28:50.166575,226
2024-03-13 16:28:50.181687,177
2024-03-13 16:28:50.183826,645
2024-03-13 16:28:50.184254,228
2024-03-13 16:28:50.187111,229
2024-03-13 16:28:50.193463,230
2024-03-13 16:28:50.194841,178
2024-03-13 16:28:50.194941,179
2024-03-13 16:28:50.195002,179
2024-03-13 16:28:50.195128,181
2024-03-13 16:28:50.229454,312
2024-03-13 16:28:50.320752,654
2024-03-13 16:28:50.414010,655
2024-03-13 16:28:50.473471,313
2024-03-13 16:28:50.473493,314
2024-03-13 16:28:50.473494,314
2024-03-13 16:28:50.614571,655
2024-03-13 16:28:50.627101,656
2024-03-13 16:28:50.719988,130
2024-03-13 16:28:52.958135,657
2024-03-13 16:28:52.958414,657
2024-03-13 16:28:52.958557,657
2024-03-13 16:28:52.959255,657
2024-03-13 16:28:52.959455,657
2024-03-13 16:28:52.959607,657
2024-03-13 16:28:52.959768,657
2024-03-13 16:28:53.802844,658
2024-03-13 16:28:55.339578,203
2024-03-13 16:28:55.342960,172
2024-03-13 16:28:55.344055,197
2024-03-13 16:28:56.207647,659
2024-03-13 16:28:57.754956,185
2024-03-13 16:28:57.755200,185
2024-03-13 16:28:57.960614,186
2024-03-13 16:28:57.993444,660
2024-03-13 16:28:58.000188,661
2024-03-13 16:28:58.046233,187
2024-03-13 16:28:58.090152,323
2024-03-13 16:28:58.136329,215
2024-03-13 16:28:58.138081,131
2024-03-13 16:28:58.138587,259
2024-03-13 16:28:58.148384,206
2024-03-13 16:28:58.244166,132
2024-03-13 16:28:58.244338,207
2024-03-13 16:28:58.304700,260
2024-03-13 16:28:58.306632,662
2024-03-13 16:28:58.306891,265
2024-03-13 16:28:58.338584,297
2024-03-13 16:28:58.338700,298
2024-03-13 16:28:58.349107,299
2024-03-13 16:28:58.452786,300
2024-03-13 16:28:58.459934,301
2024-03-13 16:28:58.461223,302
2024-03-13 16:28:58.461887,661
2024-03-13 16:28:58.462266,663
2024-03-13 16:28:58.462481,664
2024-03-13 16:28:58.730375,665
2024-03-13 16:28:58.886700,666
