timestamp,value
2024-03-14 08:24:53.850670,226
2024-03-14 08:24:53.865576,645
2024-03-14 08:24:53.865849,177
2024-03-14 08:24:53.865981,228
2024-03-14 08:24:53.870826,229
2024-03-14 08:24:53.871668,178
2024-03-14 08:24:53.871774,179
2024-03-14 08:24:53.871851,230
2024-03-14 08:24:53.871935,179
2024-03-14 08:24:53.872000,181
2024-03-14 08:24:53.901440,313
2024-03-14 08:24:53.901461,314
2024-03-14 08:24:53.901465,314
2024-03-14 08:24:54.119889,130
2024-03-14 08:24:54.145389,655
2024-03-14 08:24:54.159601,656
2024-03-14 08:24:54.179018,655
2024-03-14 08:24:56.732401,657
2024-03-14 08:24:56.732624,657
2024-03-14 08:24:56.732712,657
2024-03-14 08:24:56.732801,657
2024-03-14 08:24:56.732879,657
2024-03-14 08:24:56.732951,657
2024-03-14 08:24:56.733605,657
2024-03-14 08:24:56.899132,658
2024-03-14 08:24:58.987685,384
2024-03-14 08:24:59.016246,463
2024-03-14 08:24:59.484039,587
2024-03-14 08:24:59.875983,659
2024-03-14 08:25:01.156776,185
2024-03-14 08:25:01.157141,185
2024-03-14 08:25:01.362240,186
2024-03-14 08:25:01.389426,660
2024-03-14 08:25:01.395675,661
2024-03-14 08:25:01.426315,187
2024-03-14 08:25:01.473822,323
2024-03-14 08:25:01.509308,215
2024-03-14 08:25:01.511301,131
2024-03-14 08:25:01.511502,259
2024-03-14 08:25:01.521148,206
2024-03-14 08:25:01.611241,132
2024-03-14 08:25:01.611447,207
2024-03-14 08:25:01.688977,260
2024-03-14 08:25:01.691030,662
2024-03-14 08:25:01.691164,265
2024-03-14 08:25:01.706179,297
2024-03-14 08:25:01.729056,298
2024-03-14 08:25:01.729125,299
2024-03-14 08:25:01.843074,300
2024-03-14 08:25:01.851164,301
2024-03-14 08:25:01.852354,302
2024-03-14 08:25:01.853121,661
2024-03-14 08:25:01.854208,663
2024-03-14 08:25:01.854360,664
2024-03-14 08:25:02.118658,665
2024-03-14 08:25:02.227683,666
2024-03-14 08:25:02.235234,261
2024-03-14 08:25:02.235379,245
2024-03-14 08:25:02.235628,245
2024-03-14 08:25:02.235812,667
2024-03-14 08:25:02.235926,668
2024-03-14 08:25:02.244090,661
2024-03-14 08:25:02.244790,669
2024-03-14 08:25:02.664734,665
2024-03-14 08:25:02.753618,670
2024-03-14 08:25:02.754916,671
2024-03-14 08:25:02.819808,672
2024-03-14 08:25:02.820040,245
2024-03-14 08:25:02.820179,673
2024-03-14 08:25:09.527229,588
2024-03-14 08:25:09.527843,589
2024-03-14 08:25:09.528085,590
2024-03-14 08:25:31.643501,661
2024-03-14 08:25:49.848201,172
2024-03-14 08:25:49.849819,197
2024-03-14 08:25:49.850433,203
2024-03-14 08:25:59.854758,341
2024-03-14 08:27:14.045473,660
2024-03-14 08:27:14.485405,676
2024-03-14 08:27:24.493206,677
2024-03-14 08:28:26.379618,674
2024-03-14 08:28:26.682205,661
2024-03-14 08:28:26.682910,675
2024-03-14 08:28:36.633199,172
2024-03-14 08:28:36.634446,197
2024-03-14 08:28:36.635127,203
2024-03-14 08:28:46.639158,341
2024-03-14 08:29:43.690360,384
2024-03-14 08:29:43.690967,463
2024-03-14 08:29:44.220907,587
2024-03-14 08:29:54.239281,588
2024-03-14 08:29:54.239777,589
2024-03-14 08:29:54.239986,590
2024-03-14 08:31:13.520460,172
2024-03-14 08:31:13.522000,203
2024-03-14 08:31:13.522340,197
2024-03-14 08:31:23.527275,341
2024-03-14 08:32:37.562298,172
2024-03-14 08:32:37.563537,203
2024-03-14 08:32:37.564013,197
2024-03-14 08:32:47.567994,89
2024-03-14 08:32:47.568004,440
