timestamp,value
2024-03-14 01:28:49.267084,226
2024-03-14 01:28:49.274971,177
2024-03-14 01:28:49.277913,645
2024-03-14 01:28:49.289183,228
2024-03-14 01:28:49.289557,178
2024-03-14 01:28:49.289651,229
2024-03-14 01:28:49.289735,179
2024-03-14 01:28:49.289806,230
2024-03-14 01:28:49.289885,179
2024-03-14 01:28:49.289952,181
2024-03-14 01:28:49.394819,313
2024-03-14 01:28:49.394840,314
2024-03-14 01:28:49.394854,314
2024-03-14 01:28:49.399938,651
2024-03-14 01:28:49.443878,652
2024-03-14 01:28:49.484454,654
2024-03-14 01:28:49.649000,130
2024-03-14 01:28:49.824790,655
2024-03-14 01:28:49.851922,656
2024-03-14 01:28:49.930859,655
2024-03-14 01:28:52.506494,657
2024-03-14 01:28:52.506976,657
2024-03-14 01:28:52.507135,657
2024-03-14 01:28:52.507278,657
2024-03-14 01:28:52.507422,657
2024-03-14 01:28:52.507582,657
2024-03-14 01:28:52.507732,657
2024-03-14 01:28:53.149860,658
2024-03-14 01:28:54.454846,660
2024-03-14 01:28:54.926793,676
2024-03-14 01:28:55.112524,659
2024-03-14 01:28:56.079881,185
2024-03-14 01:28:56.080093,185
2024-03-14 01:28:56.210959,186
2024-03-14 01:28:56.238809,660
2024-03-14 01:28:56.254340,661
2024-03-14 01:28:56.275477,187
2024-03-14 01:28:56.313101,323
2024-03-14 01:28:56.355477,215
2024-03-14 01:28:56.357166,131
2024-03-14 01:28:56.357517,259
2024-03-14 01:28:56.369789,206
2024-03-14 01:28:56.522461,132
2024-03-14 01:28:56.522725,207
2024-03-14 01:28:56.618053,260
2024-03-14 01:28:56.620422,662
2024-03-14 01:28:56.620578,265
2024-03-14 01:28:56.675803,297
2024-03-14 01:28:56.675985,298
2024-03-14 01:28:56.682368,299
2024-03-14 01:28:56.793151,300
2024-03-14 01:28:56.800267,301
2024-03-14 01:28:56.801460,302
2024-03-14 01:28:56.802195,661
2024-03-14 01:28:56.802596,663
2024-03-14 01:28:56.802812,664
2024-03-14 01:28:57.052241,665
2024-03-14 01:28:57.163764,666
2024-03-14 01:28:57.164524,261
2024-03-14 01:28:57.164750,245
2024-03-14 01:28:57.164902,245
2024-03-14 01:28:57.167539,667
2024-03-14 01:28:57.169775,668
2024-03-14 01:28:57.179069,661
2024-03-14 01:28:57.179640,669
2024-03-14 01:28:57.597461,665
2024-03-14 01:28:57.691141,670
2024-03-14 01:28:57.692436,671
2024-03-14 01:28:57.757912,672
2024-03-14 01:28:57.758309,245
2024-03-14 01:28:57.758496,673
2024-03-14 01:29:04.934473,677
2024-03-14 01:29:26.533557,661
2024-03-14 01:30:25.116377,172
2024-03-14 01:30:25.117670,197
2024-03-14 01:30:25.118279,203
2024-03-14 01:30:35.122562,341
2024-03-14 01:31:37.877720,674
2024-03-14 01:31:38.046659,661
2024-03-14 01:31:38.047413,675
2024-03-14 01:31:47.198856,660
2024-03-14 01:31:47.430848,676
2024-03-14 01:31:57.436341,677
2024-03-14 01:32:35.598854,660
2024-03-14 01:32:35.922826,676
2024-03-14 01:33:32.110850,660
2024-03-14 01:33:32.434837,676
2024-03-14 01:33:42.439251,714
2024-03-14 01:34:40.633983,172
2024-03-14 01:34:40.635274,197
2024-03-14 01:34:40.635855,203
2024-03-14 01:34:50.640417,341
2024-03-14 01:35:54.683778,172
2024-03-14 01:35:54.685647,203
2024-03-14 01:35:54.686171,197
2024-03-14 01:36:04.690603,341
2024-03-14 01:36:47.746853,660
2024-03-14 01:36:47.994802,676
2024-03-14 01:36:57.999098,677
2024-03-14 01:38:27.211683,384
2024-03-14 01:38:27.212203,89
2024-03-14 01:38:27.212213,440
2024-03-14 01:38:27.212223,439
2024-03-14 01:38:27.212233,195
2024-03-14 01:38:27.212243,438
2024-03-14 01:38:27.212253,431
2024-03-14 01:38:27.212263,432
2024-03-14 01:38:27.212273,433
2024-03-14 01:38:27.212283,434
2024-03-14 01:38:27.212293,435
2024-03-14 01:38:27.212303,435
2024-03-14 01:38:27.212313,436
2024-03-14 01:38:27.212323,256
2024-03-14 01:38:27.212333,437
2024-03-14 01:38:27.212343,272
2024-03-14 01:38:27.212353,442
2024-03-14 01:38:27.212363,435
2024-03-14 01:38:27.212373,245
2024-03-14 01:38:27.212383,443
2024-03-14 01:38:27.212393,444
2024-03-14 01:38:27.212403,445
2024-03-14 01:38:27.212413,257
2024-03-14 01:38:27.212423,273
2024-03-14 01:38:27.212433,196
2024-03-14 01:38:27.212443,274
2024-03-14 01:38:27.212453,212
2024-03-14 01:38:27.212463,456
2024-03-14 01:38:27.212473,257
2024-03-14 01:38:27.212483,257
2024-03-14 01:38:27.212493,457
2024-03-14 01:38:27.212503,458
2024-03-14 01:38:27.212513,450
2024-03-14 01:38:27.212523,455
2024-03-14 01:38:27.212533,257
2024-03-14 01:38:27.212543,257
2024-03-14 01:38:27.212553,352
2024-03-14 01:38:27.212563,443
2024-03-14 01:38:27.212573,448
2024-03-14 01:38:27.212583,257
2024-03-14 01:38:27.212593,449
2024-03-14 01:38:27.212603,257
2024-03-14 01:38:27.212613,257
2024-03-14 01:38:27.212623,454
2024-03-14 01:38:27.212633,257
2024-03-14 01:38:27.212643,353
2024-03-14 01:38:27.212653,257
2024-03-14 01:38:27.212663,353
2024-03-14 01:38:27.212673,266
2024-03-14 01:38:27.212683,446
2024-03-14 01:38:27.212693,435
2024-03-14 01:38:27.212703,452
2024-03-14 01:38:27.212713,257
2024-03-14 01:38:27.212723,451
2024-03-14 01:38:27.212733,353
2024-03-14 01:38:27.212743,447
2024-03-14 01:38:27.212753,445
2024-03-14 01:38:27.212763,212
2024-03-14 01:38:27.212773,195
