timestamp,value
2024-03-04 18:34:31.226945,226
2024-03-04 18:34:31.234764,177
2024-03-04 18:34:31.236796,645
2024-03-04 18:34:31.237329,228
2024-03-04 18:34:31.240770,229
2024-03-04 18:34:31.245442,312
2024-03-04 18:34:31.245619,178
2024-03-04 18:34:31.245735,179
2024-03-04 18:34:31.245832,230
2024-03-04 18:34:31.245934,179
2024-03-04 18:34:31.246012,181
2024-03-04 18:34:31.387943,655
2024-03-04 18:34:31.400872,656
2024-03-04 18:34:31.462649,313
2024-03-04 18:34:31.462662,314
2024-03-04 18:34:31.462664,314
2024-03-04 18:34:31.530157,655
2024-03-04 18:34:31.704175,130
2024-03-04 18:34:34.075153,657
2024-03-04 18:34:34.075466,657
2024-03-04 18:34:34.075608,657
2024-03-04 18:34:34.075745,657
2024-03-04 18:34:34.075880,657
2024-03-04 18:34:34.076015,657
2024-03-04 18:34:34.076351,657
2024-03-04 18:34:34.828625,658
2024-03-04 18:34:36.378480,660
2024-03-04 18:34:36.600010,659
2024-03-04 18:34:36.874498,676
2024-03-04 18:34:38.129603,185
2024-03-04 18:34:38.129829,185
2024-03-04 18:34:38.236041,186
2024-03-04 18:34:38.262451,660
2024-03-04 18:34:38.269539,661
2024-03-04 18:34:38.283196,187
2024-03-04 18:34:38.322964,323
2024-03-04 18:34:38.358798,215
2024-03-04 18:34:38.360467,131
2024-03-04 18:34:38.360900,259
2024-03-04 18:34:38.371086,206
2024-03-04 18:34:38.478483,132
2024-03-04 18:34:38.478657,207
2024-03-04 18:34:38.600150,260
2024-03-04 18:34:38.602745,662
2024-03-04 18:34:38.602939,265
2024-03-04 18:34:38.727304,297
2024-03-04 18:34:38.727478,298
2024-03-04 18:34:38.733200,299
2024-03-04 18:34:38.852877,300
2024-03-04 18:34:38.859715,301
2024-03-04 18:34:38.860854,302
2024-03-04 18:34:38.861477,661
2024-03-04 18:34:38.861874,663
2024-03-04 18:34:38.862064,664
2024-03-04 18:34:39.028728,665
2024-03-04 18:34:39.161829,666
2024-03-04 18:34:39.162347,261
2024-03-04 18:34:39.162562,245
2024-03-04 18:34:39.162720,245
2024-03-04 18:34:39.164525,667
2024-03-04 18:34:39.165993,668
2024-03-04 18:34:39.176351,661
2024-03-04 18:34:39.176719,669
2024-03-04 18:34:39.593784,665
2024-03-04 18:34:39.683444,670
2024-03-04 18:34:39.684732,671
2024-03-04 18:34:39.733898,672
2024-03-04 18:34:39.734364,245
2024-03-04 18:34:39.734562,673
2024-03-04 18:34:40.287857,285
2024-03-04 18:35:08.497200,661
2024-03-04 18:36:16.881266,677
2024-03-04 18:37:19.106503,660
2024-03-04 18:37:19.466442,676
2024-03-04 18:37:40.758076,674
2024-03-04 18:37:41.049010,661
2024-03-04 18:37:41.049705,675
2024-03-04 18:38:59.473763,677
2024-03-04 18:39:36.785144,172
2024-03-04 18:39:36.785850,203
2024-03-04 18:39:36.786306,197
2024-03-04 18:41:16.790490,341
2024-03-04 18:42:40.839472,172
2024-03-04 18:42:40.940528,203
2024-03-04 18:42:40.941134,197
2024-03-04 18:44:20.846440,341
2024-03-04 18:45:21.948411,622
2024-03-04 18:45:22.126623,587
2024-03-04 18:47:02.178387,588
2024-03-04 18:47:02.187504,589
2024-03-04 18:47:02.187688,590
2024-03-04 18:47:08.363659,209
2024-03-04 18:47:08.515045,661
2024-03-04 18:47:08.515738,211
2024-03-04 18:48:07.580026,172
2024-03-04 18:48:07.709221,197
2024-03-04 18:48:07.709913,203
2024-03-04 18:49:47.587024,341
2024-03-04 18:51:15.642499,660
2024-03-04 18:51:15.958458,676
2024-03-04 18:52:55.966269,89
2024-03-04 18:52:55.966279,440
2024-03-04 18:52:55.966289,439
2024-03-04 18:52:55.966299,195
2024-03-04 18:52:55.966309,438
2024-03-04 18:52:55.966319,431
2024-03-04 18:52:55.966329,432
2024-03-04 18:52:55.966339,433
2024-03-04 18:52:55.966349,434
2024-03-04 18:52:55.966359,435
2024-03-04 18:52:55.966369,435
2024-03-04 18:52:55.966379,436
2024-03-04 18:52:55.966389,256
2024-03-04 18:52:55.966399,437
2024-03-04 18:52:55.966409,272
2024-03-04 18:52:55.966419,442
2024-03-04 18:52:55.966429,435
2024-03-04 18:52:55.966439,245
2024-03-04 18:52:55.966449,443
2024-03-04 18:52:55.966459,444
2024-03-04 18:52:55.966469,445
2024-03-04 18:52:55.966479,257
2024-03-04 18:52:55.966489,273
2024-03-04 18:52:55.966499,196
2024-03-04 18:52:55.966509,274
2024-03-04 18:52:55.966519,212
2024-03-04 18:52:55.966529,456
2024-03-04 18:52:55.966539,257
2024-03-04 18:52:55.966549,257
2024-03-04 18:52:55.966559,457
2024-03-04 18:52:55.966569,458
2024-03-04 18:52:55.966579,450
2024-03-04 18:52:55.966589,455
2024-03-04 18:52:55.966599,257
2024-03-04 18:52:55.966609,257
2024-03-04 18:52:55.966619,352
2024-03-04 18:52:55.966629,443
2024-03-04 18:52:55.966639,448
2024-03-04 18:52:55.966649,257
2024-03-04 18:52:55.966659,449
2024-03-04 18:52:55.966669,257
2024-03-04 18:52:55.966679,257
2024-03-04 18:52:55.966689,454
2024-03-04 18:52:55.966699,257
2024-03-04 18:52:55.966709,353
2024-03-04 18:52:55.966719,257
2024-03-04 18:52:55.966729,353
2024-03-04 18:52:55.966739,266
2024-03-04 18:52:55.966749,446
2024-03-04 18:52:55.966759,435
2024-03-04 18:52:55.966769,452
2024-03-04 18:52:55.966779,257
2024-03-04 18:52:55.966789,451
2024-03-04 18:52:55.966799,353
2024-03-04 18:52:55.966809,447
2024-03-04 18:52:55.966819,445
2024-03-04 18:52:55.966829,212
2024-03-04 18:52:55.966839,195
2024-03-04 18:52:55.966849,444
2024-03-04 18:52:55.966859,189
2024-03-04 18:52:55.966869,443
2024-03-04 18:52:55.966879,435
2024-03-04 18:52:55.966889,435
2024-03-04 18:52:55.966899,435
2024-03-04 18:52:55.966909,245
2024-03-04 18:52:55.966919,437
2024-03-04 18:52:55.966929,439
2024-03-04 18:52:55.966939,434
2024-03-04 18:52:55.966949,433
2024-03-04 18:52:55.966959,432
2024-03-04 18:52:55.966969,431
2024-03-04 18:52:55.966979,273
2024-03-04 18:52:55.966989,272
2024-03-04 18:52:55.966999,438
2024-03-04 18:52:55.967009,440
2024-03-04 18:52:55.967019,442
2024-03-04 18:52:55.967029,436
2024-03-04 18:52:55.967039,256
2024-03-04 18:52:55.967049,196
2024-03-04 18:52:55.967059,257
2024-03-04 18:52:55.967069,274
2024-03-04 18:52:55.967079,458
2024-03-04 18:52:55.967089,457
2024-03-04 18:52:55.967099,257
2024-03-04 18:52:55.967109,257
