timestamp,value
2024-03-14 20:37:42.959954,226
2024-03-14 20:37:42.967023,177
2024-03-14 20:37:42.969346,645
2024-03-14 20:37:42.969797,228
2024-03-14 20:37:42.972841,229
2024-03-14 20:37:42.977663,178
2024-03-14 20:37:42.977749,179
2024-03-14 20:37:42.977818,230
2024-03-14 20:37:42.977892,179
2024-03-14 20:37:42.977942,181
2024-03-14 20:37:42.994847,313
2024-03-14 20:37:42.994871,314
2024-03-14 20:37:42.994873,314
2024-03-14 20:37:43.061077,654
2024-03-14 20:37:43.264879,130
2024-03-14 20:37:43.424655,655
2024-03-14 20:37:43.447531,656
2024-03-14 20:37:43.531003,655
2024-03-14 20:37:46.099703,657
2024-03-14 20:37:46.100080,657
2024-03-14 20:37:46.100226,657
2024-03-14 20:37:46.100348,657
2024-03-14 20:37:46.100693,657
2024-03-14 20:37:46.100829,657
2024-03-14 20:37:46.100965,657
2024-03-14 20:37:46.812780,658
2024-03-14 20:37:48.085376,172
2024-03-14 20:37:48.085940,203
2024-03-14 20:37:48.086344,197
2024-03-14 20:37:49.976084,659
2024-03-14 20:37:50.579635,185
2024-03-14 20:37:50.579827,185
2024-03-14 20:37:50.712216,186
2024-03-14 20:37:50.734849,660
2024-03-14 20:37:50.753456,661
2024-03-14 20:37:50.787849,187
2024-03-14 20:37:50.848996,323
2024-03-14 20:37:50.891158,215
2024-03-14 20:37:50.892924,131
2024-03-14 20:37:50.893253,259
2024-03-14 20:37:50.905637,206
2024-03-14 20:37:51.010080,132
2024-03-14 20:37:51.010421,207
2024-03-14 20:37:51.060861,260
2024-03-14 20:37:51.064025,662
2024-03-14 20:37:51.064230,265
2024-03-14 20:37:51.228754,297
2024-03-14 20:37:51.228886,298
2024-03-14 20:37:51.235266,299
2024-03-14 20:37:51.346090,300
2024-03-14 20:37:51.353040,301
2024-03-14 20:37:51.354226,302
2024-03-14 20:37:51.355015,661
2024-03-14 20:37:51.355468,663
2024-03-14 20:37:51.355663,664
2024-03-14 20:37:51.490240,665
2024-03-14 20:37:51.623550,666
2024-03-14 20:37:51.624115,261
2024-03-14 20:37:51.624252,245
2024-03-14 20:37:51.624374,245
2024-03-14 20:37:51.626293,667
2024-03-14 20:37:51.628378,668
2024-03-14 20:37:51.638647,661
2024-03-14 20:37:51.639033,669
2024-03-14 20:37:52.063474,665
2024-03-14 20:37:52.158131,670
2024-03-14 20:37:52.159260,671
2024-03-14 20:37:52.225904,672
2024-03-14 20:37:52.226124,245
2024-03-14 20:37:52.226289,673
2024-03-14 20:37:58.090830,341
2024-03-14 20:38:21.042733,661
2024-03-14 20:38:42.282889,660
2024-03-14 20:38:42.738881,676
2024-03-14 20:38:52.743744,677
2024-03-14 20:39:38.894919,660
2024-03-14 20:39:39.162860,676
2024-03-14 20:39:49.167794,677
2024-03-14 20:40:52.306264,172
2024-03-14 20:40:52.442256,197
2024-03-14 20:40:52.443010,203
2024-03-14 20:40:52.443725,674
2024-03-14 20:40:52.622404,661
2024-03-14 20:40:52.623084,675
2024-03-14 20:41:02.311737,341
2024-03-14 20:41:44.413056,622
2024-03-14 20:41:44.590096,587
2024-03-14 20:41:54.632624,588
2024-03-14 20:41:54.633362,589
2024-03-14 20:41:54.633563,590
2024-03-14 20:42:32.945253,384
2024-03-14 20:42:32.945571,463
2024-03-14 20:42:33.576150,587
2024-03-14 20:42:43.595195,588
2024-03-14 20:42:43.595779,589
2024-03-14 20:42:43.595897,590
2024-03-14 20:43:32.942647,172
2024-03-14 20:43:32.944248,197
2024-03-14 20:43:32.944776,203
2024-03-14 20:43:42.948564,341
2024-03-14 20:44:59.034905,89
2024-03-14 20:44:59.034915,440
2024-03-14 20:44:59.034925,439
2024-03-14 20:44:59.034935,195
2024-03-14 20:44:59.034945,438
2024-03-14 20:44:59.034955,431
2024-03-14 20:44:59.034965,432
2024-03-14 20:44:59.034975,433
2024-03-14 20:44:59.034985,434
2024-03-14 20:44:59.034995,435
2024-03-14 20:44:59.035005,435
2024-03-14 20:44:59.035015,436
2024-03-14 20:44:59.035025,256
2024-03-14 20:44:59.035035,437
2024-03-14 20:44:59.035045,272
2024-03-14 20:44:59.035055,442
2024-03-14 20:44:59.035065,435
2024-03-14 20:44:59.035075,245
2024-03-14 20:44:59.035085,443
2024-03-14 20:44:59.035095,444
2024-03-14 20:44:59.035105,445
2024-03-14 20:44:59.035115,257
2024-03-14 20:44:59.035125,273
2024-03-14 20:44:59.035135,196
2024-03-14 20:44:59.035145,274
2024-03-14 20:44:59.035155,212
2024-03-14 20:44:59.035165,456
2024-03-14 20:44:59.035175,257
2024-03-14 20:44:59.035185,257
2024-03-14 20:44:59.035195,457
2024-03-14 20:44:59.035205,458
2024-03-14 20:44:59.035215,450
2024-03-14 20:44:59.035225,455
2024-03-14 20:44:59.035235,257
2024-03-14 20:44:59.035245,257
2024-03-14 20:44:59.035255,352
2024-03-14 20:44:59.035265,443
2024-03-14 20:44:59.035275,448
2024-03-14 20:44:59.035285,257
2024-03-14 20:44:59.035295,449
2024-03-14 20:44:59.035305,257
2024-03-14 20:44:59.035315,257
2024-03-14 20:44:59.035325,454
2024-03-14 20:44:59.035335,257
2024-03-14 20:44:59.035345,353
2024-03-14 20:44:59.035355,257
2024-03-14 20:44:59.035365,353
2024-03-14 20:44:59.035375,266
2024-03-14 20:44:59.035385,446
2024-03-14 20:44:59.035395,435
2024-03-14 20:44:59.035405,452
2024-03-14 20:44:59.035415,257
2024-03-14 20:44:59.035425,451
2024-03-14 20:44:59.035435,353
2024-03-14 20:44:59.035445,447
2024-03-14 20:44:59.035455,445
2024-03-14 20:44:59.035465,212
2024-03-14 20:44:59.035475,195
