timestamp,value
2024-03-14 10:00:32.628660,226
2024-03-14 10:00:32.636835,177
2024-03-14 10:00:32.639098,645
2024-03-14 10:00:32.639463,228
2024-03-14 10:00:32.708171,229
2024-03-14 10:00:32.708678,178
2024-03-14 10:00:32.708796,230
2024-03-14 10:00:32.708899,179
2024-03-14 10:00:32.708998,179
2024-03-14 10:00:32.709289,181
2024-03-14 10:00:32.726031,651
2024-03-14 10:00:32.764686,652
2024-03-14 10:00:32.780451,653
2024-03-14 10:00:32.845635,654
2024-03-14 10:00:32.910223,130
2024-03-14 10:00:33.087944,655
2024-03-14 10:00:33.088206,656
2024-03-14 10:00:33.134177,655
2024-03-14 10:00:35.682726,657
2024-03-14 10:00:35.683193,657
2024-03-14 10:00:35.683367,657
2024-03-14 10:00:35.683533,657
2024-03-14 10:00:35.683697,657
2024-03-14 10:00:35.683879,657
2024-03-14 10:00:35.684053,657
2024-03-14 10:00:36.287742,658
2024-03-14 10:00:37.760112,172
2024-03-14 10:00:37.760628,203
2024-03-14 10:00:37.761193,197
2024-03-14 10:00:40.179162,659
2024-03-14 10:00:41.902601,185
2024-03-14 10:00:41.902825,185
2024-03-14 10:00:42.088839,186
2024-03-14 10:00:42.116698,660
2024-03-14 10:00:42.123367,661
2024-03-14 10:00:42.149388,187
2024-03-14 10:00:42.189349,323
2024-03-14 10:00:42.235799,215
2024-03-14 10:00:42.237503,131
2024-03-14 10:00:42.242683,259
2024-03-14 10:00:42.259641,206
2024-03-14 10:00:42.388302,132
2024-03-14 10:00:42.388552,207
2024-03-14 10:00:42.484075,297
2024-03-14 10:00:42.484266,298
2024-03-14 10:00:42.484347,260
2024-03-14 10:00:42.487116,662
2024-03-14 10:00:42.487365,265
2024-03-14 10:00:42.488752,299
2024-03-14 10:00:42.598393,300
2024-03-14 10:00:42.605461,301
2024-03-14 10:00:42.606736,302
2024-03-14 10:00:42.607459,661
2024-03-14 10:00:42.607853,663
2024-03-14 10:00:42.608075,664
2024-03-14 10:00:42.910715,665
2024-03-14 10:00:43.026725,666
2024-03-14 10:00:43.027648,261
2024-03-14 10:00:43.027921,245
2024-03-14 10:00:43.028144,245
2024-03-14 10:00:43.030983,667
2024-03-14 10:00:43.033365,668
2024-03-14 10:00:43.041446,661
2024-03-14 10:00:43.042140,669
2024-03-14 10:00:43.460320,665
2024-03-14 10:00:43.555117,670
2024-03-14 10:00:43.556419,671
2024-03-14 10:00:43.622498,672
2024-03-14 10:00:43.623249,245
2024-03-14 10:00:43.623529,673
2024-03-14 10:00:47.766176,341
2024-03-14 10:01:12.399484,661
2024-03-14 10:01:42.814291,172
2024-03-14 10:01:42.816337,197
2024-03-14 10:01:42.817002,203
2024-03-14 10:01:52.821619,341
2024-03-14 10:02:57.865238,172
2024-03-14 10:02:57.866577,197
2024-03-14 10:02:57.867201,203
2024-03-14 10:03:07.871140,341
2024-03-14 10:03:55.978504,674
2024-03-14 10:03:56.107775,384
2024-03-14 10:03:56.108218,463
2024-03-14 10:03:56.315656,661
