timestamp,value
2024-03-14 13:44:59.487720,177
2024-03-14 13:44:59.498338,226
2024-03-14 13:44:59.498525,649
2024-03-14 13:44:59.498877,178
2024-03-14 13:44:59.498990,645
2024-03-14 13:44:59.499075,179
2024-03-14 13:44:59.499146,228
2024-03-14 13:44:59.516693,179
2024-03-14 13:44:59.516795,229
2024-03-14 13:44:59.516892,181
2024-03-14 13:44:59.516988,230
2024-03-14 13:44:59.570421,652
2024-03-14 13:44:59.622920,653
2024-03-14 13:44:59.674950,651
2024-03-14 13:44:59.694594,313
2024-03-14 13:44:59.694616,314
2024-03-14 13:44:59.694628,314
2024-03-14 13:44:59.868572,654
2024-03-14 13:44:59.928633,130
2024-03-14 13:45:00.216659,655
2024-03-14 13:45:00.216939,656
2024-03-14 13:45:00.278178,655
2024-03-14 13:45:02.832797,657
2024-03-14 13:45:02.833228,657
2024-03-14 13:45:02.833394,657
2024-03-14 13:45:02.833577,657
2024-03-14 13:45:02.833735,657
2024-03-14 13:45:02.833965,657
2024-03-14 13:45:02.834273,657
2024-03-14 13:45:03.403898,658
2024-03-14 13:45:04.602619,660
2024-03-14 13:45:05.098625,676
2024-03-14 13:45:08.780936,659
2024-03-14 13:45:08.850435,185
2024-03-14 13:45:08.867970,185
2024-03-14 13:45:09.033098,186
2024-03-14 13:45:09.058602,660
2024-03-14 13:45:09.063834,661
2024-03-14 13:45:09.095330,187
2024-03-14 13:45:09.145206,323
2024-03-14 13:45:09.189795,215
2024-03-14 13:45:09.192125,259
2024-03-14 13:45:09.192528,131
2024-03-14 13:45:09.203981,206
2024-03-14 13:45:09.314214,132
2024-03-14 13:45:09.314383,207
2024-03-14 13:45:09.399380,260
2024-03-14 13:45:09.405702,662
2024-03-14 13:45:09.405870,265
2024-03-14 13:45:09.590010,297
2024-03-14 13:45:09.590193,298
2024-03-14 13:45:09.596629,299
2024-03-14 13:45:09.707407,300
2024-03-14 13:45:09.714449,301
2024-03-14 13:45:09.715741,302
2024-03-14 13:45:09.716450,661
2024-03-14 13:45:09.716810,663
2024-03-14 13:45:09.717048,664
2024-03-14 13:45:09.822369,665
2024-03-14 13:45:09.936759,666
2024-03-14 13:45:09.937456,261
2024-03-14 13:45:09.937741,245
2024-03-14 13:45:09.937984,245
2024-03-14 13:45:09.941024,667
2024-03-14 13:45:09.943129,668
2024-03-14 13:45:09.950649,661
2024-03-14 13:45:09.951205,669
2024-03-14 13:45:10.375567,665
2024-03-14 13:45:10.468039,670
2024-03-14 13:45:10.469198,671
2024-03-14 13:45:10.534219,672
2024-03-14 13:45:10.535174,245
2024-03-14 13:45:10.535425,673
2024-03-14 13:45:15.105839,677
2024-03-14 13:45:39.346743,661
2024-03-14 13:45:49.250469,172
2024-03-14 13:45:49.251754,197
2024-03-14 13:45:49.252354,203
2024-03-14 13:45:59.256317,341
2024-03-14 13:47:11.307456,172
2024-03-14 13:47:11.308931,197
2024-03-14 13:47:11.309500,203
2024-03-14 13:47:21.314466,341
2024-03-14 13:48:21.809918,674
2024-03-14 13:48:22.077702,661
2024-03-14 13:48:22.078511,675
2024-03-14 13:48:31.419858,384
2024-03-14 13:48:31.420309,463
2024-03-14 13:48:31.869547,587
2024-03-14 13:48:41.912737,588
2024-03-14 13:48:41.913235,589
2024-03-14 13:48:41.931865,590
2024-03-14 13:50:05.223579,384
2024-03-14 13:50:05.224034,463
2024-03-14 13:50:05.839836,587
2024-03-14 13:50:15.859493,588
2024-03-14 13:50:15.860104,589
2024-03-14 13:50:15.860258,590
2024-03-14 13:51:02.172709,172
2024-03-14 13:51:02.174127,197
2024-03-14 13:51:02.191178,89
2024-03-14 13:51:02.191188,440
2024-03-14 13:51:02.191198,439
2024-03-14 13:51:02.191208,195
2024-03-14 13:51:02.191218,438
2024-03-14 13:51:02.191228,431
2024-03-14 13:51:02.191238,432
2024-03-14 13:51:02.191248,433
2024-03-14 13:51:02.191258,434
2024-03-14 13:51:02.191268,435
2024-03-14 13:51:02.191278,435
2024-03-14 13:51:02.191288,436
2024-03-14 13:51:02.191298,256
2024-03-14 13:51:02.191308,437
2024-03-14 13:51:02.191318,272
2024-03-14 13:51:02.191328,442
2024-03-14 13:51:02.191338,435
2024-03-14 13:51:02.191348,245
2024-03-14 13:51:02.191358,443
2024-03-14 13:51:02.191368,444
2024-03-14 13:51:02.191378,445
2024-03-14 13:51:02.191388,257
2024-03-14 13:51:02.191398,273
2024-03-14 13:51:02.191408,196
2024-03-14 13:51:02.191418,274
2024-03-14 13:51:02.191428,212
2024-03-14 13:51:02.191438,456
2024-03-14 13:51:02.191448,257
2024-03-14 13:51:02.191458,257
2024-03-14 13:51:02.191468,457
2024-03-14 13:51:02.191478,458
2024-03-14 13:51:02.191488,450
2024-03-14 13:51:02.191498,455
2024-03-14 13:51:02.191508,257
2024-03-14 13:51:02.191518,257
2024-03-14 13:51:02.191528,352
2024-03-14 13:51:02.191538,443
2024-03-14 13:51:02.191548,448
2024-03-14 13:51:02.191558,257
2024-03-14 13:51:02.191568,449
2024-03-14 13:51:02.191578,257
2024-03-14 13:51:02.191588,257
2024-03-14 13:51:02.191598,454
2024-03-14 13:51:02.191608,257
2024-03-14 13:51:02.191618,353
2024-03-14 13:51:02.191628,257
2024-03-14 13:51:02.191638,353
2024-03-14 13:51:02.191648,266
2024-03-14 13:51:02.191658,446
2024-03-14 13:51:02.191668,435
2024-03-14 13:51:02.191678,452
2024-03-14 13:51:02.191688,257
2024-03-14 13:51:02.191698,451
2024-03-14 13:51:02.191708,353
2024-03-14 13:51:02.191718,447
2024-03-14 13:51:02.191728,445
2024-03-14 13:51:02.191738,212
2024-03-14 13:51:02.191748,195
2024-03-14 13:51:02.191758,444
2024-03-14 13:51:02.191768,189
2024-03-14 13:51:02.191778,443
2024-03-14 13:51:02.191788,435
2024-03-14 13:51:02.191798,435
2024-03-14 13:51:02.191808,435
2024-03-14 13:51:02.191818,245
2024-03-14 13:51:02.191828,437
2024-03-14 13:51:02.191838,439
2024-03-14 13:51:02.191848,434
2024-03-14 13:51:02.191858,433
2024-03-14 13:51:02.191868,432
2024-03-14 13:51:02.191878,431
2024-03-14 13:51:02.191888,273
2024-03-14 13:51:02.191898,272
2024-03-14 13:51:02.191908,438
2024-03-14 13:51:02.191918,440
2024-03-14 13:51:02.191928,442
2024-03-14 13:51:02.191938,436
2024-03-14 13:51:02.191948,256
2024-03-14 13:51:02.191958,196
2024-03-14 13:51:02.191968,257
2024-03-14 13:51:02.191978,274
2024-03-14 13:51:02.191988,458
2024-03-14 13:51:02.191998,457
2024-03-14 13:51:02.192008,257
2024-03-14 13:51:02.192018,257
2024-03-14 13:51:02.192028,456
2024-03-14 13:51:02.192038,455
2024-03-14 13:51:02.192048,443
2024-03-14 13:51:02.192058,454
2024-03-14 13:51:02.192068,446
2024-03-14 13:51:02.192078,352
2024-03-14 13:51:02.192088,266
2024-03-14 13:51:02.192098,353
2024-03-14 13:51:02.192108,353
2024-03-14 13:51:02.192118,353
2024-03-14 13:51:02.192128,257
2024-03-14 13:51:02.192138,257
2024-03-14 13:51:02.192148,257
2024-03-14 13:51:02.192158,448
2024-03-14 13:51:02.192168,449
2024-03-14 13:51:02.192178,257
2024-03-14 13:51:02.192188,450
2024-03-14 13:51:02.192198,257
2024-03-14 13:51:02.192208,451
2024-03-14 13:51:02.192218,257
2024-03-14 13:51:02.192228,452
2024-03-14 13:51:02.192238,435
2024-03-14 13:51:02.192248,257
2024-03-14 13:51:02.192258,257
2024-03-14 13:51:02.192268,447
2024-03-14 13:51:02.192278,192
2024-03-14 13:51:02.192288,287
2024-03-14 13:51:02.192298,193
2024-03-14 13:51:02.192308,192
2024-03-14 13:51:02.192318,193
2024-03-14 13:51:02.192328,287
2024-03-14 13:51:02.192338,445
2024-03-14 13:51:02.192348,440
2024-03-14 13:51:02.192358,257
2024-03-14 13:51:02.192368,212
2024-03-14 13:51:02.192378,444
2024-03-14 13:51:02.192388,443
2024-03-14 13:51:02.192398,245
2024-03-14 13:51:02.192408,272
2024-03-14 13:51:02.192418,435
2024-03-14 13:51:02.192428,432
2024-03-14 13:51:02.192438,433
2024-03-14 13:51:02.192448,434
2024-03-14 13:51:02.192458,435
2024-03-14 13:51:02.192468,435
2024-03-14 13:51:02.192478,436
2024-03-14 13:51:02.192488,256
2024-03-14 13:51:02.192498,437
2024-03-14 13:51:02.192508,438
2024-03-14 13:51:02.192518,439
2024-03-14 13:51:02.192528,431
2024-03-14 13:51:02.192538,273
2024-03-14 13:51:02.192548,189
2024-03-14 13:51:02.192558,442
