timestamp,value
2024-03-06 09:50:08.504787,226
2024-03-06 09:50:08.520121,177
2024-03-06 09:50:08.522616,645
2024-03-06 09:50:08.523200,228
2024-03-06 09:50:08.526755,229
2024-03-06 09:50:08.533722,178
2024-03-06 09:50:08.533850,179
2024-03-06 09:50:08.533939,230
2024-03-06 09:50:08.534045,179
2024-03-06 09:50:08.534109,181
2024-03-06 09:50:08.639934,312
2024-03-06 09:50:08.777228,655
2024-03-06 09:50:08.798235,655
2024-03-06 09:50:08.810379,656
2024-03-06 09:50:08.843903,313
2024-03-06 09:50:08.843918,314
2024-03-06 09:50:08.843920,314
2024-03-06 09:50:09.078334,130
2024-03-06 09:50:11.328611,657
2024-03-06 09:50:11.328966,657
2024-03-06 09:50:11.329216,657
2024-03-06 09:50:11.329368,657
2024-03-06 09:50:11.329518,657
2024-03-06 09:50:11.329842,657
2024-03-06 09:50:11.330018,657
2024-03-06 09:50:12.127134,658
2024-03-06 09:50:13.609410,172
2024-03-06 09:50:13.610817,203
2024-03-06 09:50:13.611149,197
2024-03-06 09:50:14.498828,659
2024-03-06 09:50:15.398371,185
2024-03-06 09:50:15.398625,185
2024-03-06 09:50:15.492298,186
2024-03-06 09:50:15.515907,660
2024-03-06 09:50:15.528994,661
2024-03-06 09:50:15.572631,187
2024-03-06 09:50:15.608048,323
2024-03-06 09:50:15.643963,215
2024-03-06 09:50:15.646089,259
2024-03-06 09:50:15.646470,131
2024-03-06 09:50:15.658963,206
2024-03-06 09:50:15.788105,132
2024-03-06 09:50:15.788264,207
2024-03-06 09:50:15.884677,260
2024-03-06 09:50:15.886757,662
2024-03-06 09:50:15.886880,265
2024-03-06 09:50:15.959642,297
2024-03-06 09:50:15.963216,298
2024-03-06 09:50:15.965224,299
2024-03-06 09:50:16.075810,300
2024-03-06 09:50:16.082748,301
2024-03-06 09:50:16.083946,302
2024-03-06 09:50:16.084678,661
2024-03-06 09:50:16.085118,663
2024-03-06 09:50:16.085292,664
2024-03-06 09:50:16.308081,665
2024-03-06 09:50:16.419187,666
2024-03-06 09:50:16.420174,261
2024-03-06 09:50:16.420471,245
2024-03-06 09:50:16.420717,245
2024-03-06 09:50:16.423799,667
2024-03-06 09:50:16.426680,668
2024-03-06 09:50:16.435317,661
2024-03-06 09:50:16.435974,669
2024-03-06 09:50:16.851592,665
2024-03-06 09:50:16.945182,670
2024-03-06 09:50:16.946523,671
2024-03-06 09:50:17.012697,672
2024-03-06 09:50:17.013044,245
2024-03-06 09:50:17.013201,673
2024-03-06 09:50:45.821027,661
2024-03-06 09:51:53.615407,341
2024-03-06 09:53:00.362484,674
2024-03-06 09:53:00.529635,661
2024-03-06 09:53:00.530397,675
2024-03-06 09:53:22.703922,660
2024-03-06 09:53:23.139899,676
2024-03-06 09:55:03.146464,677
2024-03-06 09:55:37.494240,384
2024-03-06 09:55:37.494820,463
2024-03-06 09:55:37.953407,587
2024-03-06 09:57:17.988274,588
2024-03-06 09:57:17.988779,589
2024-03-06 09:57:17.997070,590
2024-03-06 09:57:56.383945,660
2024-03-06 09:57:56.599915,676
2024-03-06 09:59:36.606360,677
2024-03-06 10:00:38.815456,172
2024-03-06 10:00:38.816808,197
2024-03-06 10:00:38.817406,203
2024-03-06 10:02:18.821578,341
2024-03-06 10:02:45.696272,209
2024-03-06 10:02:45.845909,661
2024-03-06 10:02:45.846604,211
2024-03-06 10:03:46.857192,172
2024-03-06 10:03:46.858734,197
2024-03-06 10:03:46.859463,203
2024-03-06 10:05:26.863625,341
2024-03-06 10:06:18.997687,172
2024-03-06 10:06:18.999046,197
2024-03-06 10:06:18.999623,89
2024-03-06 10:06:18.999633,440
2024-03-06 10:06:18.999643,439
2024-03-06 10:06:18.999653,195
2024-03-06 10:06:18.999663,438
2024-03-06 10:06:18.999673,431
2024-03-06 10:06:18.999683,432
2024-03-06 10:06:18.999693,433
2024-03-06 10:06:18.999703,434
2024-03-06 10:06:18.999713,435
2024-03-06 10:06:18.999723,435
2024-03-06 10:06:18.999733,436
2024-03-06 10:06:18.999743,256
2024-03-06 10:06:18.999753,437
2024-03-06 10:06:18.999763,272
2024-03-06 10:06:18.999773,442
2024-03-06 10:06:18.999783,435
2024-03-06 10:06:18.999793,245
2024-03-06 10:06:18.999803,443
2024-03-06 10:06:18.999813,444
2024-03-06 10:06:18.999823,445
2024-03-06 10:06:18.999833,257
2024-03-06 10:06:18.999843,273
2024-03-06 10:06:18.999853,196
2024-03-06 10:06:18.999863,274
2024-03-06 10:06:18.999873,212
2024-03-06 10:06:18.999883,456
2024-03-06 10:06:18.999893,257
2024-03-06 10:06:18.999903,257
2024-03-06 10:06:18.999913,457
2024-03-06 10:06:18.999923,458
2024-03-06 10:06:18.999933,450
2024-03-06 10:06:18.999943,455
2024-03-06 10:06:18.999953,257
2024-03-06 10:06:18.999963,257
2024-03-06 10:06:18.999973,352
2024-03-06 10:06:18.999983,443
2024-03-06 10:06:18.999993,448
2024-03-06 10:06:19.000003,257
2024-03-06 10:06:19.000013,449
2024-03-06 10:06:19.000023,257
2024-03-06 10:06:19.000033,257
2024-03-06 10:06:19.000043,454
2024-03-06 10:06:19.000053,257
2024-03-06 10:06:19.000063,353
2024-03-06 10:06:19.000073,257
2024-03-06 10:06:19.000083,353
2024-03-06 10:06:19.000093,266
2024-03-06 10:06:19.000103,446
2024-03-06 10:06:19.000113,435
2024-03-06 10:06:19.000123,452
2024-03-06 10:06:19.000133,257
2024-03-06 10:06:19.000143,451
2024-03-06 10:06:19.000153,353
2024-03-06 10:06:19.000163,447
2024-03-06 10:06:19.000173,445
2024-03-06 10:06:19.000183,212
2024-03-06 10:06:19.000193,195
2024-03-06 10:06:19.000203,444
2024-03-06 10:06:19.000213,189
2024-03-06 10:06:19.000223,443
2024-03-06 10:06:19.000233,435
2024-03-06 10:06:19.000243,435
2024-03-06 10:06:19.000253,435
2024-03-06 10:06:19.000263,245
2024-03-06 10:06:19.000273,437
2024-03-06 10:06:19.000283,439
2024-03-06 10:06:19.000293,434
2024-03-06 10:06:19.000303,433
2024-03-06 10:06:19.000313,432
2024-03-06 10:06:19.000323,431
2024-03-06 10:06:19.000333,273
2024-03-06 10:06:19.000343,272
2024-03-06 10:06:19.000353,438
2024-03-06 10:06:19.000363,440
2024-03-06 10:06:19.000373,442
2024-03-06 10:06:19.000383,436
2024-03-06 10:06:19.000393,256
2024-03-06 10:06:19.000403,196
2024-03-06 10:06:19.000413,257
2024-03-06 10:06:19.000423,274
2024-03-06 10:06:19.000433,458
2024-03-06 10:06:19.000443,457
2024-03-06 10:06:19.000453,257
2024-03-06 10:06:19.000463,257
2024-03-06 10:06:19.000473,456
2024-03-06 10:06:19.000483,455
2024-03-06 10:06:19.000493,443
2024-03-06 10:06:19.000503,454
2024-03-06 10:06:19.000513,446
2024-03-06 10:06:19.000523,352
2024-03-06 10:06:19.000533,266
2024-03-06 10:06:19.000543,353
2024-03-06 10:06:19.000553,353
2024-03-06 10:06:19.000563,353
2024-03-06 10:06:19.000573,257
2024-03-06 10:06:19.000583,257
2024-03-06 10:06:19.000593,257
2024-03-06 10:06:19.000603,448
2024-03-06 10:06:19.000613,449
2024-03-06 10:06:19.000623,257
2024-03-06 10:06:19.000633,450
2024-03-06 10:06:19.000643,257
2024-03-06 10:06:19.000653,451
2024-03-06 10:06:19.000663,257
2024-03-06 10:06:19.000673,452
2024-03-06 10:06:19.000683,435
2024-03-06 10:06:19.000693,257
2024-03-06 10:06:19.000703,257
2024-03-06 10:06:19.000713,447
2024-03-06 10:06:19.000723,192
2024-03-06 10:06:19.000733,287
2024-03-06 10:06:19.000743,193
2024-03-06 10:06:19.000753,192
2024-03-06 10:06:19.000763,193
2024-03-06 10:06:19.000773,287
2024-03-06 10:06:19.000783,445
2024-03-06 10:06:19.000793,440
