timestamp,value
2024-03-14 08:56:47.918357,226
2024-03-14 08:56:47.926507,651
2024-03-14 08:56:47.933857,177
2024-03-14 08:56:47.936072,645
2024-03-14 08:56:47.936736,228
2024-03-14 08:56:47.940736,229
2024-03-14 08:56:47.946852,230
2024-03-14 08:56:47.948061,178
2024-03-14 08:56:47.948182,179
2024-03-14 08:56:47.948252,179
2024-03-14 08:56:47.948317,181
2024-03-14 08:56:47.967718,652
2024-03-14 08:56:48.029663,313
2024-03-14 08:56:48.029683,314
2024-03-14 08:56:48.029685,314
2024-03-14 08:56:48.137756,654
2024-03-14 08:56:48.240861,655
2024-03-14 08:56:48.251200,130
2024-03-14 08:56:48.432400,655
2024-03-14 08:56:48.448874,656
2024-03-14 08:56:50.780652,657
2024-03-14 08:56:50.780994,657
2024-03-14 08:56:50.781185,657
2024-03-14 08:56:50.781344,657
2024-03-14 08:56:50.781519,657
2024-03-14 08:56:50.781734,657
2024-03-14 08:56:50.781914,657
2024-03-14 08:56:51.744729,658
2024-03-14 08:56:53.035428,203
2024-03-14 08:56:53.041991,172
2024-03-14 08:56:53.042571,197
2024-03-14 08:56:55.913415,659
2024-03-14 08:56:56.919603,185
2024-03-14 08:56:56.919853,185
2024-03-14 08:56:57.032128,186
2024-03-14 08:56:57.061662,660
2024-03-14 08:56:57.069212,661
2024-03-14 08:56:57.090399,187
2024-03-14 08:56:57.134570,323
2024-03-14 08:56:57.169860,215
2024-03-14 08:56:57.171994,131
2024-03-14 08:56:57.172143,259
2024-03-14 08:56:57.182360,206
2024-03-14 08:56:57.293669,132
2024-03-14 08:56:57.293850,207
2024-03-14 08:56:57.347629,260
2024-03-14 08:56:57.349748,662
2024-03-14 08:56:57.349992,265
2024-03-14 08:56:57.412289,297
2024-03-14 08:56:57.412476,298
2024-03-14 08:56:57.416917,299
2024-03-14 08:56:57.520805,300
2024-03-14 08:56:57.527872,301
2024-03-14 08:56:57.529059,302
2024-03-14 08:56:57.529835,661
2024-03-14 08:56:57.530277,663
2024-03-14 08:56:57.530492,664
2024-03-14 08:56:57.771580,665
2024-03-14 08:56:57.882040,666
2024-03-14 08:56:57.883020,261
2024-03-14 08:56:57.883307,245
2024-03-14 08:56:57.883544,245
2024-03-14 08:56:57.886811,667
2024-03-14 08:56:57.889622,668
2024-03-14 08:56:57.898388,661
2024-03-14 08:56:57.899079,669
2024-03-14 08:56:58.316362,665
2024-03-14 08:56:58.408892,670
2024-03-14 08:56:58.410219,671
2024-03-14 08:56:58.475849,672
2024-03-14 08:56:58.476589,245
2024-03-14 08:56:58.476843,673
2024-03-14 08:57:03.047147,341
2024-03-14 08:57:27.326403,661
2024-03-14 08:58:12.156779,384
2024-03-14 08:58:12.165934,463
2024-03-14 08:58:12.656197,587
2024-03-14 08:58:22.701487,588
2024-03-14 08:58:22.702045,589
2024-03-14 08:58:22.702243,590
2024-03-14 08:59:20.963380,384
2024-03-14 08:59:20.963717,463
2024-03-14 08:59:21.364059,587
2024-03-14 08:59:31.384193,588
2024-03-14 08:59:31.384864,589
2024-03-14 08:59:31.384999,590
2024-03-14 08:59:45.444804,674
2024-03-14 08:59:45.628486,661
2024-03-14 08:59:45.629071,675
2024-03-14 09:00:41.657765,172
2024-03-14 09:00:41.659080,197
2024-03-14 09:00:41.659627,203
2024-03-14 09:00:51.663468,341
2024-03-14 09:01:31.845731,660
2024-03-14 09:01:32.325656,676
2024-03-14 09:01:42.329825,677
2024-03-14 09:02:41.542151,172
2024-03-14 09:02:41.543568,203
2024-03-14 09:02:41.544075,197
2024-03-14 09:02:51.548079,341
2024-03-14 09:03:33.605720,89
2024-03-14 09:03:33.605730,440
2024-03-14 09:03:33.605740,439
2024-03-14 09:03:33.605750,195
2024-03-14 09:03:33.605760,438
2024-03-14 09:03:33.605770,431
2024-03-14 09:03:33.605780,432
2024-03-14 09:03:33.605790,433
2024-03-14 09:03:33.605800,434
2024-03-14 09:03:33.605810,435
2024-03-14 09:03:33.605820,435
2024-03-14 09:03:33.605830,436
2024-03-14 09:03:33.605840,256
2024-03-14 09:03:33.605850,437
2024-03-14 09:03:33.605860,272
2024-03-14 09:03:33.605870,442
2024-03-14 09:03:33.605880,435
2024-03-14 09:03:33.605890,245
2024-03-14 09:03:33.605900,443
2024-03-14 09:03:33.605910,444
2024-03-14 09:03:33.605920,445
2024-03-14 09:03:33.605930,257
2024-03-14 09:03:33.605940,273
2024-03-14 09:03:33.605950,196
2024-03-14 09:03:33.605960,274
2024-03-14 09:03:33.605970,212
2024-03-14 09:03:33.605980,456
2024-03-14 09:03:33.605990,257
2024-03-14 09:03:33.606000,257
2024-03-14 09:03:33.606010,457
2024-03-14 09:03:33.606020,458
2024-03-14 09:03:33.606030,450
2024-03-14 09:03:33.606040,455
2024-03-14 09:03:33.606050,257
2024-03-14 09:03:33.606060,257
2024-03-14 09:03:33.606070,352
2024-03-14 09:03:33.606080,443
2024-03-14 09:03:33.606090,448
2024-03-14 09:03:33.606100,257
2024-03-14 09:03:33.606110,449
2024-03-14 09:03:33.606120,257
2024-03-14 09:03:33.606130,257
2024-03-14 09:03:33.606140,454
2024-03-14 09:03:33.606150,257
2024-03-14 09:03:33.606160,353
2024-03-14 09:03:33.606170,257
2024-03-14 09:03:33.606180,353
2024-03-14 09:03:33.606190,266
2024-03-14 09:03:33.606200,446
2024-03-14 09:03:33.606210,435
2024-03-14 09:03:33.606220,452
2024-03-14 09:03:33.606230,257
2024-03-14 09:03:33.606240,451
2024-03-14 09:03:33.606250,353
2024-03-14 09:03:33.606260,447
2024-03-14 09:03:33.606270,445
2024-03-14 09:03:33.606280,212
2024-03-14 09:03:33.606290,195
2024-03-14 09:03:33.606300,444
2024-03-14 09:03:33.606310,189
2024-03-14 09:03:33.606320,443
2024-03-14 09:03:33.606330,435
2024-03-14 09:03:33.606340,435
2024-03-14 09:03:33.606350,435
2024-03-14 09:03:33.606360,245
2024-03-14 09:03:33.606370,437
2024-03-14 09:03:33.606380,439
2024-03-14 09:03:33.606390,434
2024-03-14 09:03:33.606400,433
2024-03-14 09:03:33.606410,432
2024-03-14 09:03:33.606420,431
2024-03-14 09:03:33.606430,273
2024-03-14 09:03:33.606440,272
2024-03-14 09:03:33.606450,438
2024-03-14 09:03:33.606460,440
2024-03-14 09:03:33.606470,442
2024-03-14 09:03:33.606480,436
2024-03-14 09:03:33.606490,256
2024-03-14 09:03:33.606500,196
2024-03-14 09:03:33.606510,257
2024-03-14 09:03:33.606520,274
