timestamp,value
2024-03-14 13:13:27.337373,226
2024-03-14 13:13:27.351981,655
2024-03-14 13:13:27.352360,710
2024-03-14 13:13:27.352473,711
2024-03-14 13:13:27.352689,177
2024-03-14 13:13:27.353664,645
2024-03-14 13:13:27.354105,228
2024-03-14 13:13:27.356782,229
2024-03-14 13:13:27.361810,178
2024-03-14 13:13:27.361948,179
2024-03-14 13:13:27.362029,230
2024-03-14 13:13:27.362124,179
2024-03-14 13:13:27.362196,181
2024-03-14 13:13:27.489103,130
2024-03-14 13:13:27.585504,651
2024-03-14 13:13:27.679280,652
2024-03-14 13:13:27.691135,654
2024-03-14 13:13:27.917939,655
2024-03-14 13:13:27.930604,656
2024-03-14 13:13:27.970792,655
2024-03-14 13:13:30.510037,657
2024-03-14 13:13:30.510436,657
2024-03-14 13:13:30.510606,657
2024-03-14 13:13:30.510765,657
2024-03-14 13:13:30.510944,657
2024-03-14 13:13:30.511085,657
2024-03-14 13:13:30.511256,657
2024-03-14 13:13:31.023269,658
2024-03-14 13:13:32.514070,384
2024-03-14 13:13:32.514307,463
2024-03-14 13:13:32.961559,587
2024-03-14 13:13:34.907570,659
2024-03-14 13:13:36.142287,185
2024-03-14 13:13:36.146921,185
2024-03-14 13:13:36.271051,186
2024-03-14 13:13:36.303728,660
2024-03-14 13:13:36.321172,661
2024-03-14 13:13:36.376443,187
2024-03-14 13:13:36.418640,323
2024-03-14 13:13:36.458982,215
2024-03-14 13:13:36.460759,131
2024-03-14 13:13:36.461109,259
2024-03-14 13:13:36.473948,206
2024-03-14 13:13:36.583641,132
2024-03-14 13:13:36.583864,207
2024-03-14 13:13:36.668384,260
2024-03-14 13:13:36.671381,662
2024-03-14 13:13:36.671609,265
2024-03-14 13:13:36.711799,297
2024-03-14 13:13:36.711973,298
2024-03-14 13:13:36.717368,299
2024-03-14 13:13:36.816991,300
2024-03-14 13:13:36.826143,301
2024-03-14 13:13:36.827388,302
2024-03-14 13:13:36.828070,661
2024-03-14 13:13:36.828445,663
2024-03-14 13:13:36.828678,664
2024-03-14 13:13:37.096943,665
2024-03-14 13:13:37.238377,666
2024-03-14 13:13:37.238944,261
2024-03-14 13:13:37.239109,245
2024-03-14 13:13:37.239228,245
2024-03-14 13:13:37.241746,667
2024-03-14 13:13:37.243748,668
2024-03-14 13:13:37.253642,661
2024-03-14 13:13:37.253961,669
2024-03-14 13:13:37.678029,665
2024-03-14 13:13:37.777431,670
2024-03-14 13:13:37.778613,671
2024-03-14 13:13:37.845192,672
2024-03-14 13:13:37.851850,245
2024-03-14 13:13:37.852012,673
2024-03-14 13:13:42.994273,588
2024-03-14 13:13:42.998278,589
2024-03-14 13:13:42.998470,590
2024-03-14 13:14:06.616035,661
2024-03-14 13:14:42.310329,172
2024-03-14 13:14:42.311399,197
2024-03-14 13:14:42.336379,203
2024-03-14 13:14:52.316670,341
2024-03-14 13:16:14.263042,674
2024-03-14 13:16:14.444859,661
2024-03-14 13:16:14.445530,675
2024-03-14 13:16:18.368995,384
2024-03-14 13:16:18.407046,463
2024-03-14 13:16:18.791057,587
2024-03-14 13:16:28.808625,588
2024-03-14 13:16:28.809259,589
2024-03-14 13:16:28.809409,590
2024-03-14 13:17:01.519969,128
2024-03-14 13:17:01.520963,129
2024-03-14 13:17:01.542138,130
2024-03-14 13:17:14.230504,384
2024-03-14 13:17:14.265556,463
2024-03-14 13:17:14.603473,587
2024-03-14 13:17:24.622117,588
2024-03-14 13:17:24.622548,589
2024-03-14 13:17:24.622737,590
2024-03-14 13:18:15.944162,384
2024-03-14 13:18:15.944492,463
2024-03-14 13:18:16.348065,89
2024-03-14 13:18:16.348075,440
2024-03-14 13:18:16.348085,439
2024-03-14 13:18:16.348095,195
2024-03-14 13:18:16.348105,438
2024-03-14 13:18:16.348115,431
2024-03-14 13:18:16.348125,432
2024-03-14 13:18:16.348135,433
2024-03-14 13:18:16.348145,434
2024-03-14 13:18:16.348155,435
2024-03-14 13:18:16.348165,435
2024-03-14 13:18:16.348175,436
2024-03-14 13:18:16.348185,256
2024-03-14 13:18:16.348195,437
2024-03-14 13:18:16.348205,272
2024-03-14 13:18:16.348215,442
2024-03-14 13:18:16.348225,435
2024-03-14 13:18:16.348235,245
2024-03-14 13:18:16.348245,443
2024-03-14 13:18:16.348255,444
2024-03-14 13:18:16.348265,445
2024-03-14 13:18:16.348275,257
2024-03-14 13:18:16.348285,273
2024-03-14 13:18:16.348295,196
2024-03-14 13:18:16.348305,274
2024-03-14 13:18:16.348315,212
2024-03-14 13:18:16.348325,456
2024-03-14 13:18:16.348335,257
2024-03-14 13:18:16.348345,257
2024-03-14 13:18:16.348355,457
2024-03-14 13:18:16.348365,458
2024-03-14 13:18:16.348375,450
2024-03-14 13:18:16.348385,455
2024-03-14 13:18:16.348395,257
2024-03-14 13:18:16.348405,257
2024-03-14 13:18:16.348415,352
2024-03-14 13:18:16.348425,443
2024-03-14 13:18:16.348435,448
2024-03-14 13:18:16.348445,257
2024-03-14 13:18:16.348455,449
2024-03-14 13:18:16.348465,257
2024-03-14 13:18:16.348475,257
2024-03-14 13:18:16.348485,454
2024-03-14 13:18:16.348495,257
2024-03-14 13:18:16.348505,353
2024-03-14 13:18:16.348515,257
2024-03-14 13:18:16.348525,353
2024-03-14 13:18:16.348535,266
2024-03-14 13:18:16.348545,446
2024-03-14 13:18:16.348555,435
2024-03-14 13:18:16.348565,452
2024-03-14 13:18:16.348575,257
2024-03-14 13:18:16.348585,451
