timestamp,value
2024-03-14 10:32:27.900033,226
2024-03-14 10:32:27.952112,645
2024-03-14 10:32:27.952274,177
2024-03-14 10:32:27.952402,228
2024-03-14 10:32:27.952804,178
2024-03-14 10:32:27.952926,229
2024-03-14 10:32:27.953034,179
2024-03-14 10:32:27.953118,230
2024-03-14 10:32:27.953215,179
2024-03-14 10:32:27.953300,181
2024-03-14 10:32:27.956609,653
2024-03-14 10:32:27.969983,652
2024-03-14 10:32:27.993801,313
2024-03-14 10:32:27.993828,314
2024-03-14 10:32:27.993830,314
2024-03-14 10:32:28.068180,654
2024-03-14 10:32:28.191737,130
2024-03-14 10:32:28.369666,655
2024-03-14 10:32:28.385431,656
2024-03-14 10:32:28.531070,655
2024-03-14 10:32:31.106557,657
2024-03-14 10:32:31.106915,657
2024-03-14 10:32:31.137417,657
2024-03-14 10:32:31.137632,657
2024-03-14 10:32:31.137820,657
2024-03-14 10:32:31.137972,657
2024-03-14 10:32:31.138140,657
2024-03-14 10:32:31.692372,658
2024-03-14 10:32:33.012213,203
2024-03-14 10:32:33.013034,172
2024-03-14 10:32:33.013622,197
2024-03-14 10:32:36.587443,659
2024-03-14 10:32:36.677377,185
2024-03-14 10:32:36.677545,185
2024-03-14 10:32:36.788351,186
2024-03-14 10:32:36.813820,660
2024-03-14 10:32:36.823627,661
2024-03-14 10:32:36.854584,187
2024-03-14 10:32:36.893796,323
2024-03-14 10:32:36.932136,215
2024-03-14 10:32:36.934250,259
2024-03-14 10:32:36.935323,131
2024-03-14 10:32:36.946857,206
2024-03-14 10:32:37.039685,132
2024-03-14 10:32:37.040315,207
2024-03-14 10:32:37.095955,260
2024-03-14 10:32:37.098044,662
2024-03-14 10:32:37.101693,265
2024-03-14 10:32:37.321110,297
2024-03-14 10:32:37.321305,298
2024-03-14 10:32:37.327709,299
2024-03-14 10:32:37.432722,300
2024-03-14 10:32:37.439619,301
2024-03-14 10:32:37.440925,302
2024-03-14 10:32:37.441547,661
2024-03-14 10:32:37.441966,663
2024-03-14 10:32:37.442191,664
2024-03-14 10:32:37.521248,665
2024-03-14 10:32:37.710555,666
2024-03-14 10:32:37.710846,261
2024-03-14 10:32:37.711031,245
2024-03-14 10:32:37.711174,245
2024-03-14 10:32:37.712955,667
2024-03-14 10:32:37.714609,668
2024-03-14 10:32:37.723569,661
2024-03-14 10:32:37.723934,669
2024-03-14 10:32:38.146876,665
