timestamp,value
2024-03-15 03:30:40.018598,226
2024-03-15 03:30:40.031043,177
2024-03-15 03:30:40.033408,645
2024-03-15 03:30:40.033798,228
2024-03-15 03:30:40.036688,229
2024-03-15 03:30:40.044000,178
2024-03-15 03:30:40.044205,230
2024-03-15 03:30:40.044346,179
2024-03-15 03:30:40.044453,179
2024-03-15 03:30:40.044530,181
2024-03-15 03:30:40.054887,312
2024-03-15 03:30:40.087576,661
2024-03-15 03:30:40.088155,712
2024-03-15 03:30:40.097879,653
2024-03-15 03:30:40.134038,652
2024-03-15 03:30:40.294851,313
2024-03-15 03:30:40.294871,314
2024-03-15 03:30:40.294873,314
2024-03-15 03:30:40.326249,651
2024-03-15 03:30:40.434094,654
2024-03-15 03:30:40.484958,130
2024-03-15 03:30:40.719775,655
2024-03-15 03:30:40.739169,655
2024-03-15 03:30:40.750212,656
2024-03-15 03:30:43.272542,657
2024-03-15 03:30:43.272898,657
2024-03-15 03:30:43.273058,657
2024-03-15 03:30:43.273191,657
2024-03-15 03:30:43.273385,657
2024-03-15 03:30:43.273584,657
2024-03-15 03:30:43.273829,657
2024-03-15 03:30:43.974651,658
2024-03-15 03:30:45.174825,660
2024-03-15 03:30:45.614815,676
2024-03-15 03:30:48.662317,659
2024-03-15 03:30:49.033755,185
2024-03-15 03:30:49.034020,185
2024-03-15 03:30:49.172932,186
2024-03-15 03:30:49.198828,660
2024-03-15 03:30:49.206741,661
2024-03-15 03:30:49.251585,187
2024-03-15 03:30:49.290725,323
2024-03-15 03:30:49.336410,215
2024-03-15 03:30:49.339094,131
2024-03-15 03:30:49.339298,259
2024-03-15 03:30:49.348948,206
2024-03-15 03:30:49.455722,132
2024-03-15 03:30:49.455950,207
2024-03-15 03:30:49.526151,260
2024-03-15 03:30:49.528720,662
2024-03-15 03:30:49.528863,265
2024-03-15 03:30:49.693258,297
2024-03-15 03:30:49.693437,298
2024-03-15 03:30:49.697804,299
2024-03-15 03:30:49.807557,300
2024-03-15 03:30:49.814455,301
2024-03-15 03:30:49.815798,302
2024-03-15 03:30:49.816709,661
2024-03-15 03:30:49.816884,663
2024-03-15 03:30:49.817124,664
2024-03-15 03:30:49.956410,665
2024-03-15 03:30:50.088883,666
2024-03-15 03:30:50.089449,261
2024-03-15 03:30:50.089581,245
2024-03-15 03:30:50.089693,245
2024-03-15 03:30:50.092234,667
2024-03-15 03:30:50.094179,668
2024-03-15 03:30:50.102471,661
2024-03-15 03:30:50.102936,669
2024-03-15 03:30:50.524776,665
2024-03-15 03:30:50.643848,670
2024-03-15 03:30:50.644598,671
2024-03-15 03:30:50.711299,672
2024-03-15 03:30:50.711972,245
2024-03-15 03:30:50.712094,673
2024-03-15 03:30:55.620826,677
2024-03-15 03:31:19.484854,661
2024-03-15 03:32:23.809946,384
2024-03-15 03:32:23.810474,463
2024-03-15 03:32:24.383659,587
2024-03-15 03:32:34.421195,588
2024-03-15 03:32:34.421779,589
2024-03-15 03:32:34.422132,590
2024-03-15 03:33:45.617727,674
2024-03-15 03:33:45.918692,661
2024-03-15 03:33:45.919480,675
2024-03-15 03:34:02.719995,384
2024-03-15 03:34:02.720283,463
2024-03-15 03:34:03.297261,587
2024-03-15 03:34:13.315450,588
2024-03-15 03:34:13.316029,589
2024-03-15 03:34:13.316158,590
2024-03-15 03:35:29.621487,384
2024-03-15 03:35:29.621972,463
2024-03-15 03:35:30.200827,587
2024-03-15 03:35:40.219272,588
2024-03-15 03:35:40.219714,589
2024-03-15 03:35:40.219879,590
2024-03-15 03:36:32.462968,384
2024-03-15 03:36:32.463306,463
2024-03-15 03:36:33.048931,89
2024-03-15 03:36:33.048941,440
2024-03-15 03:36:33.048951,439
2024-03-15 03:36:33.048961,195
2024-03-15 03:36:33.048971,438
2024-03-15 03:36:33.048981,431
2024-03-15 03:36:33.048991,432
2024-03-15 03:36:33.049001,433
2024-03-15 03:36:33.049011,434
2024-03-15 03:36:33.049021,435
2024-03-15 03:36:33.049031,435
2024-03-15 03:36:33.049041,436
2024-03-15 03:36:33.049051,256
2024-03-15 03:36:33.049061,437
2024-03-15 03:36:33.049071,272
2024-03-15 03:36:33.049081,442
2024-03-15 03:36:33.049091,435
2024-03-15 03:36:33.049101,245
2024-03-15 03:36:33.049111,443
2024-03-15 03:36:33.049121,444
2024-03-15 03:36:33.049131,445
2024-03-15 03:36:33.049141,257
2024-03-15 03:36:33.049151,273
2024-03-15 03:36:33.049161,196
2024-03-15 03:36:33.049171,274
2024-03-15 03:36:33.049181,212
2024-03-15 03:36:33.049191,456
2024-03-15 03:36:33.049201,257
2024-03-15 03:36:33.049211,257
2024-03-15 03:36:33.049221,457
2024-03-15 03:36:33.049231,458
2024-03-15 03:36:33.049241,450
2024-03-15 03:36:33.049251,455
2024-03-15 03:36:33.049261,257
2024-03-15 03:36:33.049271,257
2024-03-15 03:36:33.049281,352
2024-03-15 03:36:33.049291,443
2024-03-15 03:36:33.049301,448
2024-03-15 03:36:33.049311,257
2024-03-15 03:36:33.049321,449
2024-03-15 03:36:33.049331,257
2024-03-15 03:36:33.049341,257
2024-03-15 03:36:33.049351,454
2024-03-15 03:36:33.049361,257
2024-03-15 03:36:33.049371,353
2024-03-15 03:36:33.049381,257
2024-03-15 03:36:33.049391,353
2024-03-15 03:36:33.049401,266
2024-03-15 03:36:33.049411,446
2024-03-15 03:36:33.049421,435
2024-03-15 03:36:33.049431,452
2024-03-15 03:36:33.049441,257
2024-03-15 03:36:33.049451,451
2024-03-15 03:36:33.049461,353
2024-03-15 03:36:33.049471,447
2024-03-15 03:36:33.049481,445
2024-03-15 03:36:33.049491,212
2024-03-15 03:36:33.049501,195
2024-03-15 03:36:33.049511,444
2024-03-15 03:36:33.049521,189
2024-03-15 03:36:33.049531,443
2024-03-15 03:36:33.049541,435
2024-03-15 03:36:33.049551,435
2024-03-15 03:36:33.049561,435
2024-03-15 03:36:33.049571,245
2024-03-15 03:36:33.049581,437
2024-03-15 03:36:33.049591,439
2024-03-15 03:36:33.049601,434
2024-03-15 03:36:33.049611,433
2024-03-15 03:36:33.049621,432
2024-03-15 03:36:33.049631,431
2024-03-15 03:36:33.049641,273
2024-03-15 03:36:33.049651,272
2024-03-15 03:36:33.049661,438
2024-03-15 03:36:33.049671,440
2024-03-15 03:36:33.049681,442
2024-03-15 03:36:33.049691,436
2024-03-15 03:36:33.049701,256
2024-03-15 03:36:33.049711,196
2024-03-15 03:36:33.049721,257
2024-03-15 03:36:33.049731,274
2024-03-15 03:36:33.049741,458
2024-03-15 03:36:33.049751,457
2024-03-15 03:36:33.049761,257
2024-03-15 03:36:33.049771,257
2024-03-15 03:36:33.049781,456
2024-03-15 03:36:33.049791,455
2024-03-15 03:36:33.049801,443
2024-03-15 03:36:33.049811,454
2024-03-15 03:36:33.049821,446
2024-03-15 03:36:33.049831,352
2024-03-15 03:36:33.049841,266
2024-03-15 03:36:33.049851,353
2024-03-15 03:36:33.049861,353
2024-03-15 03:36:33.049871,353
2024-03-15 03:36:33.049881,257
2024-03-15 03:36:33.049891,257
2024-03-15 03:36:33.049901,257
2024-03-15 03:36:33.049911,448
2024-03-15 03:36:33.049921,449
2024-03-15 03:36:33.049931,257
2024-03-15 03:36:33.049941,450
2024-03-15 03:36:33.049951,257
2024-03-15 03:36:33.049961,451
2024-03-15 03:36:33.049971,257
2024-03-15 03:36:33.049981,452
2024-03-15 03:36:33.049991,435
2024-03-15 03:36:33.050001,257
2024-03-15 03:36:33.050011,257
2024-03-15 03:36:33.050021,447
2024-03-15 03:36:33.050031,192
2024-03-15 03:36:33.050041,287
2024-03-15 03:36:33.050051,193
2024-03-15 03:36:33.050061,192
2024-03-15 03:36:33.050071,193
2024-03-15 03:36:33.050081,287
2024-03-15 03:36:33.050091,445
2024-03-15 03:36:33.050101,440
2024-03-15 03:36:33.050111,257
2024-03-15 03:36:33.050121,212
2024-03-15 03:36:33.050131,444
2024-03-15 03:36:33.050141,443
2024-03-15 03:36:33.050151,245
2024-03-15 03:36:33.050161,272
2024-03-15 03:36:33.050171,435
2024-03-15 03:36:33.050181,432
2024-03-15 03:36:33.050191,433
2024-03-15 03:36:33.050201,434
2024-03-15 03:36:33.050211,435
2024-03-15 03:36:33.050221,435
2024-03-15 03:36:33.050231,436
2024-03-15 03:36:33.050241,256
2024-03-15 03:36:33.050251,437
2024-03-15 03:36:33.050261,438
2024-03-15 03:36:33.050271,439
2024-03-15 03:36:33.050281,431
2024-03-15 03:36:33.050291,273
2024-03-15 03:36:33.050301,189
2024-03-15 03:36:33.050311,442
2024-03-15 03:36:33.050321,274
2024-03-15 03:36:33.050331,196
2024-03-15 03:36:33.050341,195
2024-03-15 03:36:33.050351,458
2024-03-15 03:36:33.050361,457
2024-03-15 03:36:33.050371,257
2024-03-15 03:36:33.050381,456
2024-03-15 03:36:33.050391,455
2024-03-15 03:36:33.050401,257
2024-03-15 03:36:33.050411,443
2024-03-15 03:36:33.050421,454
2024-03-15 03:36:33.050431,257
2024-03-15 03:36:33.050441,435
2024-03-15 03:36:33.050451,452
2024-03-15 03:36:33.050461,257
2024-03-15 03:36:33.050471,257
2024-03-15 03:36:33.050481,450
2024-03-15 03:36:33.050491,446
2024-03-15 03:36:33.050501,352
2024-03-15 03:36:33.050511,266
2024-03-15 03:36:33.050521,353
2024-03-15 03:36:33.050531,353
2024-03-15 03:36:33.050541,257
2024-03-15 03:36:33.050551,353
2024-03-15 03:36:33.050561,449
2024-03-15 03:36:33.050571,257
2024-03-15 03:36:33.050581,448
2024-03-15 03:36:33.050591,257
2024-03-15 03:36:33.050601,447
2024-03-15 03:36:33.050611,451
2024-03-15 03:36:33.050621,257
2024-03-15 03:36:33.050631,257
2024-03-15 03:36:33.050641,144
2024-03-15 03:36:33.050651,145
2024-03-15 03:36:33.050661,143
2024-03-15 03:36:33.050671,200
2024-03-15 03:36:33.050681,197
2024-03-15 03:36:33.050691,143
2024-03-15 03:36:33.050701,143
2024-03-15 03:36:33.050711,143
2024-03-15 03:36:33.050721,200
2024-03-15 03:36:33.050731,192
2024-03-15 03:36:33.050741,193
2024-03-15 03:36:33.050751,287
2024-03-15 03:36:33.050761,189
2024-03-15 03:36:33.050771,431
2024-03-15 03:36:33.050781,432
2024-03-15 03:36:33.050791,433
2024-03-15 03:36:33.050801,435
2024-03-15 03:36:33.050811,434
2024-03-15 03:36:33.050821,435
2024-03-15 03:36:33.050831,436
2024-03-15 03:36:33.050841,195
2024-03-15 03:36:33.050851,437
2024-03-15 03:36:33.050861,438
2024-03-15 03:36:33.050871,439
2024-03-15 03:36:33.050881,440
2024-03-15 03:36:33.050891,196
2024-03-15 03:36:33.050901,274
2024-03-15 03:36:33.050911,212
2024-03-15 03:36:33.050921,445
2024-03-15 03:36:33.050931,444
2024-03-15 03:36:33.050941,443
2024-03-15 03:36:33.050951,245
2024-03-15 03:36:33.050961,256
2024-03-15 03:36:33.050971,257
2024-03-15 03:36:33.050981,442
2024-03-15 03:36:33.050991,435
2024-03-15 03:36:33.051001,272
2024-03-15 03:36:33.051011,273
2024-03-15 03:36:33.051021,353
2024-03-15 03:36:33.051031,353
2024-03-15 03:36:33.051041,353
2024-03-15 03:36:33.051051,257
2024-03-15 03:36:33.051061,447
2024-03-15 03:36:33.051071,257
2024-03-15 03:36:33.051081,448
2024-03-15 03:36:33.051091,257
