timestamp,value
2024-03-15 01:24:05.093331,226
2024-03-15 01:24:05.098797,177
2024-03-15 01:24:05.101048,645
2024-03-15 01:24:05.101467,228
2024-03-15 01:24:05.104214,229
2024-03-15 01:24:05.109371,178
2024-03-15 01:24:05.109474,179
2024-03-15 01:24:05.109541,230
2024-03-15 01:24:05.109618,179
2024-03-15 01:24:05.109671,181
2024-03-15 01:24:05.130420,652
2024-03-15 01:24:05.217557,651
2024-03-15 01:24:05.238634,313
2024-03-15 01:24:05.238654,314
2024-03-15 01:24:05.238656,314
2024-03-15 01:24:05.242820,653
2024-03-15 01:24:05.319539,654
2024-03-15 01:24:05.496243,130
2024-03-15 01:24:05.726272,655
2024-03-15 01:24:05.749183,656
2024-03-15 01:24:05.828566,655
2024-03-15 01:24:08.409820,657
2024-03-15 01:24:08.410208,657
2024-03-15 01:24:08.410351,657
2024-03-15 01:24:08.410493,657
2024-03-15 01:24:08.410650,657
2024-03-15 01:24:08.410963,657
2024-03-15 01:24:08.411098,657
2024-03-15 01:24:09.126109,658
2024-03-15 01:24:10.270670,660
2024-03-15 01:24:10.762683,676
2024-03-15 01:24:12.767331,185
2024-03-15 01:24:12.767531,185
2024-03-15 01:24:12.809576,659
2024-03-15 01:24:12.965648,186
2024-03-15 01:24:12.998631,660
2024-03-15 01:24:13.007739,661
2024-03-15 01:24:13.031909,187
2024-03-15 01:24:13.138402,323
2024-03-15 01:24:13.177898,215
2024-03-15 01:24:13.179660,131
2024-03-15 01:24:13.180082,259
2024-03-15 01:24:13.192951,206
2024-03-15 01:24:13.299071,132
2024-03-15 01:24:13.299227,207
2024-03-15 01:24:13.380911,260
2024-03-15 01:24:13.383152,662
2024-03-15 01:24:13.383302,265
2024-03-15 01:24:13.693865,297
2024-03-15 01:24:13.694021,298
2024-03-15 01:24:13.699255,299
2024-03-15 01:24:13.805907,665
2024-03-15 01:24:13.827333,300
2024-03-15 01:24:13.834747,301
2024-03-15 01:24:13.836058,302
2024-03-15 01:24:13.837387,661
2024-03-15 01:24:13.837506,663
2024-03-15 01:24:13.837598,664
2024-03-15 01:24:13.947517,666
2024-03-15 01:24:13.948088,261
2024-03-15 01:24:13.948257,245
2024-03-15 01:24:13.948373,245
2024-03-15 01:24:13.950208,667
2024-03-15 01:24:13.951753,668
2024-03-15 01:24:13.958490,661
2024-03-15 01:24:13.958839,669
2024-03-15 01:24:14.378874,665
2024-03-15 01:24:14.473428,670
2024-03-15 01:24:14.474547,671
2024-03-15 01:24:14.540567,672
2024-03-15 01:24:14.541167,245
2024-03-15 01:24:14.541364,673
2024-03-15 01:24:20.769624,677
2024-03-15 01:24:43.331403,661
2024-03-15 01:25:48.020484,384
2024-03-15 01:25:48.020846,463
2024-03-15 01:25:48.525179,587
2024-03-15 01:25:58.559692,588
2024-03-15 01:25:58.560348,589
2024-03-15 01:25:58.560501,590
2024-03-15 01:27:06.869305,172
2024-03-15 01:27:06.898189,203
2024-03-15 01:27:06.898579,197
2024-03-15 01:27:06.899035,674
2024-03-15 01:27:07.076452,661
2024-03-15 01:27:07.077155,675
2024-03-15 01:27:16.876319,341
2024-03-15 01:27:49.930719,660
2024-03-15 01:27:50.226682,676
2024-03-15 01:28:00.230903,677
2024-03-15 01:29:26.358400,172
2024-03-15 01:29:26.359715,203
2024-03-15 01:29:26.360333,197
2024-03-15 01:29:36.365418,341
2024-03-15 01:30:28.411590,384
2024-03-15 01:30:28.411965,463
2024-03-15 01:30:28.902199,587
2024-03-15 01:30:38.921100,588
2024-03-15 01:30:38.921504,589
2024-03-15 01:30:38.921666,590
2024-03-15 01:31:26.238699,89
2024-03-15 01:31:26.238709,440
2024-03-15 01:31:26.238719,439
2024-03-15 01:31:26.238729,195
2024-03-15 01:31:26.238739,438
2024-03-15 01:31:26.238749,431
2024-03-15 01:31:26.238759,432
