timestamp,value
2024-03-05 16:04:30.837401,226
2024-03-05 16:04:30.848380,177
2024-03-05 16:04:30.862436,178
2024-03-05 16:04:30.862556,645
2024-03-05 16:04:30.862670,179
2024-03-05 16:04:30.862738,228
2024-03-05 16:04:30.888402,179
2024-03-05 16:04:30.888503,229
2024-03-05 16:04:30.888589,181
2024-03-05 16:04:30.888679,230
2024-03-05 16:04:30.936236,313
2024-03-05 16:04:30.936271,314
2024-03-05 16:04:30.936273,314
2024-03-05 16:04:30.980070,651
2024-03-05 16:04:31.080759,654
2024-03-05 16:04:31.186773,130
2024-03-05 16:04:31.361229,655
2024-03-05 16:04:31.362053,655
2024-03-05 16:04:31.377862,656
2024-03-05 16:04:33.919867,657
2024-03-05 16:04:33.920230,657
2024-03-05 16:04:33.920411,657
2024-03-05 16:04:33.920571,657
2024-03-05 16:04:33.920698,657
2024-03-05 16:04:33.920938,657
2024-03-05 16:04:33.921112,657
2024-03-05 16:04:34.581449,658
2024-03-05 16:04:35.981464,622
2024-03-05 16:04:36.057722,587
2024-03-05 16:04:37.946061,659
2024-03-05 16:04:39.680546,185
2024-03-05 16:04:39.680830,185
2024-03-05 16:04:39.866605,186
2024-03-05 16:04:39.892245,660
2024-03-05 16:04:39.903093,661
2024-03-05 16:04:39.936980,187
2024-03-05 16:04:39.986806,323
2024-03-05 16:04:40.023493,215
2024-03-05 16:04:40.025069,131
2024-03-05 16:04:40.025673,259
2024-03-05 16:04:40.044037,206
2024-03-05 16:04:40.147968,132
2024-03-05 16:04:40.148169,207
2024-03-05 16:04:40.259358,297
2024-03-05 16:04:40.259495,298
2024-03-05 16:04:40.264683,299
2024-03-05 16:04:40.267795,260
2024-03-05 16:04:40.270324,662
2024-03-05 16:04:40.277154,265
2024-03-05 16:04:40.375230,300
2024-03-05 16:04:40.382225,301
2024-03-05 16:04:40.383412,302
2024-03-05 16:04:40.384118,661
2024-03-05 16:04:40.384599,663
2024-03-05 16:04:40.384772,664
2024-03-05 16:04:40.696517,665
2024-03-05 16:04:40.811620,666
2024-03-05 16:04:40.812641,261
2024-03-05 16:04:40.812804,245
2024-03-05 16:04:40.813053,245
2024-03-05 16:04:40.816330,667
2024-03-05 16:04:40.819193,668
2024-03-05 16:04:40.828704,661
2024-03-05 16:04:40.829450,669
2024-03-05 16:04:41.245589,665
2024-03-05 16:04:41.341466,670
2024-03-05 16:04:41.342770,671
2024-03-05 16:04:41.408295,672
2024-03-05 16:04:41.408705,245
2024-03-05 16:04:41.408973,673
2024-03-05 16:05:10.180494,661
2024-03-05 16:06:16.120309,588
2024-03-05 16:06:16.121301,589
2024-03-05 16:06:16.121483,590
2024-03-05 16:07:24.088423,674
2024-03-05 16:07:24.263229,661
2024-03-05 16:07:24.264010,675
2024-03-05 16:07:33.556877,384
2024-03-05 16:07:33.557272,463
2024-03-05 16:07:34.174101,587
2024-03-05 16:09:14.193463,588
2024-03-05 16:09:14.194101,589
2024-03-05 16:09:14.194245,590
2024-03-05 16:10:28.569007,172
2024-03-05 16:10:28.570123,203
2024-03-05 16:10:28.570606,197
2024-03-05 16:12:08.574439,341
2024-03-05 16:12:57.756291,660
2024-03-05 16:12:58.100240,676
2024-03-05 16:14:38.105505,677
2024-03-05 16:15:28.352291,660
2024-03-05 16:15:28.704254,676
2024-03-05 16:17:01.205163,128
2024-03-05 16:17:01.206048,129
2024-03-05 16:17:01.217704,130
2024-03-05 16:17:08.711409,677
2024-03-05 16:17:08.715750,209
2024-03-05 16:17:08.857552,661
2024-03-05 16:17:08.858262,211
2024-03-05 16:18:22.900289,660
2024-03-05 16:18:23.192256,89
2024-03-05 16:18:23.192266,440
2024-03-05 16:18:23.192276,439
2024-03-05 16:18:23.192286,195
2024-03-05 16:18:23.192296,438
2024-03-05 16:18:23.192306,431
2024-03-05 16:18:23.192316,432
2024-03-05 16:18:23.192326,433
2024-03-05 16:18:23.192336,434
2024-03-05 16:18:23.192346,435
2024-03-05 16:18:23.192356,435
2024-03-05 16:18:23.192366,436
2024-03-05 16:18:23.192376,256
2024-03-05 16:18:23.192386,437
2024-03-05 16:18:23.192396,272
2024-03-05 16:18:23.192406,442
2024-03-05 16:18:23.192416,435
2024-03-05 16:18:23.192426,245
2024-03-05 16:18:23.192436,443
