timestamp,value
2024-03-14 12:41:25.840889,226
2024-03-14 12:41:25.856184,177
2024-03-14 12:41:25.857895,645
2024-03-14 12:41:25.858319,228
2024-03-14 12:41:25.861120,229
2024-03-14 12:41:25.866033,178
2024-03-14 12:41:25.876970,230
2024-03-14 12:41:25.877294,649
2024-03-14 12:41:25.877419,649
2024-03-14 12:41:25.877494,179
2024-03-14 12:41:25.877568,179
2024-03-14 12:41:25.877637,181
2024-03-14 12:41:25.968093,313
2024-03-14 12:41:25.968119,314
2024-03-14 12:41:25.968123,314
2024-03-14 12:41:26.139253,651
2024-03-14 12:41:26.157566,653
2024-03-14 12:41:26.187786,652
2024-03-14 12:41:26.229429,130
2024-03-14 12:41:26.320690,654
2024-03-14 12:41:26.579789,655
2024-03-14 12:41:26.601643,656
2024-03-14 12:41:26.651735,655
2024-03-14 12:41:29.198939,657
2024-03-14 12:41:29.199387,657
2024-03-14 12:41:29.199566,657
2024-03-14 12:41:29.199725,657
2024-03-14 12:41:29.199877,657
2024-03-14 12:41:29.200056,657
2024-03-14 12:41:29.211698,657
2024-03-14 12:41:29.744559,658
2024-03-14 12:41:31.100101,384
2024-03-14 12:41:31.117803,463
2024-03-14 12:41:31.588551,659
2024-03-14 12:41:31.793867,587
2024-03-14 12:41:33.006177,185
2024-03-14 12:41:33.023216,185
2024-03-14 12:41:33.133217,186
2024-03-14 12:41:33.176103,660
2024-03-14 12:41:33.185250,661
2024-03-14 12:41:33.208946,187
2024-03-14 12:41:33.246787,323
2024-03-14 12:41:33.281642,215
2024-03-14 12:41:33.283724,259
2024-03-14 12:41:33.284198,131
2024-03-14 12:41:33.296571,206
2024-03-14 12:41:33.408601,132
2024-03-14 12:41:33.408814,207
2024-03-14 12:41:33.518854,260
2024-03-14 12:41:33.521063,662
2024-03-14 12:41:33.521230,265
2024-03-14 12:41:33.550462,297
2024-03-14 12:41:33.563067,298
2024-03-14 12:41:33.563152,299
2024-03-14 12:41:33.667824,300
2024-03-14 12:41:33.674903,301
2024-03-14 12:41:33.676068,302
2024-03-14 12:41:33.676907,661
2024-03-14 12:41:33.677347,663
2024-03-14 12:41:33.677552,664
2024-03-14 12:41:33.948923,665
2024-03-14 12:41:34.091870,666
2024-03-14 12:41:34.092561,261
2024-03-14 12:41:34.092807,245
2024-03-14 12:41:34.093010,245
2024-03-14 12:41:34.095685,667
2024-03-14 12:41:34.097194,668
2024-03-14 12:41:34.105133,661
2024-03-14 12:41:34.105497,669
2024-03-14 12:41:34.523214,665
2024-03-14 12:41:34.617136,670
2024-03-14 12:41:34.618466,671
2024-03-14 12:41:34.683713,672
2024-03-14 12:41:34.684199,245
2024-03-14 12:41:34.684424,673
