timestamp,value
2024-03-14 15:20:46.288259,226
2024-03-14 15:20:46.302238,177
2024-03-14 15:20:46.303926,645
2024-03-14 15:20:46.304345,228
2024-03-14 15:20:46.316594,229
2024-03-14 15:20:46.316926,178
2024-03-14 15:20:46.317033,230
2024-03-14 15:20:46.317129,179
2024-03-14 15:20:46.317202,179
2024-03-14 15:20:46.317268,181
2024-03-14 15:20:46.449832,313
2024-03-14 15:20:46.449861,314
2024-03-14 15:20:46.449863,314
2024-03-14 15:20:46.516772,655
2024-03-14 15:20:46.655931,655
2024-03-14 15:20:46.667614,130
2024-03-14 15:20:46.672465,656
2024-03-14 15:20:49.075240,657
2024-03-14 15:20:49.075614,657
2024-03-14 15:20:49.075789,657
2024-03-14 15:20:49.075947,657
2024-03-14 15:20:49.076118,657
2024-03-14 15:20:49.076339,657
2024-03-14 15:20:49.076515,657
2024-03-14 15:20:49.742607,658
2024-03-14 15:20:51.447759,384
2024-03-14 15:20:51.448154,463
2024-03-14 15:20:51.844923,587
2024-03-14 15:20:53.212442,659
2024-03-14 15:20:53.596991,185
2024-03-14 15:20:53.597255,185
2024-03-14 15:20:53.733313,186
2024-03-14 15:20:53.765856,660
2024-03-14 15:20:53.773918,661
2024-03-14 15:20:53.798797,187
2024-03-14 15:20:53.836847,323
2024-03-14 15:20:53.882923,215
2024-03-14 15:20:53.884543,131
2024-03-14 15:20:53.885042,259
2024-03-14 15:20:53.897363,206
2024-03-14 15:20:54.009610,132
2024-03-14 15:20:54.010148,207
2024-03-14 15:20:54.089209,260
2024-03-14 15:20:54.091318,662
2024-03-14 15:20:54.091496,265
2024-03-14 15:20:54.250068,297
2024-03-14 15:20:54.250299,298
2024-03-14 15:20:54.255626,299
2024-03-14 15:20:54.371931,300
2024-03-14 15:20:54.381475,301
2024-03-14 15:20:54.382835,302
2024-03-14 15:20:54.383777,661
2024-03-14 15:20:54.383948,663
2024-03-14 15:20:54.384192,664
2024-03-14 15:20:54.518842,665
2024-03-14 15:20:54.646609,666
2024-03-14 15:20:54.656315,261
2024-03-14 15:20:54.656479,245
2024-03-14 15:20:54.656738,245
2024-03-14 15:20:54.656933,667
2024-03-14 15:20:54.657074,668
2024-03-14 15:20:54.657472,661
2024-03-14 15:20:54.657829,669
2024-03-14 15:20:55.077570,665
2024-03-14 15:20:55.172856,670
2024-03-14 15:20:55.174174,671
2024-03-14 15:20:55.239944,672
2024-03-14 15:20:55.241045,245
2024-03-14 15:20:55.241305,673
2024-03-14 15:21:01.887496,588
2024-03-14 15:21:01.888261,589
2024-03-14 15:21:01.888439,590
2024-03-14 15:21:24.042047,661
2024-03-14 15:21:48.173584,172
2024-03-14 15:21:48.175062,197
2024-03-14 15:21:48.175733,203
2024-03-14 15:21:58.179733,341
2024-03-14 15:23:11.489874,660
2024-03-14 15:23:11.881861,676
2024-03-14 15:23:21.888085,677
2024-03-14 15:24:20.439393,674
2024-03-14 15:24:20.733651,661
2024-03-14 15:24:20.734429,675
2024-03-14 15:24:42.049899,660
2024-03-14 15:24:42.289861,676
2024-03-14 15:24:52.298191,677
2024-03-14 15:26:09.452920,384
2024-03-14 15:26:09.453342,463
2024-03-14 15:26:09.996212,587
2024-03-14 15:26:20.015092,588
2024-03-14 15:26:20.015515,589
2024-03-14 15:26:20.015709,590
2024-03-14 15:27:40.341890,660
2024-03-14 15:27:40.653861,676
2024-03-14 15:27:50.661232,677
2024-03-14 15:29:09.882009,384
2024-03-14 15:29:09.882444,463
2024-03-14 15:29:10.357755,587
2024-03-14 15:29:20.377587,588
2024-03-14 15:29:20.378187,589
2024-03-14 15:29:20.378319,89
2024-03-14 15:29:20.378329,440
2024-03-14 15:29:20.378339,439
2024-03-14 15:29:20.378349,195
2024-03-14 15:29:20.378359,438
2024-03-14 15:29:20.378369,431
2024-03-14 15:29:20.378379,432
2024-03-14 15:29:20.378389,433
2024-03-14 15:29:20.378399,434
2024-03-14 15:29:20.378409,435
2024-03-14 15:29:20.378419,435
2024-03-14 15:29:20.378429,436
2024-03-14 15:29:20.378439,256
2024-03-14 15:29:20.378449,437
2024-03-14 15:29:20.378459,272
2024-03-14 15:29:20.378469,442
2024-03-14 15:29:20.378479,435
2024-03-14 15:29:20.378489,245
2024-03-14 15:29:20.378499,443
2024-03-14 15:29:20.378509,444
2024-03-14 15:29:20.378519,445
2024-03-14 15:29:20.378529,257
2024-03-14 15:29:20.378539,273
2024-03-14 15:29:20.378549,196
2024-03-14 15:29:20.378559,274
2024-03-14 15:29:20.378569,212
