timestamp,value
2024-03-13 17:00:58.408231,226
2024-03-13 17:00:58.408453,177
2024-03-13 17:00:58.409878,645
2024-03-13 17:00:58.410338,228
2024-03-13 17:00:58.412940,229
2024-03-13 17:00:58.417931,178
2024-03-13 17:00:58.418032,179
2024-03-13 17:00:58.418106,230
2024-03-13 17:00:58.418188,179
2024-03-13 17:00:58.418245,181
2024-03-13 17:00:58.434318,661
2024-03-13 17:00:58.434745,712
2024-03-13 17:00:58.502428,313
2024-03-13 17:00:58.502454,314
2024-03-13 17:00:58.502456,314
2024-03-13 17:00:58.524410,652
2024-03-13 17:00:58.534456,649
2024-03-13 17:00:58.534598,649
2024-03-13 17:00:58.590710,651
2024-03-13 17:00:58.734718,653
2024-03-13 17:00:58.743853,130
2024-03-13 17:00:58.812687,654
2024-03-13 17:00:58.929579,655
2024-03-13 17:00:59.073284,655
2024-03-13 17:00:59.087782,656
2024-03-13 17:01:01.527240,657
2024-03-13 17:01:01.527564,657
2024-03-13 17:01:01.527704,657
2024-03-13 17:01:01.528228,657
2024-03-13 17:01:01.528455,657
2024-03-13 17:01:01.528609,657
2024-03-13 17:01:01.529724,657
2024-03-13 17:01:02.382437,658
2024-03-13 17:01:03.542471,660
2024-03-13 17:01:04.030459,676
2024-03-13 17:01:04.968371,659
2024-03-13 17:01:06.277826,185
2024-03-13 17:01:06.278085,185
2024-03-13 17:01:06.478257,186
2024-03-13 17:01:06.502436,660
2024-03-13 17:01:06.511084,661
2024-03-13 17:01:06.555150,187
2024-03-13 17:01:06.608519,323
2024-03-13 17:01:06.647457,215
2024-03-13 17:01:06.649472,131
2024-03-13 17:01:06.649930,259
2024-03-13 17:01:06.659397,206
2024-03-13 17:01:06.761218,132
2024-03-13 17:01:06.761364,207
2024-03-13 17:01:06.862455,297
2024-03-13 17:01:06.862611,298
2024-03-13 17:01:06.865958,299
2024-03-13 17:01:06.876776,260
2024-03-13 17:01:06.879806,662
2024-03-13 17:01:06.880110,265
2024-03-13 17:01:06.975416,300
2024-03-13 17:01:06.982516,301
2024-03-13 17:01:06.983793,302
