timestamp,value
2024-03-14 23:17:22.527449,226
2024-03-14 23:17:22.540031,177
2024-03-14 23:17:22.542701,645
2024-03-14 23:17:22.543288,228
2024-03-14 23:17:22.547131,229
2024-03-14 23:17:22.551626,312
2024-03-14 23:17:22.551889,178
2024-03-14 23:17:22.551997,179
2024-03-14 23:17:22.552079,230
2024-03-14 23:17:22.552162,179
2024-03-14 23:17:22.552227,181
2024-03-14 23:17:22.626299,654
2024-03-14 23:17:22.757391,655
2024-03-14 23:17:22.775841,313
2024-03-14 23:17:22.775854,314
2024-03-14 23:17:22.775855,314
2024-03-14 23:17:22.981688,130
2024-03-14 23:17:22.986287,655
2024-03-14 23:17:23.004670,656
2024-03-14 23:17:25.333578,657
2024-03-14 23:17:25.338910,657
2024-03-14 23:17:25.339070,657
2024-03-14 23:17:25.339199,657
2024-03-14 23:17:25.339330,657
2024-03-14 23:17:25.339472,657
2024-03-14 23:17:25.339614,657
2024-03-14 23:17:26.388184,658
2024-03-14 23:17:27.664221,172
2024-03-14 23:17:27.664795,197
2024-03-14 23:17:27.665195,203
2024-03-14 23:17:28.831365,659
2024-03-14 23:17:29.145869,185
2024-03-14 23:17:29.146124,185
2024-03-14 23:17:29.285028,186
2024-03-14 23:17:29.315803,660
2024-03-14 23:17:29.318980,661
2024-03-14 23:17:29.348580,187
2024-03-14 23:17:29.387507,323
2024-03-14 23:17:29.422173,215
2024-03-14 23:17:29.423812,131
2024-03-14 23:17:29.424254,259
2024-03-14 23:17:29.436636,206
2024-03-14 23:17:29.543164,132
2024-03-14 23:17:29.543376,207
2024-03-14 23:17:29.596134,260
2024-03-14 23:17:29.598096,662
2024-03-14 23:17:29.598233,265
2024-03-14 23:17:29.776937,297
2024-03-14 23:17:29.789666,298
2024-03-14 23:17:29.789790,299
2024-03-14 23:17:29.899720,300
2024-03-14 23:17:29.906615,301
2024-03-14 23:17:29.907837,302
2024-03-14 23:17:29.908813,661
2024-03-14 23:17:29.908962,663
2024-03-14 23:17:29.909195,664
2024-03-14 23:17:30.022301,665
2024-03-14 23:17:30.155576,666
2024-03-14 23:17:30.156180,261
2024-03-14 23:17:30.156308,245
2024-03-14 23:17:30.156454,245
2024-03-14 23:17:30.158268,667
2024-03-14 23:17:30.159751,668
2024-03-14 23:17:30.170315,661
2024-03-14 23:17:30.170641,669
2024-03-14 23:17:30.591171,665
2024-03-14 23:17:30.683458,670
2024-03-14 23:17:30.684792,671
2024-03-14 23:17:30.750789,672
2024-03-14 23:17:30.751418,245
2024-03-14 23:17:30.751628,673
2024-03-14 23:17:37.669283,341
2024-03-14 23:17:59.575850,661
2024-03-14 23:18:40.788396,384
2024-03-14 23:18:40.788859,463
2024-03-14 23:18:41.188547,587
2024-03-14 23:18:51.232748,588
2024-03-14 23:18:51.233363,589
2024-03-14 23:18:51.233539,590
2024-03-14 23:20:13.591043,674
2024-03-14 23:20:13.594222,384
2024-03-14 23:20:13.594382,463
2024-03-14 23:20:13.944769,661
2024-03-14 23:20:13.945439,675
2024-03-14 23:20:14.108301,587
2024-03-14 23:20:24.128428,588
2024-03-14 23:20:24.154188,589
2024-03-14 23:20:24.154365,590
2024-03-14 23:20:57.381704,384
2024-03-14 23:20:57.382058,463
2024-03-14 23:20:57.720049,587
2024-03-14 23:21:07.739270,588
2024-03-14 23:21:07.739883,589
2024-03-14 23:21:07.740000,590
2024-03-14 23:21:44.375869,660
2024-03-14 23:21:44.787818,676
2024-03-14 23:21:54.793337,677
2024-03-14 23:23:22.915182,172
2024-03-14 23:23:22.916498,197
2024-03-14 23:23:22.917094,203
2024-03-14 23:23:32.921014,89
2024-03-14 23:23:32.921024,440
2024-03-14 23:23:32.921034,439
2024-03-14 23:23:32.921044,195
2024-03-14 23:23:32.921054,438
2024-03-14 23:23:32.921064,431
2024-03-14 23:23:32.921074,432
2024-03-14 23:23:32.921084,433
2024-03-14 23:23:32.921094,434
2024-03-14 23:23:32.921104,435
2024-03-14 23:23:32.921114,435
2024-03-14 23:23:32.921124,436
2024-03-14 23:23:32.921134,256
2024-03-14 23:23:32.921144,437
2024-03-14 23:23:32.921154,272
2024-03-14 23:23:32.921164,442
2024-03-14 23:23:32.921174,435
2024-03-14 23:23:32.921184,245
2024-03-14 23:23:32.921194,443
2024-03-14 23:23:32.921204,444
2024-03-14 23:23:32.921214,445
2024-03-14 23:23:32.921224,257
2024-03-14 23:23:32.921234,273
2024-03-14 23:23:32.921244,196
2024-03-14 23:23:32.921254,274
2024-03-14 23:23:32.921264,212
2024-03-14 23:23:32.921274,456
2024-03-14 23:23:32.921284,257
2024-03-14 23:23:32.921294,257
2024-03-14 23:23:32.921304,457
2024-03-14 23:23:32.921314,458
2024-03-14 23:23:32.921324,450
2024-03-14 23:23:32.921334,455
2024-03-14 23:23:32.921344,257
2024-03-14 23:23:32.921354,257
2024-03-14 23:23:32.921364,352
2024-03-14 23:23:32.921374,443
2024-03-14 23:23:32.921384,448
2024-03-14 23:23:32.921394,257
2024-03-14 23:23:32.921404,449
2024-03-14 23:23:32.921414,257
2024-03-14 23:23:32.921424,257
2024-03-14 23:23:32.921434,454
2024-03-14 23:23:32.921444,257
2024-03-14 23:23:32.921454,353
2024-03-14 23:23:32.921464,257
2024-03-14 23:23:32.921474,353
2024-03-14 23:23:32.921484,266
2024-03-14 23:23:32.921494,446
2024-03-14 23:23:32.921504,435
2024-03-14 23:23:32.921514,452
2024-03-14 23:23:32.921524,257
2024-03-14 23:23:32.921534,451
2024-03-14 23:23:32.921544,353
2024-03-14 23:23:32.921554,447
2024-03-14 23:23:32.921564,445
2024-03-14 23:23:32.921574,212
2024-03-14 23:23:32.921584,195
2024-03-14 23:23:32.921594,444
2024-03-14 23:23:32.921604,189
2024-03-14 23:23:32.921614,443
2024-03-14 23:23:32.921624,435
2024-03-14 23:23:32.921634,435
2024-03-14 23:23:32.921644,435
2024-03-14 23:23:32.921654,245
2024-03-14 23:23:32.921664,437
2024-03-14 23:23:32.921674,439
2024-03-14 23:23:32.921684,434
2024-03-14 23:23:32.921694,433
2024-03-14 23:23:32.921704,432
2024-03-14 23:23:32.921714,431
2024-03-14 23:23:32.921724,273
2024-03-14 23:23:32.921734,272
2024-03-14 23:23:32.921744,438
2024-03-14 23:23:32.921754,440
2024-03-14 23:23:32.921764,442
2024-03-14 23:23:32.921774,436
2024-03-14 23:23:32.921784,256
2024-03-14 23:23:32.921794,196
2024-03-14 23:23:32.921804,257
2024-03-14 23:23:32.921814,274
2024-03-14 23:23:32.921824,458
2024-03-14 23:23:32.921834,457
2024-03-14 23:23:32.921844,257
2024-03-14 23:23:32.921854,257
2024-03-14 23:23:32.921864,456
2024-03-14 23:23:32.921874,455
2024-03-14 23:23:32.921884,443
2024-03-14 23:23:32.921894,454
2024-03-14 23:23:32.921904,446
2024-03-14 23:23:32.921914,352
2024-03-14 23:23:32.921924,266
2024-03-14 23:23:32.921934,353
2024-03-14 23:23:32.921944,353
2024-03-14 23:23:32.921954,353
2024-03-14 23:23:32.921964,257
2024-03-14 23:23:32.921974,257
2024-03-14 23:23:32.921984,257
2024-03-14 23:23:32.921994,448
2024-03-14 23:23:32.922004,449
2024-03-14 23:23:32.922014,257
2024-03-14 23:23:32.922024,450
2024-03-14 23:23:32.922034,257
2024-03-14 23:23:32.922044,451
2024-03-14 23:23:32.922054,257
2024-03-14 23:23:32.922064,452
2024-03-14 23:23:32.922074,435
2024-03-14 23:23:32.922084,257
2024-03-14 23:23:32.922094,257
2024-03-14 23:23:32.922104,447
2024-03-14 23:23:32.922114,192
2024-03-14 23:23:32.922124,287
2024-03-14 23:23:32.922134,193
2024-03-14 23:23:32.922144,192
2024-03-14 23:23:32.922154,193
2024-03-14 23:23:32.922164,287
2024-03-14 23:23:32.922174,445
2024-03-14 23:23:32.922184,440
2024-03-14 23:23:32.922194,257
2024-03-14 23:23:32.922204,212
2024-03-14 23:23:32.922214,444
2024-03-14 23:23:32.922224,443
2024-03-14 23:23:32.922234,245
2024-03-14 23:23:32.922244,272
2024-03-14 23:23:32.922254,435
2024-03-14 23:23:32.922264,432
2024-03-14 23:23:32.922274,433
2024-03-14 23:23:32.922284,434
2024-03-14 23:23:32.922294,435
2024-03-14 23:23:32.922304,435
2024-03-14 23:23:32.922314,436
2024-03-14 23:23:32.922324,256
2024-03-14 23:23:32.922334,437
2024-03-14 23:23:32.922344,438
2024-03-14 23:23:32.922354,439
2024-03-14 23:23:32.922364,431
2024-03-14 23:23:32.922374,273
2024-03-14 23:23:32.922384,189
2024-03-14 23:23:32.922394,442
2024-03-14 23:23:32.922404,274
2024-03-14 23:23:32.922414,196
2024-03-14 23:23:32.922424,195
2024-03-14 23:23:32.922434,458
2024-03-14 23:23:32.922444,457
2024-03-14 23:23:32.922454,257
2024-03-14 23:23:32.922464,456
2024-03-14 23:23:32.922474,455
2024-03-14 23:23:32.922484,257
2024-03-14 23:23:32.922494,443
2024-03-14 23:23:32.922504,454
2024-03-14 23:23:32.922514,257
2024-03-14 23:23:32.922524,435
2024-03-14 23:23:32.922534,452
2024-03-14 23:23:32.922544,257
2024-03-14 23:23:32.922554,257
2024-03-14 23:23:32.922564,450
2024-03-14 23:23:32.922574,446
2024-03-14 23:23:32.922584,352
2024-03-14 23:23:32.922594,266
2024-03-14 23:23:32.922604,353
2024-03-14 23:23:32.922614,353
2024-03-14 23:23:32.922624,257
2024-03-14 23:23:32.922634,353
2024-03-14 23:23:32.922644,449
2024-03-14 23:23:32.922654,257
2024-03-14 23:23:32.922664,448
2024-03-14 23:23:32.922674,257
2024-03-14 23:23:32.922684,447
2024-03-14 23:23:32.922694,451
2024-03-14 23:23:32.922704,257
