timestamp,value
2024-03-14 09:28:43.226687,226
2024-03-14 09:28:43.241541,177
2024-03-14 09:28:43.243507,645
2024-03-14 09:28:43.243883,228
2024-03-14 09:28:43.249243,229
2024-03-14 09:28:43.251614,178
2024-03-14 09:28:43.251773,179
2024-03-14 09:28:43.251869,230
2024-03-14 09:28:43.251973,179
2024-03-14 09:28:43.252041,181
2024-03-14 09:28:43.295757,651
2024-03-14 09:28:43.361337,313
2024-03-14 09:28:43.361356,314
2024-03-14 09:28:43.361367,314
2024-03-14 09:28:43.384609,654
2024-03-14 09:28:43.449450,652
2024-03-14 09:28:43.603247,130
2024-03-14 09:28:43.612883,655
2024-03-14 09:28:43.731732,656
2024-03-14 09:28:43.910770,655
2024-03-14 09:28:46.464594,657
2024-03-14 09:28:46.465000,657
2024-03-14 09:28:46.465162,657
2024-03-14 09:28:46.465344,657
2024-03-14 09:28:46.465522,657
2024-03-14 09:28:46.465946,657
2024-03-14 09:28:46.466115,657
2024-03-14 09:28:47.026375,658
2024-03-14 09:28:47.127093,659
2024-03-14 09:28:48.363639,172
2024-03-14 09:28:48.364311,203
2024-03-14 09:28:48.365183,197
2024-03-14 09:28:49.995323,185
2024-03-14 09:28:50.007565,185
2024-03-14 09:28:50.154923,186
2024-03-14 09:28:50.177331,660
2024-03-14 09:28:50.197478,297
2024-03-14 09:28:50.197618,298
2024-03-14 09:28:50.200959,661
2024-03-14 09:28:50.201163,299
2024-03-14 09:28:50.226054,187
2024-03-14 09:28:50.296163,323
2024-03-14 09:28:50.337350,215
2024-03-14 09:28:50.339270,131
2024-03-14 09:28:50.339436,259
2024-03-14 09:28:50.349308,206
2024-03-14 09:28:50.439250,132
2024-03-14 09:28:50.439545,207
2024-03-14 09:28:50.513518,260
2024-03-14 09:28:50.516202,662
2024-03-14 09:28:50.516330,265
2024-03-14 09:28:50.533756,300
2024-03-14 09:28:50.541541,301
2024-03-14 09:28:50.542872,302
2024-03-14 09:28:50.543479,661
2024-03-14 09:28:50.543953,663
2024-03-14 09:28:50.544119,664
2024-03-14 09:28:50.940552,665
2024-03-14 09:28:51.064960,666
2024-03-14 09:28:51.065849,261
2024-03-14 09:28:51.066035,245
2024-03-14 09:28:51.066230,245
2024-03-14 09:28:51.068952,667
2024-03-14 09:28:51.071294,668
2024-03-14 09:28:51.079550,661
2024-03-14 09:28:51.080055,669
2024-03-14 09:28:51.502251,665
2024-03-14 09:28:51.593104,670
2024-03-14 09:28:51.594268,671
2024-03-14 09:28:51.659980,672
2024-03-14 09:28:51.660250,245
2024-03-14 09:28:51.660387,673
2024-03-14 09:28:58.369785,341
2024-03-14 09:29:20.471731,661
2024-03-14 09:29:56.402945,172
2024-03-14 09:29:56.404188,197
2024-03-14 09:29:56.404775,203
2024-03-14 09:30:06.409442,341
2024-03-14 09:31:14.537339,660
2024-03-14 09:31:14.909338,676
2024-03-14 09:31:24.917116,677
2024-03-14 09:31:52.812605,674
2024-03-14 09:31:53.103887,661
2024-03-14 09:31:53.104491,675
2024-03-14 09:31:58.240305,384
2024-03-14 09:31:58.240831,463
2024-03-14 09:31:58.706340,587
2024-03-14 09:32:08.752959,588
2024-03-14 09:32:08.753703,589
2024-03-14 09:32:08.753876,590
2024-03-14 09:33:01.053658,384
2024-03-14 09:33:01.185539,463
2024-03-14 09:33:01.522861,587
2024-03-14 09:33:11.542546,588
2024-03-14 09:33:11.542975,589
2024-03-14 09:33:11.543160,590
2024-03-14 09:34:09.882315,384
2024-03-14 09:34:09.882689,463
2024-03-14 09:34:10.345681,587
2024-03-14 09:34:20.364669,588
2024-03-14 09:34:20.365320,89
2024-03-14 09:34:20.365330,440
2024-03-14 09:34:20.365340,439
2024-03-14 09:34:20.365350,195
2024-03-14 09:34:20.365360,438
2024-03-14 09:34:20.365370,431
2024-03-14 09:34:20.365380,432
2024-03-14 09:34:20.365390,433
2024-03-14 09:34:20.365400,434
2024-03-14 09:34:20.365410,435
2024-03-14 09:34:20.365420,435
2024-03-14 09:34:20.365430,590
2024-03-14 09:34:20.365430,436
2024-03-14 09:34:20.365440,256
2024-03-14 09:34:20.365450,437
2024-03-14 09:34:20.365460,272
2024-03-14 09:34:20.365470,442
2024-03-14 09:34:20.365480,435
2024-03-14 09:34:20.365490,245
2024-03-14 09:34:20.365500,443
2024-03-14 09:34:20.365510,444
2024-03-14 09:34:20.365520,445
2024-03-14 09:34:20.365530,257
2024-03-14 09:34:20.365540,273
2024-03-14 09:34:20.365550,196
2024-03-14 09:34:20.365560,274
2024-03-14 09:34:20.365570,212
2024-03-14 09:34:20.365580,456
2024-03-14 09:34:20.365590,257
2024-03-14 09:34:20.365600,257
2024-03-14 09:34:20.365610,457
2024-03-14 09:34:20.365620,458
2024-03-14 09:34:20.365630,450
2024-03-14 09:34:20.365640,455
2024-03-14 09:34:20.365650,257
2024-03-14 09:34:20.365660,257
2024-03-14 09:34:20.365670,352
2024-03-14 09:34:20.365680,443
2024-03-14 09:34:20.365690,448
2024-03-14 09:34:20.365700,257
2024-03-14 09:34:20.365710,449
2024-03-14 09:34:20.365720,257
2024-03-14 09:34:20.365730,257
2024-03-14 09:34:20.365740,454
2024-03-14 09:34:20.365750,257
2024-03-14 09:34:20.365760,353
2024-03-14 09:34:20.365770,257
2024-03-14 09:34:20.365780,353
2024-03-14 09:34:20.365790,266
2024-03-14 09:34:20.365800,446
2024-03-14 09:34:20.365810,435
2024-03-14 09:34:20.365820,452
2024-03-14 09:34:20.365830,257
2024-03-14 09:34:20.365840,451
2024-03-14 09:34:20.365850,353
2024-03-14 09:34:20.365860,447
2024-03-14 09:34:20.365870,445
2024-03-14 09:34:20.365880,212
2024-03-14 09:34:20.365890,195
2024-03-14 09:34:20.365900,444
2024-03-14 09:34:20.365910,189
2024-03-14 09:34:20.365920,443
2024-03-14 09:34:20.365930,435
2024-03-14 09:34:20.365940,435
2024-03-14 09:34:20.365950,435
2024-03-14 09:34:20.365960,245
2024-03-14 09:34:20.365970,437
2024-03-14 09:34:20.365980,439
2024-03-14 09:34:20.365990,434
2024-03-14 09:34:20.366000,433
2024-03-14 09:34:20.366010,432
2024-03-14 09:34:20.366020,431
2024-03-14 09:34:20.366030,273
2024-03-14 09:34:20.366040,272
2024-03-14 09:34:20.366050,438
2024-03-14 09:34:20.366060,440
2024-03-14 09:34:20.366070,442
2024-03-14 09:34:20.366080,436
2024-03-14 09:34:20.366090,256
2024-03-14 09:34:20.366100,196
