timestamp,value
2024-03-13 18:36:14.793640,226
2024-03-13 18:36:14.801908,177
2024-03-13 18:36:14.804259,645
2024-03-13 18:36:14.804815,228
2024-03-13 18:36:14.808090,229
2024-03-13 18:36:14.813918,230
2024-03-13 18:36:14.815016,178
2024-03-13 18:36:14.815137,179
2024-03-13 18:36:14.815201,179
2024-03-13 18:36:14.815259,181
2024-03-13 18:36:14.881614,654
2024-03-13 18:36:14.903192,130
2024-03-13 18:36:15.175114,655
2024-03-13 18:36:15.175723,656
2024-03-13 18:36:15.283318,655
2024-03-13 18:36:17.829400,657
2024-03-13 18:36:17.829847,657
2024-03-13 18:36:17.829994,657
2024-03-13 18:36:17.830151,657
2024-03-13 18:36:17.830290,657
2024-03-13 18:36:17.830440,657
2024-03-13 18:36:17.830649,657
2024-03-13 18:36:18.519464,658
2024-03-13 18:36:19.957771,660
2024-03-13 18:36:20.433726,676
2024-03-13 18:36:20.611645,659
2024-03-13 18:36:22.110473,185
2024-03-13 18:36:22.110674,185
2024-03-13 18:36:22.322371,186
2024-03-13 18:36:22.361739,660
2024-03-13 18:36:22.366012,661
2024-03-13 18:36:22.414468,187
2024-03-13 18:36:22.455935,323
2024-03-13 18:36:22.503035,215
2024-03-13 18:36:22.505144,131
2024-03-13 18:36:22.505272,259
2024-03-13 18:36:22.526097,206
2024-03-13 18:36:22.643631,132
2024-03-13 18:36:22.643794,207
2024-03-13 18:36:22.758143,297
2024-03-13 18:36:22.758352,298
2024-03-13 18:36:22.760658,260
2024-03-13 18:36:22.763450,662
2024-03-13 18:36:22.763790,265
2024-03-13 18:36:22.766829,299
2024-03-13 18:36:22.876346,300
2024-03-13 18:36:22.884825,301
2024-03-13 18:36:22.886084,302
2024-03-13 18:36:22.886780,661
2024-03-13 18:36:22.887176,663
2024-03-13 18:36:22.887413,664
2024-03-13 18:36:23.196684,665
2024-03-13 18:36:23.307483,666
2024-03-13 18:36:23.308047,261
2024-03-13 18:36:23.308214,245
2024-03-13 18:36:23.308332,245
2024-03-13 18:36:23.310819,667
2024-03-13 18:36:23.312821,668
2024-03-13 18:36:23.322342,661
2024-03-13 18:36:23.322732,669
2024-03-13 18:36:23.748668,665
2024-03-13 18:36:23.844458,670
2024-03-13 18:36:23.845598,671
2024-03-13 18:36:23.911412,672
2024-03-13 18:36:23.911743,245
2024-03-13 18:36:23.911866,673
2024-03-13 18:36:30.439578,677
2024-03-13 18:36:52.676223,661
2024-03-13 18:37:05.679385,384
2024-03-13 18:37:05.679726,463
2024-03-13 18:37:06.089348,587
2024-03-13 18:37:16.125071,588
2024-03-13 18:37:16.125646,589
2024-03-13 18:37:16.125860,590
2024-03-13 18:38:17.433773,660
2024-03-13 18:38:17.801750,676
2024-03-13 18:38:27.805579,677
2024-03-13 18:39:20.749456,674
2024-03-13 18:39:21.007456,661
2024-03-13 18:39:21.008193,675
2024-03-13 18:39:38.917013,384
2024-03-13 18:39:38.917314,463
2024-03-13 18:39:39.308089,587
2024-03-13 18:39:49.326491,588
2024-03-13 18:39:49.326964,589
2024-03-13 18:39:49.327132,590
2024-03-13 18:40:23.700653,384
2024-03-13 18:40:23.701054,463
2024-03-13 18:40:24.315304,587
2024-03-13 18:40:34.333792,588
2024-03-13 18:40:34.334365,589
2024-03-13 18:40:34.334501,590
2024-03-13 18:41:54.662766,384
2024-03-13 18:41:54.663220,463
2024-03-13 18:41:55.304484,587
2024-03-13 18:42:05.323027,588
2024-03-13 18:42:05.323427,589
2024-03-13 18:42:05.323590,590
2024-03-13 18:43:29.633787,660
2024-03-13 18:43:29.877754,676
2024-03-13 18:43:39.883271,89
2024-03-13 18:43:39.883281,440
2024-03-13 18:43:39.883291,439
2024-03-13 18:43:39.883301,195
2024-03-13 18:43:39.883311,438
2024-03-13 18:43:39.883321,431
2024-03-13 18:43:39.883331,432
2024-03-13 18:43:39.883341,433
2024-03-13 18:43:39.883351,434
2024-03-13 18:43:39.883361,435
2024-03-13 18:43:39.883371,435
2024-03-13 18:43:39.883381,436
2024-03-13 18:43:39.883391,256
