timestamp,value,anomaly_score,label
2024-03-11 20:59:15.000000,176,0.0,0.0
2024-03-11 20:59:15.000000,192,0.0,0.0
2024-03-11 20:59:17.000000,193,0.0,0.0
2024-03-11 20:59:18.000000,287,0.0,0.0
2024-03-11 20:59:21.000000,197,0.0,0.0
2024-03-11 20:59:21.000000,205,0.0,0.0
2024-03-11 20:59:21.000000,143,0.0,0.0
2024-03-11 20:59:21.000000,143,0.0,0.0
2024-03-11 20:59:21.000000,144,0.0,0.0
2024-03-11 20:59:21.000000,204,0.0,0.0
2024-03-11 20:59:21.000000,203,0.0,0.0
2024-03-11 20:59:22.000000,198,0.0,0.0
2024-03-11 20:59:22.000000,518,0.0,0.0
2024-03-11 20:59:22.000000,143,0.0,0.0
2024-03-11 20:59:22.000000,145,0.0,0.0
2024-03-11 20:59:22.000000,143,0.0,0.0
2024-03-11 20:59:24.000000,198,0.0,0.0
2024-03-11 20:59:31.000000,197,0.0,0.0
2024-03-11 20:59:31.000000,203,0.0,0.0
2024-03-11 20:59:31.000000,204,0.0,0.0
2024-03-11 20:59:31.000000,144,0.0,0.0
2024-03-11 20:59:31.000000,143,0.0,0.0
2024-03-11 20:59:31.000000,143,0.0,0.0
2024-03-11 20:59:31.000000,205,0.0,0.0
2024-03-11 20:59:32.000000,143,0.0,0.0
2024-03-11 20:59:32.000000,143,0.0,0.0
2024-03-11 20:59:32.000000,145,0.0,0.0
2024-03-11 20:59:32.000000,200,0.0,0.0
2024-03-11 20:59:33.000000,200,0.0,0.0
2024-03-11 20:59:41.000000,197,0.0,0.0
2024-03-11 20:59:41.000000,204,0.0,0.0
2024-03-11 20:59:41.000000,205,0.0,0.0
2024-03-11 20:59:41.000000,203,0.0,0.0
2024-03-11 20:59:41.000000,143,0.0,0.0
2024-03-11 20:59:41.000000,144,0.0,0.0
2024-03-11 20:59:41.000000,143,0.0,0.0
2024-03-11 20:59:42.000000,143,0.0,0.0
2024-03-11 20:59:42.000000,201,0.0,0.0
2024-03-11 20:59:42.000000,143,0.0,0.0
2024-03-11 20:59:42.000000,145,0.0,0.0
2024-03-11 20:59:43.000000,201,0.0,0.0
2024-03-11 21:00:09.000000,438,0.0,0.0
