timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-13 01:13:01,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:16,145,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:16,143,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:16,201,1.0,0.949999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:13:16,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:16,518,1.0,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-13 01:13:17,201,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:21,145,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-13 01:13:21,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:21,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:21,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:22,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:27,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:27,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:27,145,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 01:13:27,198,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-13 01:13:28,198,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:13:38,189,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-13 01:13:38,212,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-13 01:13:38,195,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,342,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,199,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,341,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,342,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,143,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:13:53,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:16,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:16,273,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-13 01:14:16,196,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-13 01:14:16,272,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-13 01:14:16,257,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:14:16,274,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,200,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,144,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:23,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:24,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:47,189,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:47,212,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:14:47,195,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 01:15:04,342,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-13 01:15:04,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:04,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:04,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:04,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:04,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:19,272,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 01:15:19,257,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 01:15:19,273,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:19,274,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-13 01:15:19,196,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:34,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:15:36,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,341,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 01:16:04,342,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-13 01:16:05,189,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:05,212,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:05,195,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:06,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:06,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:06,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:06,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:28,196,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:28,272,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:28,273,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 01:16:28,257,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 01:16:28,274,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:34,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:34,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:16:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
