timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-14 20:39:41,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,144,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,203,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,205,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,204,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,201,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,197,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,176,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-14 20:39:41,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:42,201,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-14 20:39:50,463,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-14 20:39:50,384,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:51,587,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:52,588,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:52,590,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:39:52,589,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-14 20:40:44,199,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-02-14 20:40:44,144,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-14 20:40:44,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 20:40:44,341,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-14 20:40:44,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:40:44,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 20:41:11,587,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-02-14 20:41:11,384,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-14 20:41:11,463,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-02-14 20:41:12,589,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-02-14 20:41:12,588,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
