timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-13 00:07:01,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,341,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,199,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,199,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,143,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,144,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:07:45,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,200,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,197,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,145,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,144,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:17,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:32,144,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:08:32,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:08:32,341,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:08:32,342,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:08:32,199,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-13 00:08:32,342,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:09:02,143,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-13 00:09:02,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:02,197,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-13 00:09:02,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:03,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:03,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:03,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:03,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:04,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:38,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:38,342,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:09:38,341,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-02-13 00:09:38,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:09:38,342,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:09:39,199,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:09:39,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,143,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,143,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,145,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,144,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,143,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,143,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,204,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,203,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,197,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:10:08,205,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:10:09,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:10:47,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:10:47,143,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-13 00:10:47,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:10:47,199,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-13 00:10:48,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:10:48,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,143,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,143,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,144,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,145,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:17,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:19,198,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-13 00:11:29,341,0.030102999665900007,0.324999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:11:29,144,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-02-13 00:11:29,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-13 00:11:29,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,198,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:11:59,203,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:12:00,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,342,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,342,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:12:39,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,197,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:09,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:10,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,342,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,342,0.030102999665900007,0.699999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:13:35,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,200,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,205,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,204,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,203,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:14:05,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:07,200,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:14:21,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:21,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:22,341,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-13 00:14:22,199,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 00:14:22,342,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-13 00:14:22,342,0.030102999665900007,0.774999976158,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,197,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,203,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,204,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:14:52,205,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:14:53,200,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:15:32,342,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-02-13 00:15:32,341,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-13 00:15:32,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:15:32,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:15:32,143,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:15:33,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:15:33,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,203,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,197,0.0472285249601,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,143,0.0472285249601,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,143,0.0472285249601,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,144,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,145,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,143,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:02,143,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:03,201,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,143,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,143,0.0819498390014,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,144,0.152725972811,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,199,0.149082878221,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,341,0.11864471013,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,342,0.049696635449,0.699999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:16:32,342,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,143,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,205,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,204,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,200,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,203,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,143,0.049696635449,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,143,0.0515285678176,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,144,0.0700382853172,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,145,0.152725972811,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,197,0.0819498390014,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:17:02,143,0.0819498390014,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:03,200,0.03658046797219999,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:17:33,143,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:33,143,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:33,341,0.03658046797219999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:17:33,199,0.030499989412099998,0.125,0,-0.11,-0.22,-0.11
2024-02-13 00:17:33,144,0.030499989412099998,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,143,0.030499989412099998,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,203,0.056524790588800014,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,143,0.0396085406585,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,145,0.0396085406585,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,144,0.08705078667680001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,143,0.08705078667680001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,143,0.08705078667680001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,197,0.08705078667680001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,201,0.047908364239999994,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,205,0.047908364239999994,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:03,204,0.046163381751100005,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:18:05,201,0.079471959665,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:31,199,0.0351272766639,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:18:31,341,0.0545770506229,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-13 00:18:31,144,0.07375179157089999,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-02-13 00:18:31,143,0.07375179157089999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:18:31,143,0.07375179157089999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,143,0.07375179157089999,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,143,0.0382330985762,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,204,0.0382330985762,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,145,0.0365805323691,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,143,0.0365805323691,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,143,0.0656578995809,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,203,0.118367440826,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,197,0.07571203481210001,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,198,0.07571203481210001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,205,0.07311222317430001,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-13 00:19:02,144,0.07311222317430001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:03,198,0.0319164278083,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:19:42,143,0.0319164278083,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:42,144,0.0319164278083,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:42,341,0.0319164278083,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:19:43,199,0.0416885871916,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:19:43,143,0.039935591881,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,201,0.039935591881,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,197,0.039935591881,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,143,0.0382330989511,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,205,0.0910481061961,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,204,0.0382330989511,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,203,0.0382330989511,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,143,0.0852603190655,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,145,0.0852603190655,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,144,0.0693107748527,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,143,0.0693107748527,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:12,143,0.0342002226478,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:13,201,0.0342002226478,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:20:35,342,0.0598264263276,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-13 00:20:35,342,0.0326696700884,0.125,0,-0.11,-0.22,-0.11
2024-02-13 00:20:35,199,0.0472561376698,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-13 00:20:35,341,0.06211315340630001,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-13 00:20:35,144,0.0399355932969,0.25,0,-0.11,-0.22,-0.11
2024-02-13 00:20:35,143,0.0399355932969,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:00,209,0.0743944867868,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:21:00,210,0.150165400424,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:21:00,211,0.150165400424,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,197,0.150165400424,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,143,0.08526032413360002,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,143,0.0718238410047,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,145,0.045348319281800005,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,143,0.0334228087733,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,201,0.05759523118430001,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,203,0.05759523118430001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,204,0.031186921584400007,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,205,0.0783699958474,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,144,0.0783699958474,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:05,143,0.0783699958474,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:06,201,0.0425914159341,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:21:41,199,0.0425914159341,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:41,144,0.0425914159341,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:41,143,0.0425914159341,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:21:41,341,0.0895904452529,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,201,0.0731122204927,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,143,0.0731122204927,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,197,0.0319164293547,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,145,0.0319164293547,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,143,0.0319164293547,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,143,0.05650902136030001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,143,0.05650902136030001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:22:11,144,0.05650902136030001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 00:22:13,201,0.05650902136030001,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:10:46,144,0.0632868465264,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:10:46,143,0.0783699958474,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:10:46,342,0.0783699958474,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:10:46,342,0.108222971305,0.324999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:10:46,341,0.098633182156,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 01:10:54,342,0.0895904469957,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-13 01:10:54,143,0.0705701874707,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-13 01:10:54,144,0.0705701874707,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:10:54,342,0.058712841952599994,0.125,0,-0.11,-0.22,-0.11
2024-02-13 01:10:54,341,0.034200221721200005,0.324999988079,0,-0.11,-0.22,-0.11
2024-02-13 01:11:02,143,0.0365805323691,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-13 01:11:02,144,0.0365805323691,0.0,0,-0.11,-0.22,-0.11
2024-02-13 01:11:02,199,0.0693107778143,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-13 01:11:02,341,0.0598264290204,0.22499999403999998,0,-0.11,-0.22,-0.11
