timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-15 02:18:08,197,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,144,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,518,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,145,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,143,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,143,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,201,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,176,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,143,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,205,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,204,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,203,0.030102999665900007,0.40000000596,0,-0.11,-0.22,-0.11
2024-02-15 02:18:08,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:09,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:11,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:11,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:11,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:11,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:12,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:15,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:15,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-15 02:18:15,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-15 02:18:15,198,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-15 02:18:16,198,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,443,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,444,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,445,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,212,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,257,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,196,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,273,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,272,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,189,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,245,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,442,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,435,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,432,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,274,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-15 02:18:18,431,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
