timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-06 02:13:01,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,199,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,342,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,144,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,199,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-02-06 02:13:38,341,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,145,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,144,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,143,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,198,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-02-06 02:14:08,197,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-06 02:14:09,198,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-06 02:14:27,341,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-02-06 02:14:27,143,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-06 02:14:27,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:28,199,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-06 02:14:28,143,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-06 02:14:57,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:57,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:57,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:57,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 02:14:57,204,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
