timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-08 21:12:31,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,341,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,199,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,342,0.030102999665900007,0.824999988079,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,143,1.0,0.899999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,199,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,143,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-02-08 21:13:20,144,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,143,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,145,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,198,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:13:50,197,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-08 21:13:52,198,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:16,199,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:14:46,200,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:14:48,200,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:15:04,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:04,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:04,342,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-08 21:15:04,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:04,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:04,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,145,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,204,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,205,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,200,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,197,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,203,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,143,0.030102999665900007,0.625,0,-0.11,-0.22,-0.11
2024-02-08 21:15:34,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:15:35,200,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-08 21:16:08,341,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-02-08 21:16:08,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:08,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:09,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:09,199,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,201,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,143,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,205,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,197,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,203,0.030102999665900007,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,143,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:38,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:16:40,201,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-08 21:17:00,341,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-08 21:17:00,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:17:00,143,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:17:00,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,197,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,204,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,203,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,205,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,143,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-08 21:17:30,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
