timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-07 17:03:31,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:40,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:40,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:40,200,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:40,145,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-02-07 17:03:40,518,1.0,0.699999988079,0,-0.11,-0.22,-0.11
2024-02-07 17:03:42,200,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:46,145,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-07 17:03:46,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:46,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:46,198,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-07 17:03:48,198,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-02-07 17:03:50,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:50,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:50,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:50,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:03:52,201,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,342,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,341,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,199,0.030102999665900007,0.675000011921,0,-0.11,-0.22,-0.11
2024-02-07 17:04:26,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:56,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:04:58,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,342,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,342,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,143,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:24,341,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,143,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-07 17:05:54,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:05:56,198,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,342,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,199,0.030102999665900007,0.10000000149,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,342,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-07 17:06:15,341,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,203,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,204,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,205,0.030102999665900007,0.17499999702,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:45,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:06:47,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:24,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:24,341,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-02-07 17:07:24,199,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-02-07 17:07:24,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:54,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:07:56,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:08:14,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-07 17:08:14,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:08:14,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-07 17:08:14,341,0.030102999665900007,0.34999999404,0,-0.11,-0.22,-0.11
2024-02-07 17:08:14,342,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-07 17:08:14,342,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-07 17:08:44,143,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-02-07 17:08:44,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
