timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-06 07:27:13,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:27:13,201,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:14,342,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:14,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:14,341,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:14,199,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-02-06 07:28:14,143,1.0,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-06 07:28:14,144,0.030102999665900007,0.949999988079,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,442,1.0,0.925000011921,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,437,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,438,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,439,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,440,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,435,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,435,0.030102999665900007,0.15000000596,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,245,0.030102999665900007,0.800000011921,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,443,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,444,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,445,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,212,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,435,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,434,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,256,0.030102999665900007,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,433,0.030102999665900007,0.47499999404,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,431,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,189,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,195,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,432,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-06 07:28:17,436,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:20,274,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-06 07:28:20,257,0.030102999665900007,0.899999976158,0,-0.11,-0.22,-0.11
2024-02-06 07:28:20,273,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-02-06 07:28:20,272,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-02-06 07:28:20,622,1.0,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-06 07:28:20,196,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,458,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.20000000298,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,456,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,457,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,454,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,455,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,435,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,452,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,451,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,450,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,449,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,448,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,447,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,353,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,353,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,353,0.030102999665900007,0.574999988079,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,266,0.030102999665900007,0.425000011921,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,352,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,257,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,446,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:30,443,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-06 07:28:44,143,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-06 07:28:44,197,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-06 07:28:44,201,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-06 07:28:44,143,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
