timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-05 16:47:44,176,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-05 16:47:44,201,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,143,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,342,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,342,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,199,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,341,0.030102999665900007,0.875,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,144,0.030102999665900007,0.725000023842,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,143,0.030102999665900007,0.850000023842,0,-0.11,-0.22,-0.11
2024-02-05 16:48:44,199,0.030102999665900007,0.649999976158,0,-0.11,-0.22,-0.11
2024-02-05 16:49:14,197,0.030102999665900007,0.5,0,-0.11,-0.22,-0.11
2024-02-05 16:49:14,144,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-05 16:49:14,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:14,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:15,145,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-05 16:49:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:15,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:15,200,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:16,200,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,342,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,341,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,199,0.030102999665900007,0.449999988079,0,-0.11,-0.22,-0.11
2024-02-05 16:49:52,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,197,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,143,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:22,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:24,198,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:58,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:58,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:58,342,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-05 16:50:58,342,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-05 16:50:58,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
