timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-14 14:11:10,143,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,144,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,145,1.0,1.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,201,1.0,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,197,0.030102999665900007,0.925000011921,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,205,1.0,0.949999988079,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,204,0.030102999665900007,0.25,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,203,0.030102999665900007,0.125,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,143,0.030102999665900007,0.375,0,-0.11,-0.22,-0.11
2024-02-14 14:11:10,176,0.030102999665900007,0.22499999403999998,0,-0.11,-0.22,-0.11
2024-02-14 14:11:12,201,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-14 14:11:58,203,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:58,204,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:58,205,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:58,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:11:59,341,1.0,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-14 14:12:12,341,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:12,144,0.030102999665900007,1.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:12,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:12,199,0.030102999665900007,0.0250000003725,0,-0.11,-0.22,-0.11
2024-02-14 14:12:42,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:42,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:42,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:42,197,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:43,145,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:43,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:43,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:43,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:12:44,201,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,143,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,144,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,199,0.030102999665900007,0.0,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,199,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,342,0.030102999665900007,0.0750000029802,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,342,0.030102999665900007,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-14 14:13:14,341,0.030102999665900007,0.0500000007451,0,-0.11,-0.22,-0.11
2024-02-14 14:13:18,384,1.0,0.300000011921,0,-0.11,-0.22,-0.11
2024-02-14 14:13:18,463,1.0,0.550000011921,0,-0.11,-0.22,-0.11
2024-02-14 14:13:18,587,1.0,0.524999976158,0,-0.11,-0.22,-0.11
2024-02-14 14:13:19,588,0.030102999665900007,0.75,0,-0.11,-0.22,-0.11
2024-02-14 14:13:19,589,0.030102999665900007,0.600000023842,0,-0.11,-0.22,-0.11
