timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 09:28:43.226687,226,0.01837806239298551,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.241541,177,0.9680602283577072,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.243507,645,0.9688093031517272,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.243883,228,0.8637672535277686,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.249243,229,0.9567099426002984,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.251614,178,0.9633237714518506,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.251773,179,0.9698491560382132,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.251869,230,0.9597635319260658,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.251973,179,0.9604670497689678,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.252041,181,0.9745208531457679,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.295757,651,0.9682959585872738,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.361337,313,0.972277369926338,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.361356,314,0.9737067452238496,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.361367,314,0.964151476677658,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.384609,654,0.9579669501585651,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.449450,652,0.9593987224149524,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.603247,130,0.9720167040208048,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.612883,655,0.9553922856801184,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.731732,656,0.9582375994337428,0,-0.11,-0.22,-0.11
2024-03-14 09:28:43.910770,655,0.9406096051674644,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.464594,657,0.9625557133244012,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.465000,657,0.9531756285616222,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.465162,657,0.9438893446464708,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.465344,657,0.9346959235704708,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.465522,657,0.9255944367052312,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.465946,657,0.916583964708644,0,-0.11,-0.22,-0.11
2024-03-14 09:28:46.466115,657,0.9076635974320224,0,-0.11,-0.22,-0.11
2024-03-14 09:28:47.026375,658,0.9309678519355185,0,-0.11,-0.22,-0.11
2024-03-14 09:28:47.127093,659,0.9500232759752322,0,-0.11,-0.22,-0.11
